Processed Data:
2.478637 4129538747812499.000000
2.477790 4299326414724667.000000
2.476948 4260478450751999.500000
2.476108 4305170272164666.500000
2.475267 4810007517106667.000000
2.474423 5022565402580000.000000
2.473584 4607142507165000.000000
2.472745 5029383041780000.000000
2.471902 4361771839429332.500000
2.471065 4112917391445332.500000
2.470228 4955644278851999.000000
2.469391 4959001406778667.000000
2.468551 4878271303379333.000000
2.467716 5218234032500665.000000
2.466881 5179654440760500.000000
2.466047 4846042562119166.000000
2.465209 5144516333333333.000000
2.464376 4810420929100000.000000
2.463544 5193698689799999.000000
2.462712 5070446402000000.000000
2.461876 4862478870419166.000000
2.461045 4781139802118833.000000
2.460215 5377120065334500.000000
2.459385 5634956512662166.000000
2.458552 5553985757127333.000000
2.457723 5133476203650665.000000
2.456895 6113378611296000.000000
2.456068 5522740954986666.000000
2.455241 5824039463611332.000000
2.454410 5870524033487001.000000
2.453585 6002181452191499.000000
2.452760 6389595895225000.000000
2.451935 6052886147919666.000000
2.451106 6056980161918666.000000
2.450283 6658620074496001.000000
2.449460 5936987987180666.000000
2.448638 5898235257968000.000000
2.447811 6030528419687500.000000
2.446990 6205770296437500.000000
2.446169 6466897566829167.000000
2.445349 6299812332012500.000000
2.444525 6046753264096000.000000
2.443706 6479942161145999.000000
2.442888 6183688781184000.000000
2.442070 7047252493997334.000000
2.441252 6234975352319999.000000
2.440431 7142778682089000.000000
2.439615 7276731829200166.000000
2.438799 6893822714906666.000000
2.437984 7070894240166000.000000
2.437164 6989361181488000.000000
2.436350 7296243922352667.000000
2.435537 6566686783061333.000000
2.434724 7997687294790000.000000
2.433911 7613690862037334.000000
2.433095 7662091354469500.000000
2.432283 7537251277949001.000000
2.431473 7759010983156500.000000
2.430662 6809927390926166.000000
2.429853 7074892254507166.000000
2.429039 8122034583116666.000000
2.428230 7779746795400001.000000
2.427422 7002085585483333.000000
2.426614 7572509000000000.000000
2.425803 7969521632850500.000000
2.424996 7190414502727500.000000
2.424190 7151589085307333.000000
2.423385 7374524722268165.000000
2.422580 7161099529494000.000000
2.421771 7821301433106002.000000
2.420967 7739049023488001.000000
2.420164 7919197041160664.000000
2.419361 7836890022216001.000000
2.418559 7842089667319332.000000
2.417753 8548758209192500.000000
2.416951 7984131302086333.000000
2.416151 7769933709385498.000000
2.415351 7994717175566335.000000
2.414551 7868144400301833.000000
2.413747 8621136707082668.000000
2.412949 7834582282667999.000000
2.412151 8676595638485331.000000
2.411354 7933098202680001.000000
2.410557 8511669119447999.000000
2.409756 9091035118125000.000000
2.408960 8390476475791666.000000
2.408164 9191431850466664.000000
2.407370 8268908033512501.000000
2.406575 8584102785808332.000000
2.405782 8589768090208332.000000
2.404984 8285322830898666.000000
2.404191 9044495269703998.000000
2.403399 9582838419456002.000000
2.402607 8568087137424665.000000
2.401816 9551049209639996.000000
2.401021 9201753881410500.000000
2.400231 9563670301355830.000000
2.399441 9124850781774168.000000
2.398652 9531721921281000.000000
2.397864 10117402641213830.000000
2.397076 9544263974787666.000000
2.396283 9550575006522664.000000
2.395496 10271382130020000.000000
2.394710 9205629286997334.000000
2.393924 9345825428859330.000000
2.393139 10381124196288000.000000
2.392349 9805892380276498.000000
2.391565 10260377179118168.000000
2.390781 9908430330016832.000000
2.389997 9825198890296498.000000
2.389215 10011211921037166.000000
2.388432 11095917214761164.000000
2.387646 10518847388400002.000000
2.386865 10345807870500000.000000
2.386084 9992490188799998.000000
2.385303 10269272855000000.000000
2.384524 10681621615800000.000000
2.383744 10418008989850002.000000
2.382961 10515117980798832.000000
2.382183 10521989602818830.000000
2.381405 11297063808375002.000000
2.380628 10354868514798166.000000
2.379851 10995090809080502.000000
2.379075 10685328989826000.000000
2.378295 10828261065305996.000000
2.377519 11424692525568000.000000
2.376745 11114582015763332.000000
2.375971 10531688707008002.000000
2.375197 10992798851041332.000000
2.374424 10545415457194666.000000
2.373651 10688734109490002.000000
2.372874 10604705316109498.000000
2.372103 11067039883984502.000000
2.371331 11803407240395168.000000
2.370561 11127043545485998.000000
2.369791 11590600051714334.000000
2.369021 11095851295624502.000000
2.368252 10737527161252498.000000
2.367478 12070464018624000.000000
2.366710 11392033708774000.000000
2.365943 10758495943626666.000000
2.365175 10811286931656000.000000
2.364409 11230861623053330.000000
2.363643 11100533909505332.000000
2.362877 11337227820671998.000000
2.362107 10793461954312502.000000
2.361343 11397925645833332.000000
2.360578 10899426062487498.000000
2.359815 12148992513900002.000000
2.359051 11972659973083332.000000
2.358289 11796091649066664.000000
2.357526 11158204591874998.000000
2.356760 11672982028157998.000000
2.355999 11495854072024000.000000
2.355238 11595677426199332.000000
2.354478 12897544218623998.000000
2.353718 12026977485293334.000000
2.352959 12034740640693332.000000
2.352200 12413044956168002.000000
2.351438 11772235856421000.000000
2.350680 11547940854533496.000000
2.349922 12669157242969500.000000
2.349166 11098461140458498.000000
2.348409 12081417932523334.000000
2.347653 12368180142292334.000000
2.346898 12934465201136998.000000
2.346143 12570335537805004.000000
2.345384 12019427733772000.000000
2.344630 12586561264080002.000000
2.343877 12268126171962000.000000
2.343124 12836134082933332.000000
2.342372 12937795921144668.000000
2.341620 13273264657056000.000000
2.340868 12907653338103998.000000
2.340117 13103126985386668.000000
2.339367 12409132181909998.000000
2.338612 13166854112653502.000000
2.337863 12940862563246000.000000
2.337114 12902242089045830.000000
2.336365 12769669504152000.000000
2.335617 12589941693884664.000000
2.334869 13538155403567998.000000
2.334122 12935335416712498.000000
2.333375 13508427678667830.000000
2.332629 13281582651287004.000000
2.331879 13761409949866666.000000
2.331134 13157152907849998.000000
2.330389 13873390090000002.000000
2.329645 13693382056833332.000000
2.328901 13182394442400002.000000
2.328158 14089112800966666.000000
2.327415 12726144689933330.000000
2.326672 13065642315000004.000000
2.325930 13831890807466668.000000
2.325189 12845319788516662.000000
2.324444 13422720116907166.000000
2.323703 13288895394180000.000000
2.322963 13392344857247000.000000
2.322223 13781043060648332.000000
2.321484 13504512773033998.000000
2.320746 13322784753646668.000000
2.320008 12188584079402664.000000
2.319270 13006251976945500.000000
2.318533 13491246846267166.000000
2.317796 13118204462045830.000000
2.317055 13174324847224002.000000
2.316320 13755856810752000.000000
2.315584 14051357208195998.000000
2.314849 12816853957418666.000000
2.314115 12872844761885998.000000
2.313381 13982364721674662.000000
2.312648 12793355602018000.000000
2.311915 12945306055679998.000000
2.311182 12905537565699334.000000
2.310450 13585806618418668.000000
2.309718 13162083521675998.000000
2.308987 12209075955349332.000000
2.308252 13323102751482166.000000
2.307522 12802125190052334.000000
2.306792 12521273996790000.000000
2.306063 13203844013517664.000000
2.305334 12971095789056834.000000
2.304606 13992549822435000.000000
2.303878 11925324573177164.000000
2.303150 12367659624490668.000000
2.302423 12665521250312998.000000
2.301697 13544218113486662.000000
2.300971 12100685142041666.000000
2.300245 12641086920811498.000000
2.299520 12794452574156002.000000
2.298795 11881127369900832.000000
2.298067 12325387806037330.000000
2.297343 12527378362188002.000000
2.296620 12632443450293330.000000
2.295897 12591782661420668.000000
2.295174 12307825498848000.000000
2.294452 12169537848166664.000000
2.293731 12420739104680002.000000
2.293010 12769727999652000.000000
2.292289 12241287199189330.000000
2.291569 12492986069162668.000000
2.290849 12256680088775998.000000
2.290130 12264380160519330.000000
2.289411 12565439207605334.000000
2.288693 11986246819469996.000000
2.287975 12483311535080002.000000
2.287257 12001295353203332.000000
2.286536 11910835877512498.000000
2.285820 12114490671562502.000000
2.285104 12122084703029164.000000
2.284388 13160949548716668.000000
2.283673 11989863549149998.000000
2.282958 12489067987058330.000000
2.282244 12349285993645834.000000
2.281530 11864703736837500.000000
2.280816 12266222737337498.000000
2.280103 12126016796225002.000000
2.279391 12626834774400000.000000
2.278679 11943766035208330.000000
2.277967 11654918174983332.000000
2.277256 11711615116387500.000000
2.276545 12312292592837496.000000
2.275835 12319979297537502.000000
2.275125 12179142275625000.000000
2.274416 12186741109025002.000000
2.273707 12045630820612502.000000
2.272998 12400351509374998.000000
2.272290 11961390205504168.000000
2.271582 12018507130208332.000000
2.270875 11876911490662496.000000
2.270164 12630231223103998.000000
2.269458 11742481332509332.000000
2.268752 11799576714872002.000000
2.268047 11906554543194000.000000
2.267342 11963809392640000.000000
2.266637 11921368132847332.000000
2.265933 11679222348144000.000000
2.265229 11336884274295330.000000
2.264526 12193472014890666.000000
2.263823 12351057181241998.000000
2.263121 11858371750712002.000000
2.262419 12266262422003332.000000
2.261717 12223775422463998.000000
2.261016 12131100124865334.000000
2.260315 12690377586274666.000000
2.259615 12497481094373998.000000
2.258915 11701676763061334.000000
2.258216 12261707568930664.000000
2.257517 12470437132607996.000000
2.256819 12176266578945332.000000
2.256121 11781032150784000.000000
2.255423 12191340713771998.000000
2.254726 12602150080666666.000000
2.254029 12105544635039998.000000
2.253333 12163498452576002.000000
2.252637 11615491324313332.000000
2.251941 12077466845757330.000000
2.251246 12438877235076000.000000
2.250552 12142982103040000.000000
2.249858 11745460648218664.000000
2.249164 11043492390768000.000000
2.248470 12317540731938000.000000
2.247778 11615045732490664.000000
2.247085 12180477371040000.000000
2.246393 12137200096637330.000000
2.245701 11382458884757334.000000
2.245010 12355539804288000.000000
2.244320 11243849414659332.000000
2.243629 12014396598389334.000000
2.242939 12072728638782000.000000
2.242250 11723356689813330.000000
2.241561 11424550688917334.000000
2.240872 11839844025791998.000000
2.240184 11387533381124664.000000
2.239496 12109880786432002.000000
2.238809 11401527124697998.000000
2.238122 11510845848599998.000000
2.237435 11569101606422668.000000
2.236749 10910312602847998.000000
2.236063 10763244314060002.000000
2.235378 10923699343288000.000000
2.234693 11494876325183998.000000
2.234009 11193833593941334.000000
2.233325 10584139613609334.000000
2.232641 11413194522191998.000000
2.231958 11162971156208668.000000
2.231275 11066856310773332.000000
2.230593 10352554608005996.000000
2.229911 10668107863272000.000000
2.229230 11190314319328666.000000
2.228548 11609953689600002.000000
2.227868 11875205723513332.000000
2.227187 10745877775914664.000000
2.226508 10804135503414000.000000
2.225828 11172814315776000.000000
2.225149 11127876645423330.000000
2.224471 11445401932536000.000000
2.223792 10105044665169998.000000
2.223115 10785287627434664.000000
2.222437 10843746905573998.000000
2.221760 10486946805018664.000000
2.221084 10649177974696664.000000
2.220408 9408171968736000.000000
2.219732 10818184273034664.000000
2.219057 9888010704506668.000000
2.218382 10987578451986000.000000
2.217707 9847941594624000.000000
2.217033 9436833249352668.000000
2.216360 10277273121912000.000000
2.215686 10335720295427998.000000
2.215014 10185303500320000.000000
2.214341 10139226353004000.000000
2.213673 10249938384816664.000000
2.213001 8581685553750000.000000
2.212330 10367103285825000.000000
2.211659 9954266003791664.000000
2.210989 10012726061662500.000000
2.210319 9494252735754166.000000
2.209649 9709952569270830.000000
2.208980 10293534828150000.000000
2.208311 9616622404362500.000000
2.207643 10095681255199998.000000
2.206975 10101793312800002.000000
2.206308 9739389769270832.000000
2.205640 9903314164783336.000000
2.204974 8907832075837499.000000
2.204307 9440627849045832.000000
2.203641 9868517247279166.000000
2.202976 9716066812500000.000000
2.202311 9510590160750000.000000
2.201646 9516334086750000.000000
2.200982 9998183734087498.000000
2.200318 9951286124783332.000000
2.199654 9215790393125002.000000
2.198991 9380338345237498.000000
2.198332 9545045882880000.000000
2.197670 9020200191420000.000000
2.197008 9450372298074666.000000
2.196346 9243570242803998.000000
2.195685 9249137780544002.000000
2.195024 8244135541063332.000000
2.194364 8036218164242664.000000
2.193704 9159346422792000.000000
2.193045 9218140643541332.000000
2.192385 8583891371099335.000000
2.191727 10082800466424000.000000
2.191068 9715199201465332.000000
2.190410 8118668050005334.000000
2.189753 9513098544588000.000000
2.189095 9358381816466666.000000
2.188439 8507862762394000.000000
2.187786 9316046103581000.000000
2.187130 8625191396274833.000000
2.186475 8737574172004500.000000
2.185819 8152807478841333.000000
2.185164 8587046836506665.000000
2.184510 8055180567225000.000000
2.183856 8704806663842999.000000
2.183202 7849770999072332.000000
2.182549 8231054945449501.000000
2.181896 8397471315193999.000000
2.181244 8133185185773165.000000
2.180592 7976367115422000.000000
2.179940 8196843335001333.000000
2.179289 7877990495192335.000000
2.178642 8638543526506667.000000
2.177991 8751751008048000.000000
2.177341 8648867413439998.000000
2.176691 8329505481322667.000000
2.176042 8713317449867333.000000
2.175393 8068689723575998.000000
2.174744 8777902854348000.000000
2.174096 9325306911914664.000000
2.173448 8300131488342001.000000
2.172801 8793612689328000.000000
2.172154 8310027287621998.000000
2.171511 7988871872544498.000000
2.170865 8156764560025001.000000
2.170219 8596906917212998.000000
2.169573 7513159637663001.000000
2.168928 7354203019222500.000000
2.168283 7849149075863999.000000
2.167639 7690195145123501.000000
2.166995 7585620887483167.000000
2.166351 7753944479516998.000000
2.165708 7430724904342666.000000
2.165065 7271127697002165.000000
2.164427 8424169856666665.000000
2.163785 7717616785150001.000000
2.163143 7776963643200000.000000
2.162502 7617177484316664.000000
2.161861 8224850410000001.000000
2.161220 8229726562500000.000000
2.160580 6971964855466664.000000
2.159940 7580324546300001.000000
2.159301 7639777019399999.000000
2.158662 6654391468816665.000000
2.158027 8089018264624501.000000
2.157388 7488146476182666.000000
2.156751 6831466976900665.000000
2.156113 7662383383576500.000000
2.155476 7280810412501999.000000
2.154839 7561065428222832.000000
2.154203 7786424979283500.000000
2.153567 7404236386302332.000000
2.152931 6468711008779498.000000
2.152299 7302316392448000.000000
2.151665 6531681234478666.000000
2.151030 7200166025519998.000000
2.150396 7038157607764666.000000
2.149762 7375015559818666.000000
2.149129 6658072249679998.000000
2.148496 7383712541538667.000000
2.147863 7110316226645333.000000
2.147234 8003789644055998.000000
2.146603 5561460160816667.000000
2.145971 6900270199865999.000000
2.145340 6792970817516332.000000
2.144709 6852680137724501.000000
2.144079 6076271954503499.000000
2.143449 6749185372488165.000000
2.142819 7255453190461666.000000
2.142193 6366191142604001.000000
2.141564 7487462797717332.000000
2.140936 6820947259452000.000000
2.140308 6601183036474665.000000
2.139680 6717007693519999.000000
2.139052 6944980683263999.000000
2.138425 6612810033134666.000000
2.137798 6336319837741331.000000
2.137176 6396118998475000.000000
2.136550 6680563622395833.000000
2.135924 7021510354687498.000000
2.135299 7475263032154167.000000
2.134674 6523596075683333.000000
2.134049 6583685803987499.000000
2.133425 5686678760520834.000000
2.132805 6197014692660000.000000
2.132181 6426117035823999.000000
2.131558 6599081711742001.000000
2.130936 6828680681855999.000000
2.130313 6324455974218665.000000
2.129691 6667158818874666.000000
2.129070 5936106179429999.000000
2.128452 6561790403187332.000000
2.127831 6848621356681501.000000
2.127211 6399552050662833.000000
2.126590 6176620280790165.000000
2.125971 7370907421995000.000000
2.125351 6070360834553833.000000
2.124732 7095676283520831.000000
2.124117 6475005211696001.000000
2.123499 6990259316962000.000000
2.122881 6311956328064000.000000
2.122263 6600118806797334.000000
2.121646 6319306595624000.000000
2.121029 6209055705725998.000000
2.120416 6668620016779501.000000
2.119799 6273288477884999.000000
2.119184 5478052594575999.000000
2.118568 6566064161519167.000000
2.117953 6512749544979001.000000
2.117338 6859507617619999.000000
2.116724 6062749989737666.000000
2.116113 5551189726466667.000000
2.115499 6527864627499999.000000
2.114886 5958699801600001.000000
2.114273 6019484101750000.000000
2.113660 6596590815666666.000000
2.113048 6141255172050001.000000
2.112440 5513085216016000.000000
2.111828 6205813822098000.000000
2.111217 6669363951139334.000000
2.110606 5925363830557166.000000
2.109995 6734648837299500.000000
2.109385 6738545712619501.000000
2.108779 6108517973724000.000000
2.108169 5708424535175999.000000
2.107560 6288666640312665.000000
2.106952 5772753446400000.000000
2.106343 5949371587668666.000000
2.105739 5721611670868498.000000
2.105131 5898397985273000.000000
2.104524 5091751703118666.000000
2.103917 6078891842257499.000000
2.103310 6198254362893834.000000
2.102704 5564258241424000.000000
2.102101 5451459390270666.000000
2.101495 5454601969130667.000000
2.100890 5457745453524000.000000
2.100285 5693268134661332.000000
2.099681 5115266938554667.000000
2.099080 6223259817345833.000000
2.098476 5994063009929165.000000
2.097873 4658262075000001.000000
2.097269 4835727325345833.000000
2.096666 5363166100783332.000000
2.096064 5366249787450000.000000
2.095465 5544402611503333.000000
2.094864 5664380018711999.000000
2.094262 5317058790012668.000000
2.093661 5261649685440000.000000
2.093060 6200612116955999.000000
2.092463 5677382769012165.000000
2.091863 4860754308484500.000000
2.091263 4980736517694166.000000
2.090664 5276745461535001.000000
2.090065 5221106651653500.000000
2.089470 4108828223546666.500000
2.088871 5520730902515999.000000
2.088273 4642421033642667.000000
2.087676 5350661337900666.000000
2.087078 5000731806839999.000000
2.086485 5415636405215334.000000
2.085888 5654332317456000.000000
2.085292 5009303850814166.000000
2.084696 5542868636295667.000000
2.084100 5133034660234500.000000
2.083508 5076917155833332.000000
2.082913 5138885584800001.000000
2.082319 5023618151416667.000000
2.081724 4967351698399999.000000
2.081134 4792664662753499.000000
2.080540 4854602376013667.000000
2.079947 4857372179667000.000000
2.079354 5334303043815001.000000
2.078762 4981521819134000.000000
2.078173 5162357217418000.000000
2.077581 5284041770709332.000000
2.076989 5227647220752001.000000
2.076398 5765575035394666.000000
2.075807 5055184885656665.000000
2.075220 4462981446612500.500000
2.074630 4405981013644333.000000
2.074040 4229765237986499.000000
2.073450 4947467504937833.000000
2.072865 3936354602796000.000000
2.072276 5370807560639999.000000
2.071687 4896183292918668.000000
2.071099 4002812809991999.500000
2.070514 4124627297087500.000000
2.069927 4605458460487499.000000
2.069340 4847453108437500.000000
2.068753 4969962063345833.000000
2.068166 4793042523000000.000000
2.067583 4256223637279333.500000
2.066997 4738483321344000.000000
2.066412 4681154471187999.000000
2.065827 4203416694586667.000000
2.065245 4746527645825166.000000
2.064661 4027815995427166.000000
2.064076 4391000698609500.000000
2.063492 5055518327006000.000000
2.062912 3492678727151999.500000
2.062329 4639455238931332.000000
2.061746 4762652599882667.000000
2.061163 4705024563251999.000000
2.060585 4647313650992832.000000
2.060003 4347995609772000.500000
2.059421 3746222448650333.000000
2.058840 4231994701211665.500000
2.058259 4960278501147000.000000
2.057681 4357810372800000.000000
2.057101 4844743787999999.000000
2.056521 4726289900800000.000000
2.055942 4789582992516667.000000
2.055366 4731605884213000.000000
2.054787 4066618979231167.500000
2.054208 4858400564280000.000000
2.053630 4739609010252999.000000
2.053055 5107051942775999.000000
2.052477 4988262347354667.000000
2.051900 4382402941488000.000000
2.051326 4567556664612499.000000
2.050749 4021710964139000.500000
2.050173 4450757682469499.500000
2.049597 4209245755103499.500000
2.049025 4089522411042001.000000
2.048449 4152892292821333.000000
2.047874 4766287708468000.000000
2.047299 4096418156232000.500000
2.046728 4098704498279166.500000
2.046154 5019140463074999.000000
2.045580 4225792923587499.000000
2.045007 5147329404350000.000000
2.044437 3923961200810666.500000
2.043864 5091740266631332.000000
2.043291 4910452193280000.000000
2.042719 4237638187293999.500000
2.042151 5223186012127499.000000
2.041579 4795725494677001.000000
2.041008 4121711548147166.500000
2.040440 4431766499328000.000000
2.039870 4126312539484666.000000
2.039299 4868075256936000.000000
2.038729 3945962680362666.500000
2.038163 4626745111012500.000000
2.037594 4629331134012501.000000
2.037025 4014328828910833.000000
2.036456 5252439393847499.000000
2.035891 4266112046350001.000000
2.035323 4701529449600000.000000
2.034755 4332773061166666.000000
2.034191 4273245408271499.500000
2.033624 4771354318512833.000000
2.033057 4216013447691332.500000
2.032490 3660051114556500.500000
2.031927 4468977918768000.500000
2.031362 4471468118208000.000000
2.030796 4411820691647332.500000
2.030234 4476435939468001.000000
2.029669 3856854852346333.000000
2.029105 4481421185387999.500000
2.028540 3798872302411500.000000
2.027980 4174839355228666.500000
2.027416 3616049937407999.500000
2.026853 4928047778980666.000000
2.026293 4805941165987500.000000
2.025730 4246566177083333.000000
2.025168 4498862004299999.500000
2.024605 3688614866212499.500000
2.024047 3502990567589333.000000
2.023485 3943051795368000.000000
2.022924 3945239809098000.500000
2.022367 3822100774231500.000000
2.021806 3761528359690000.000000
2.021246 4892698086756999.000000
2.020689 3953972159592000.500000
2.020130 3893366959401333.000000
2.019570 4272509995391999.000000
2.019011 3960547103562000.500000
2.018456 3836926205203500.000000
2.017897 3398503311009000.000000
2.017339 4407905112811667.000000
2.016785 4473334002933333.500000
2.016227 3908452101033333.000000
2.015670 4289059567199999.000000
2.015117 4038980179210667.000000
2.014560 3851780333503499.500000
2.014004 4043444743690666.000000
2.013451 3982451299721999.000000
2.012896 3415414471056000.000000
2.012340 4493116373247332.500000
2.011785 3735776862336000.500000
2.011234 3611119787505500.500000
2.010679 3613111476565500.000000
2.010125 4122486692230832.000000
2.009575 3870915288846000.500000
2.009021 3238122520576000.000000
2.008468 3621071993461999.500000
2.007918 3241680513212499.000000
2.007366 4261023294479167.000000
2.006813 3117986220037499.500000
2.006265 3629029526912000.000000
2.005713 3822132787560000.500000
2.005162 4015446825768000.000000
2.004614 3443693006961000.000000
2.004063 3062743200392000.500000
2.003513 3000584195623833.000000
2.002966 3385485617395332.500000
2.002416 3898642568290665.500000
2.001866 3517099795770000.500000
2.001320 3583001401289333.000000
2.000771 3713002405502999.500000
2.000223 4291511299831167.000000
1.999677 3652978095000000.000000
1.999129 3013756504383333.000000
1.998582 4041930832800001.000000
1.998037 3979940485770333.500000
1.997490 2954477012447666.500000
1.996943 3341673058541999.500000
1.996400 3214896416033334.000000
1.995854 3538322140320000.000000
1.995308 3540258752836666.000000
1.994765 3348974435117999.000000
1.994220 3672999337485500.500000
1.993675 2965795943015666.500000
1.993133 4257585227456000.000000
1.992589 3420838692451333.500000
1.992045 3681025520472000.000000
1.991504 3876867960250000.000000
1.990960 3297137455912500.000000
1.990417 3751732998841666.500000
1.989877 3171287413013999.500000
1.989335 4014839026085332.000000
1.988792 3563493706996666.500000
1.988253 3241296146408333.500000
1.987711 2399866939982166.000000
1.987173 3763992128038666.000000
1.986632 4285497541424000.000000
1.986091 2338817597784000.000000
1.985553 3575128233609166.000000
1.985013 2601509011740000.000000
1.984473 3318729563708499.500000
1.983937 3255416669999999.500000
1.983397 3192044044816667.000000
1.982858 2281271589333333.500000
1.982322 3912865298410000.000000
1.981784 2675244797106832.500000
1.981245 3721264049029500.000000
1.980710 3723273985718000.000000
1.980173 4117432822271999.500000
1.979638 3661916030537332.500000
1.979101 3402196574478000.500000
1.978564 3011268852015666.000000
1.978031 3274883808299999.500000
1.977495 3014527408042667.000000
1.976959 3606280838196666.500000
1.976426 3805036698241666.500000
1.975891 3807099015841667.000000
1.975356 4006187507287500.000000
1.974824 3679792043349332.500000
1.974290 3221561754053999.000000
1.973759 2960169502867500.500000
1.973225 3422491787598000.000000
1.972691 2699963350574833.000000
1.972161 3887402595455999.000000
1.971628 2768800174588000.500000
1.971098 3363921633388500.000000
1.970565 3497729754068832.500000
1.970033 2575191994446500.500000
1.969504 3237235306666666.500000
1.968973 3238983732016666.000000
1.968441 3306870030000000.500000
1.967913 2249878327325666.750000
1.967383 2714552721913499.500000
1.966855 3709670353237333.000000
1.966325 3048872808084000.000000
1.965795 3315779174533333.500000
1.965269 2786747150943000.000000
1.964739 3651278492849165.500000
1.964210 2656906014726666.500000
1.963685 3189994473248000.500000
1.963156 2925736267637333.000000
1.962631 3193420464199999.500000
1.962103 3727662405833333.000000
1.961575 2863852324012499.500000
1.961051 4531304605421332.000000
1.960524 2600234066664000.000000
1.960000 2468207213522166.500000
1.959474 3403952069296499.500000
1.958947 3205441104392000.500000
1.958425 2939890200456000.500000
1.957899 3676836370386666.000000
1.957377 3210588136007999.500000
1.956851 3011542021807500.500000
1.956327 3280994375128166.500000
1.955805 2947770320733333.000000
1.955281 3150443467133333.000000
1.954760 3420388557308500.000000
1.954236 2549890955286333.000000
1.953713 3491194431581999.500000
1.953193 3627402121475999.500000
1.952670 3293294579736000.000000
1.952150 2689834858726666.500000
1.951628 2893120443604499.500000
1.951106 2154172151301333.500000
1.950587 2626793769834000.000000
1.950066 2965147440757333.000000
1.949548 3573553637887499.000000
1.949027 2563540332758333.500000
1.948509 3172379331072000.000000
1.947989 3241607959327999.500000
1.947469 2905491740594667.000000
1.946952 2839428854143000.000000
1.946432 3314435672080166.500000
1.945916 3451549285503999.500000
1.945397 3588818234835333.500000
1.944878 2642237358696000.000000
1.944363 2914780678747166.000000
1.943845 2848513107446999.500000
1.943330 2646449561600000.000000
1.942812 3055222968750000.000000
1.942298 3396490163008333.000000
1.941781 3126435317061000.000000
1.941264 2788089243886833.500000
1.940751 2381335770240000.000000
1.940235 3471793155633999.500000
1.939722 2928746463904500.000000
1.939206 1635518707876000.000000
1.938694 3477314599505999.500000
1.938178 2455879981056000.000000
1.937663 2388930150343333.500000
1.937152 2799939290370833.500000
1.936638 2869754168574999.500000
1.936127 3759995489396666.000000
1.935613 2941193617194666.500000
1.935102 3763976964449166.500000
1.934589 2601945926670333.000000
1.934079 2945860063538666.000000
1.933566 2741788368026666.500000
1.933054 1988850579455999.750000
1.932545 2813305014686833.000000
1.932033 2402874598372500.500000
1.931524 2678899082600000.000000
1.931013 2267961423750000.000000
1.930505 3094302733207499.500000
1.929994 2820746119993500.000000
1.929484 1927382754644666.500000
1.928976 3099208781879999.500000
1.928466 2273955354022000.000000
1.927960 2895646529223000.500000
1.927450 2552275389342166.000000
1.926944 2070499860180000.000000
1.926435 2693072154344000.500000
1.925929 2832665290837500.000000
1.925421 3456294335208333.000000
1.924916 2766486839039999.500000
1.924408 2145159066132666.750000
1.923900 2769407910506666.500000
1.923396 3117217981867500.000000
1.922889 1247544866307000.250000
1.922385 2427053305973333.500000
1.921879 2844618408827333.000000
1.921375 2360187789965666.000000
1.920869 2222523640965333.750000
1.920367 2293177722550000.000000
1.919861 2989653649866666.500000
1.919359 3339034483207999.500000
1.918854 3619191298328666.500000
1.918352 2506904679264000.500000
1.917848 2508223484184000.000000
1.917344 2858090224223999.500000
1.916843 2441108416885833.500000
1.916339 2721522066178500.000000
1.915839 2792762931306666.500000
1.915336 2724374437433999.500000
1.914836 2516120283750000.500000
1.914334 2587370440987499.500000
1.913834 1959031906514666.250000
1.913332 2730083661863999.500000
1.912833 2521391712054000.500000
1.912332 1821960343359000.000000
1.911834 2383805633962666.500000
1.911333 2104460663219999.750000
1.910835 2386298175645667.000000
1.910334 2176882559038499.750000
1.909837 2880602141483333.000000
1.909337 2671224652800000.000000
1.908838 3235280832766666.500000
1.908341 2181432535678499.750000
1.907842 2323385364305500.000000
1.907346 2465478247890000.000000
1.906847 2466767817173333.000000
1.906352 2468050134952499.500000
1.905854 2328235212209499.500000
1.905359 3600051185736000.000000
1.904861 1977531421394666.500000
1.904367 3109163113649999.500000
1.903870 2050291314620833.000000
1.903376 2617246631502000.000000
1.902879 2052426196557333.250000
1.902386 2336731028329500.000000
1.901890 2692184937830332.500000
1.901397 1701208924416000.250000
1.900902 2482223284823333.000000
1.900409 2838296700539999.500000
1.899914 2413809491885666.000000
1.899423 2415059717100000.000000
1.898928 2274181333333333.000000
1.898437 1919833841524500.000000
1.897943 2561111093526000.500000
1.897452 1993005961631999.750000
1.896958 2278906280981333.000000
1.896468 2636348046355499.500000
1.895975 1069345590722500.250000
1.895485 2353776274278000.000000
1.894993 3139999681397333.000000
1.894504 2213415374062499.500000
1.894012 3000378801175000.500000
1.893523 2716030103808000.000000
1.893032 2002324525394666.250000
1.892543 2575745827254000.000000
1.892052 2362325730209500.500000
1.891565 2148676568820000.000000
1.891074 2579749361664000.000000
1.890587 2652775964659499.500000
1.890097 2080280753904833.500000
1.889610 2511977349000000.000000
1.889121 2513279020583333.000000
1.888635 1221364208029499.750000
1.888146 2300229223685333.500000
1.887660 2876766549360000.000000
1.887171 1439127855413333.250000
1.886686 2447776020290999.500000
1.886201 2521065451543333.000000
1.885714 1729624783104000.250000
1.885229 865256970050000.000000
1.884742 3102107055112499.500000
1.884258 1660119112381333.000000
1.883771 2744222747268000.000000
1.883288 2023097285668666.250000
