Processed Data:
2.466881 2652993737950500.000000
2.466047 2317672529709166.500000
2.465209 3246948833333333.000000
2.464376 2869373887533333.500000
2.463544 2702412326399999.500000
2.462712 2746491801083333.000000
2.461876 3044334597131999.500000
2.461045 2538658302010000.000000
2.460215 3852897054688500.000000
2.459385 2584453738890166.500000
2.458552 3391747027253333.000000
2.457723 2545525390239999.500000
2.456895 3311413414452000.000000
2.456068 2803853100224000.000000
2.455241 3145831535089332.500000
2.454410 3105422133656167.000000
2.453585 3703473661990499.500000
2.452760 3407784477453333.000000
2.451935 3154320950324333.000000
2.451106 3583002349304000.000000
2.450283 3542727347328000.000000
2.449460 3929517228925333.000000
2.448638 3034599299389333.000000
2.447811 3336036998125000.000000
2.446990 3595066930350000.000000
2.446169 3340516623925000.500000
2.445349 2914198901883333.000000
2.444525 3259242894122666.500000
2.443706 3905130706385999.500000
2.442888 3864805488240000.000000
2.442070 3996307816718000.500000
2.441252 3568985891327999.500000
2.440431 3700475702769000.500000
2.439615 3789067461358666.500000
2.438799 4007034453039500.000000
2.437984 4182175251805500.000000
2.437164 4271276277575999.500000
2.436350 4144611932224000.500000
2.435537 3672160372106666.500000
2.434724 4625689408338000.000000
2.433911 4066403074042667.000000
2.433095 4198999216856166.500000
2.432283 4288436071936500.000000
2.431473 3857832276541499.500000
2.430662 3730278698214333.000000
2.429853 4036594967295500.000000
2.429039 4213033981616666.500000
2.428230 4563538623000001.000000
2.427422 3740244474233333.000000
2.426614 4700178000000000.000000
2.425803 4659774943797833.000000
2.424996 3922044274215000.000000
2.424190 4055474298375500.000000
2.423385 4232715373136166.000000
2.422580 3667880246814000.000000
2.421771 3801414663018001.000000
2.420967 4416067521877333.500000
2.420164 4856524152313999.000000
2.419361 4465713867408000.000000
2.418559 3899139555259332.500000
2.417753 5041575354139167.000000
2.416951 4430754184124833.000000
2.416151 4126405472780999.000000
2.415351 4041285605231334.000000
2.414551 4659348080625666.000000
2.413747 4838393049893334.000000
2.412949 4709552271042000.000000
2.412151 4668625064362665.000000
2.411354 4627640618230000.000000
2.410557 4542496991208000.000000
2.409756 5251617374062500.000000
2.408960 4592681860433333.000000
2.408164 5567886601724999.000000
2.407370 5085157346812500.000000
2.406575 4601787060433333.000000
2.405782 4737655596145833.000000
2.404984 4297734302658666.500000
2.404191 5009941007237999.000000
2.403399 4702689224362667.000000
2.402607 4750183024375333.000000
2.401816 5375241648215998.000000
2.401021 5334350076180000.000000
2.400231 5248898118883665.000000
2.399441 5118818731239167.000000
2.398652 5344890796980000.000000
2.397864 5392976738268165.000000
2.397076 5441122452916333.000000
2.396283 5176947199797332.000000
2.395496 5269665614532000.000000
2.394710 5228439934848000.000000
2.393924 4695271148469999.000000
2.393139 5459039448048000.000000
2.392349 5731297829567998.000000
2.391565 5555837424500667.000000
2.390781 5200805060099333.000000
2.389997 5338806702946498.000000
2.389215 5432092567020166.000000
2.388432 5839956428821665.000000
2.387646 5798851765400001.000000
2.386865 5667703442100000.000000
2.386084 5446357265066665.000000
2.385303 5359839779583333.000000
2.384524 5543626408200000.000000
2.383744 5862948782166667.000000
2.382961 5686286976741000.000000
2.382183 6051272990462331.000000
2.381405 6461920498390501.000000
2.380628 5742656337901166.000000
2.379851 6334620219223334.000000
2.379075 5659602219187500.000000
2.378295 5889849115019998.000000
2.377519 6392387484544000.000000
2.376745 6532652286816000.000000
2.375971 5220449143560001.000000
2.375197 5905222523286666.000000
2.374424 5681797121333333.000000
2.373651 5958400716354001.000000
2.372874 5552678320022999.000000
2.372103 5784008499037167.000000
2.371331 6015636122518001.000000
2.370561 6110753422520999.000000
2.369791 6205990578870667.000000
2.369021 5981714072949834.000000
2.368252 5757142222628999.000000
2.367478 5943789100080000.000000
2.366710 6176403818010000.000000
2.365943 5859946726741333.000000
2.365175 6184422609210000.000000
2.364409 6188433955559999.000000
2.363643 6559406401071333.000000
2.362877 7114454705279999.000000
2.362107 6154569795225001.000000
2.361343 6204515976562500.000000
2.360578 6116555554054165.000000
2.359815 5936439523837501.000000
2.359051 6400768216379166.000000
2.358289 6128438239554165.000000
2.357526 6731809381875000.000000
2.356760 6597772450697999.000000
2.355999 6371196232688000.000000
2.355238 6837291868834666.000000
2.354478 6980391315455998.000000
2.353718 6707352828336667.000000
2.352959 6804257208392000.000000
2.352200 6484426469640002.000000
2.351438 6303244395564000.000000
2.350680 6029045426061664.000000
2.349922 7100296916389500.000000
2.349166 6269005246702500.000000
2.348409 6644779862887834.000000
2.347653 6835046920740501.000000
2.346898 6653340013534499.000000
2.346143 6704178953496002.000000
2.345384 6894865521698666.000000
2.344630 6572981993464001.000000
2.343877 7370205076692000.000000
2.343124 6581436020704000.000000
2.342372 7239560894503334.000000
2.341620 6730106023296000.000000
2.340868 6500593528972665.000000
2.340117 7113126077781334.000000
2.339367 6930383256311999.000000
2.338612 7262855471392501.000000
2.337863 7126851846425333.000000
2.337114 6943752106104665.000000
2.336365 6431782066429501.000000
2.335617 7328473523305999.000000
2.334869 6863092669864332.000000
2.334122 6867487166691000.000000
2.333375 7483763069366499.000000
2.332629 6358204460722502.000000
2.331879 7163473672533333.000000
2.331134 7026579868349999.000000
2.330389 6936695045000001.000000
2.329645 7130002381316666.000000
2.328901 7087308840000001.000000
2.328158 7044556400483333.000000
2.327415 6386726888999999.000000
2.326672 7195571130000001.000000
2.325930 6442250513066667.000000
2.325189 7441753530616664.000000
2.324444 7399096601546000.000000
2.323703 7356352807492500.000000
2.322963 6838644182424000.000000
2.322223 6890521530324166.000000
2.321484 6990011893084499.000000
2.320746 7232368866265334.000000
2.320008 6713243574983499.000000
2.319270 6955724500490999.000000
2.318533 6769459548303666.000000
2.317796 7059979128664665.000000
2.317055 6587162423612001.000000
2.316320 6877928405376000.000000
2.315584 7121266068099332.000000
2.314849 6934491879946666.000000
2.314115 6699621809159999.000000
2.313381 7230606414290664.000000
2.312648 6803956911934666.000000
2.311915 6712380917759999.000000
2.311182 6716636651293334.000000
2.310450 7200957571600001.000000
2.309718 6773188965533999.000000
2.308987 7065882541088000.000000
2.308252 6781795985411500.000000
2.307522 6834217206719667.000000
2.306792 6597748221385500.000000
2.306063 7035624912312332.000000
2.305334 7232953042225001.000000
2.304606 7044525083019000.000000
2.303878 6759293280343331.000000
2.303150 6280452153061667.000000
2.302423 6332760625156499.000000
2.301697 6433503603906164.000000
2.300971 6243953533293500.000000
2.300245 6780659651009999.000000
2.299520 6930328477667834.000000
2.298795 7128676421940500.000000
2.298067 6405319647231999.000000
2.297343 5826687610320001.000000
2.296620 6753498613810665.000000
2.295897 6563284398810002.000000
2.295174 6129588983616000.000000
2.294452 6328159681046665.000000
2.293731 6673102969965334.000000
2.293010 6579821679210001.000000
2.292289 5852408222719999.000000
2.291569 6490496668744667.000000
2.290849 6348081320879999.000000
2.290130 6840690129373332.000000
2.289411 7138342896149334.000000
2.288693 7093901178869998.000000
2.287975 6902536966456001.000000
2.287257 6857883058973333.000000
2.286536 5930910046004165.000000
2.285820 6179861638125001.000000
2.285104 6036503718512500.000000
2.284388 6236718629429167.000000
2.283673 5700099064349999.000000
2.282958 6195364434524999.000000
2.282244 6445244881145834.000000
2.281530 5710811757150000.000000
2.280816 6650361725062499.000000
2.280103 6063008398112501.000000
2.279391 6362740960537500.000000
2.278679 6465427068645832.000000
2.277967 6173155813020833.000000
2.277256 6424092679874999.000000
2.276545 6526998482949998.000000
2.275835 6135250734516667.000000
2.275125 5842027595624999.000000
2.274416 5994291358504167.000000
2.273707 5898889167295834.000000
2.272998 6200175754687499.000000
2.272290 6601099159054167.000000
2.271582 5860263807291666.000000
2.270875 6460244743874998.000000
2.270164 6812368809311999.000000
2.269458 6070265773585333.000000
2.268752 5974469222720001.000000
2.268047 6227277480750000.000000
2.267342 6280999931136000.000000
2.266637 5636462757371333.000000
2.265933 5440321521143999.000000
2.265229 5493644361993332.000000
2.264526 6546495221109333.000000
2.263823 6300539290835999.000000
2.263121 6704733394917334.000000
2.262419 6558695417479333.000000
2.261717 5961595390463999.000000
2.261016 6115678575345334.000000
2.260315 6420428185941333.000000
2.259615 7076886884765999.000000
2.258915 6227501796650667.000000
2.258216 6482624083573999.000000
2.257517 6486638669783999.000000
2.256819 5836557533709333.000000
2.256121 5940862366634666.000000
2.255423 5944538033987999.000000
2.254726 6553118041946666.000000
2.254029 5397055316455332.000000
2.253333 6409810387872001.000000
2.252637 5403728572615333.000000
2.251941 6367200094415999.000000
2.251246 6573390408780000.000000
2.250552 6223278327808000.000000
2.249858 5670222381898665.000000
2.249164 5521746195384000.000000
2.248470 6741699248344666.000000
2.247778 5274955267157332.000000
2.247085 6090238685520000.000000
2.246393 6195558208325333.000000
2.245701 6250189476898001.000000
2.245010 6304884509183999.000000
2.244320 5545608987320666.000000
2.243629 5905381378869334.000000
2.242939 6214653560892000.000000
2.242250 5504880532607999.000000
2.241561 5355258135430001.000000
2.240872 5511651529248000.000000
2.240184 5719299276618665.000000
2.239496 6489261012138667.000000
2.238809 5777455448837999.000000
2.238122 5934480526389332.000000
2.237435 5784550803211334.000000
2.236749 5275878864287999.000000
2.236063 4817833169150668.000000
2.235378 5436207184922666.000000
2.234693 5542172513927999.000000
2.234009 5083438191744000.000000
2.233325 5394828443830000.000000
2.232641 5552364902687999.000000
2.231958 5967302553549334.000000
2.231275 5250322528831999.000000
2.230593 5253535174211998.000000
2.229911 5978263343669333.000000
2.229230 4847417262750666.000000
2.228548 5572777771008001.000000
2.227868 5576183557128000.000000
2.227187 5166287392266666.000000
2.226508 5117748396354000.000000
2.225828 5431229181280000.000000
2.225149 5745089802985999.000000
2.224471 5748595540776001.000000
2.223792 4922970477903333.000000
2.223115 4977825058815999.000000
2.222437 5240279605086000.000000
2.221760 5347304558994666.000000
2.221084 4934984915103332.000000
2.220408 5093927364288000.000000
2.219732 5773165645705999.000000
2.219057 4683794544240001.000000
2.218382 5103235489548000.000000
2.217707 5106340086101333.000000
2.217033 4118838821540667.500000
2.216360 5164721010503999.000000
2.215686 4228249211765999.500000
2.215014 5171000238624000.000000
2.214341 4546972642842000.000000
2.213673 5020377984399999.000000
2.213001 4186188075000000.000000
2.212330 4921756105391667.000000
2.211659 4767569507079166.000000
2.210989 5137419654675000.000000
2.210319 4878262455387500.000000
2.209649 4408843328749999.000000
2.208980 4464032961187500.500000
2.208311 4203987936333333.000000
2.207643 4469442222354166.000000
2.206975 4998283149562500.000000
2.206308 4685436159270832.000000
2.205640 4846302676383334.000000
2.204974 4374852439612499.500000
2.204307 4799425331079166.000000
2.203641 4960645033391667.000000
2.202976 4382791007812499.500000
2.202311 4332602184341666.000000
2.201646 4652429997966667.000000
2.200982 4020433670849999.500000
2.200318 4975643062391666.000000
2.199654 4343073633541667.000000
2.198991 4398689732512499.000000
2.198332 4348298679978666.000000
2.197670 4563160096836000.000000
2.197008 3663346564984000.000000
2.196346 4037421485362665.500000
2.195685 4146165211968000.500000
2.195024 3457218130123332.500000
2.194364 3991499088199999.000000
2.193704 4260161126879999.500000
2.193045 4635712346752000.000000
2.192385 4425235924231334.000000
2.191727 4694637254208000.000000
2.191068 4377177662198666.500000
2.190410 3845684865792000.500000
2.189753 4489327403064000.000000
2.189095 4278117401813332.500000
2.188439 4227177095780666.500000
2.187786 3961996618764333.000000
2.187130 3857228450508000.000000
2.186475 4341984711241500.500000
2.185819 4344588195961500.000000
2.185164 4239854375525166.000000
2.184510 3920187876049500.000000
2.183856 3546402714898999.500000
2.183202 3924885499536166.000000
2.182549 3712044387163500.500000
2.181896 4144905713268832.500000
2.181244 3501039980630832.500000
2.180592 3718711695703500.500000
2.179940 4691614277270500.000000
2.179289 3831077569579833.500000
2.178642 4805189836619333.000000
2.177991 3673574497205333.000000
2.177341 3946045757381999.500000
2.176691 3677963459285333.500000
2.176042 3571918954604000.000000
2.175393 3790659601679999.000000
2.174744 3738736400926000.000000
2.174096 3957833747498666.000000
2.173448 4122941131464000.000000
2.172801 4071116985800000.000000
2.172154 4345112307253332.000000
2.171511 3586840432570999.000000
2.170865 3697733267211333.000000
2.170219 3264648196409999.500000
2.169573 3375477518370333.500000
2.168928 3976717188172166.500000
2.168283 3379494740996999.500000
2.167639 3817827377011667.000000
2.166995 4256679346933000.500000
2.166351 3767761754131499.500000
2.165708 3824637818411666.500000
2.165065 3334878116670166.000000
2.164427 4212084928333332.500000
2.163785 3776706086350000.500000
2.163143 3012204228000000.000000
2.162502 4164787689266665.500000
2.161861 3673766516466666.500000
2.161220 3785674218750000.000000
2.160580 3568328469333332.000000
2.159940 3295793281000000.500000
2.159301 3792407297400000.000000
2.158662 2969728424099999.500000
2.158027 3026503432342500.500000
2.157388 3193474232489666.500000
2.156751 2809716256628499.500000
2.156113 3197253498183000.500000
2.155476 3695562860891166.000000
2.154839 3752937584811332.500000
2.154203 3589486692577499.500000
2.153567 3425840716050332.500000
2.152931 3593728338210832.000000
2.152299 3153272987648000.000000
2.151665 3044427694036666.500000
2.151030 3378539442743999.000000
2.150396 3435950958121333.000000
2.149762 3160720954208000.000000
2.149129 3273552189425999.000000
2.148496 3719614588594667.000000
2.147863 3166312694678000.000000
2.147234 3001421116520999.500000
2.146603 2168969462718500.250000
2.145971 3895313822505000.000000
2.145340 2449923901399333.000000
2.144709 3788473572075333.500000
2.144079 3066008784382499.500000
2.143449 3235146707473666.000000
2.142819 2567314205855666.500000
2.142193 3350626917160000.500000
2.141564 3855484574943999.500000
2.140936 2907288995832000.000000
2.140308 3020880372623999.500000
2.139680 2686803077407999.500000
2.139052 3248458706688000.000000
2.138425 3138282727589333.000000
2.137798 2803681344133332.500000
2.137176 2693102736200000.000000
2.136550 2919237885416666.500000
2.135924 3257980804574999.000000
2.135299 3653324038270833.500000
2.134674 3093084346229166.500000
2.134049 2982353398387499.000000
2.133425 2477365004583333.500000
2.132805 2309796385446000.000000
2.132181 3156689070229332.500000
2.131558 3666156506523333.500000
2.130936 3103945764479999.500000
2.130313 2823417845633333.000000
2.129691 2429557874674666.500000
2.129070 3109388951129999.500000
2.128452 2319253504574833.000000
2.127831 2999809354579500.000000
2.127211 2548494179467500.000000
2.126590 2946644537624666.000000
2.125971 3742152998859000.000000
2.125351 2666420179663833.000000
2.124732 2951801333944666.000000
2.124117 3010309440525333.500000
2.123499 3068894334276000.000000
2.122881 2388307799808000.000000
2.122263 3072469099716000.500000
2.121646 2334158292077333.000000
2.121029 2791226876885999.500000
2.120416 2564853852607500.500000
2.119799 3193674134195999.500000
2.119184 2225458866546499.750000
2.118568 3197387765609333.500000
2.117953 2627951570781000.000000
2.117338 2743803047047999.500000
2.116724 2631004712527666.500000
2.116113 2117464122466666.500000
2.115499 2405002757499999.500000
2.114886 2807464329600000.500000
2.114273 2178479960633333.250000
2.113660 3326976237466666.500000
2.113048 2410586142300000.500000
2.112440 2584258695007500.000000
2.111828 2987984432861999.500000
2.111217 2242286155986500.500000
2.110606 2933918013188499.500000
2.109995 2532688451634000.000000
2.109385 3513258875810167.000000
2.108779 2477983706322000.000000
2.108169 2537077571189333.000000
2.107560 3000097846754666.000000
2.106952 3348196998912000.000000
2.106343 2310435568026666.500000
2.105739 2196174176696999.500000
2.105131 2255269817898500.000000
2.104524 2545875851559333.000000
2.103917 2836816193053499.500000
2.103310 2027466380385833.500000
2.102704 2434362980623000.000000
2.102101 2261775704474000.000000
2.101495 2495190262474666.500000
2.100890 2438567117532000.000000
2.100285 2498066630514666.000000
2.099681 2150737235528666.750000
2.099080 2966226641912499.500000
2.098476 2385986246670833.000000
2.097873 1455706898437500.250000
2.097269 1689591475120833.250000
2.096666 2156925497054166.250000
2.096064 1866521665200000.250000
2.095465 1867588248085333.250000
2.094864 2102244130656000.000000
2.094262 2921460873633334.000000
2.093661 1578494905632000.000000
2.093060 2164364606861999.500000
2.092463 1872951016581332.750000
2.091863 1698335842723500.000000
2.091263 2402472908534833.000000
2.090664 1641654143588666.750000
2.090065 1759923590445000.250000
2.089470 1937019019672000.000000
2.088871 2349247192559999.500000
2.088273 2056768812373333.500000
2.087676 2410737525867333.000000
2.087078 2470949833967999.500000
2.086485 1471640327504166.750000
2.085888 2238173208993000.000000
2.085292 1767989594404999.750000
2.084696 1061400377163000.000000
2.084100 2183014740559499.500000
2.083508 1475848010416666.500000
2.082913 1949232463200000.500000
2.082319 1300230580366666.750000
2.081724 1833189317266666.000000
2.081134 2011735784365666.250000
2.080540 1835276508005166.500000
2.079947 2665631074207500.000000
2.079354 2370801352806667.000000
2.078762 1779114935405000.000000
2.078173 2195485253384666.250000
2.077581 2612335257429333.000000
2.076989 1960367707782000.250000
2.076398 2080362126173333.000000
2.075807 2676274351229999.500000
2.075220 1428154062916000.250000
2.074630 1548047383172333.250000
2.074040 2323392172978500.000000
2.073450 2026673435757666.750000
2.072865 1550685146556000.000000
2.072276 2566052501194666.000000
2.071687 1373319704111333.500000
2.071099 836408646863999.875000
2.070514 1673761801716666.250000
2.069927 1913956762799999.500000
2.069340 2274113803958333.500000
2.068753 1736492769120833.250000
2.068166 2156869135350000.250000
2.067583 1618563918402000.250000
2.066997 1439539236864000.000000
2.066412 1980488430117999.750000
2.065827 2041659537370666.750000
2.065245 1562148339132333.250000
2.064661 1442799759556000.000000
2.064076 1263164584531500.000000
2.063492 2527759163503000.000000
2.062912 1264590573624000.000000
2.062329 2530611948507999.500000
2.061746 1507168544266666.750000
2.061163 1447699865615999.750000
2.060585 2112415295905832.750000
2.060003 1207776558270000.000000
2.059421 1208458854403333.250000
2.058840 1390512544683833.000000
2.058259 1814736037005000.000000
2.057681 1392078313533333.250000
2.057101 1150626649649999.750000
2.056521 1333056125866666.750000
2.055942 2000711882950000.000000
2.055366 1334555505803666.500000
2.054787 1578090947164333.500000
2.054208 1518250176337500.000000
2.053630 2309040287046333.000000
2.053055 1337561223107999.750000
2.052477 1703309094218666.500000
2.051900 1399934272975333.250000
2.051326 1705221154788666.250000
2.050749 1888985452853166.750000
2.050173 731631399858000.000000
2.049597 1159067671695166.500000
2.049025 1342828254372000.250000
2.048449 2076446146410666.500000
2.047874 1588762569489333.250000
2.047299 1589654806896000.250000
2.046728 1896415514129166.500000
2.046154 1530225750937499.750000
2.045580 1898544646829166.000000
2.045007 1838331930125000.000000
2.044437 1471485450304000.000000
2.043864 2515196999179333.000000
2.043291 1411755005568000.000000
2.042719 1351131016238666.500000
2.042151 1904926663246499.500000
2.041579 1967477126021333.500000
2.041008 922771242122500.000000
2.040440 2154330937173333.000000
2.039870 1170148332092666.500000
2.039299 2156742202440000.000000
2.038729 1726358672658666.500000
2.038163 1357178565896999.750000
2.037594 1851732453605000.250000
2.037025 1543972626504166.750000
2.036456 1483041711203999.750000
2.035891 1545692770416667.000000
2.035323 1670280199200000.000000
2.034755 1485522192399999.750000
2.034191 1610208414710999.750000
2.033624 1549141012504166.500000
2.033057 1054003361922833.125000
2.032490 1178660528416500.250000
2.031927 1986212408341333.500000
2.031362 1304178201144000.000000
2.030796 1739872948818666.250000
2.030234 1305627149011500.250000
2.029669 1057524717578833.375000
2.029105 2178468631785832.750000
2.028540 1619191473159000.000000
2.027980 1557775878816666.750000
2.027416 1184568082943999.750000
2.026853 1933790900612666.250000
2.026293 1934859430462500.000000
2.025730 1373889057291666.500000
2.025168 1249683890083333.250000
2.024605 687707856412500.000000
2.024047 1188514656860666.750000
2.023485 2378348701968000.000000
2.022924 1753439915154666.500000
2.022367 1315805184571500.000000
2.021806 1943456319173166.500000
2.021246 1819080057896833.000000
2.020689 627614628506666.625000
2.020130 1381517308174666.750000
2.019570 1570775733599999.750000
2.019011 1383048194894666.750000
2.018456 1509610310244000.000000
2.017897 1699251655504500.000000
2.017339 2140982483365666.750000
2.016785 1386103493866666.750000
2.016227 1449909650383333.250000
2.015670 1261488107999999.750000
2.015117 2082599154905500.250000
2.014560 2020606076591999.750000
2.014004 2400795316566333.000000
2.013451 1390697279267999.500000
2.012896 758980993568000.000000
2.012340 1708649888417999.750000
2.011785 759819022848000.125000
2.011234 1077000638378833.375000
2.010679 697267127056500.000000
2.010125 887920210634333.125000
2.009575 1142237298348000.250000
2.009021 1333344567296000.000000
2.008468 1651717049649333.000000
2.007918 826310719054166.375000
2.007366 1462739339895833.250000
2.006813 763588462050000.000000
2.006265 1337010878336000.000000
2.005713 1210342049394000.000000
2.005162 1402219526458666.500000
2.004614 1785618596201999.750000
2.004063 1786600200228666.750000
2.003513 1213002121635166.500000
2.002966 1213664655292666.500000
2.002416 1278243465013333.000000
2.001866 1406839918308000.250000
2.001320 1535572029124000.000000
2.000771 1216328374216499.750000
2.000223 1793467408884666.750000
1.999677 1794445379999999.750000
1.999129 1025959661066666.500000
1.998582 898206851733333.375000
1.998037 1219659181123166.750000
1.997490 1091871939382833.250000
1.996943 1285258868669999.750000
1.996400 1093064781451333.375000
1.995854 1350995726304000.000000
1.995308 1544840183056000.000000
1.994765 1030453672343999.750000
1.994220 1095455942758833.375000
1.993675 838159723026166.625000
1.993133 1225668474570666.500000
1.992589 1484514904271333.500000
1.992045 1485326087208000.000000
1.991504 1356903786087500.000000
1.990960 1228345326712500.250000
1.990417 970275775562500.000000
1.989877 1164962723148000.000000
1.989335 1748397640391999.750000
1.988792 1295815893453333.250000
1.988253 1166866612707000.000000
1.987711 1167502835666999.750000
1.987173 1297928320013333.000000
1.986632 1753158085128000.000000
1.986091 584704399446000.000000
1.985553 1040037304322666.375000
1.985013 1170679055283000.250000
1.984473 -195219386100500.000000
1.983937 455758333799999.875000
1.983397 1824025168466666.750000
1.982858 651791882666666.625000
1.982322 1369502854443500.000000
1.981784 1043997969602666.375000
1.981245 718138676128500.000000
1.980710 1110450136091333.250000
1.980173 1045697224703999.750000
1.979638 2157914803709499.750000
1.979101 1373964001231500.250000
1.978564 654623663481666.500000
1.978031 1113460494821999.750000
1.977495 917464863317333.375000
1.976959 1114668622715333.250000
1.976426 1640102025104166.500000
1.975891 1444072040491666.750000
1.975356 1182153690675000.000000
1.974824 1051369155242666.500000
1.974290 1051938531935999.750000
1.973759 789378534098000.125000
1.973225 921440096660999.875000
1.972691 987791469722499.875000
1.972161 1449539950847999.750000
1.971628 988857205210000.125000
1.971098 1451103449697000.000000
1.970565 1319898020403333.000000
1.970033 594275075641500.125000
1.969504 1783782720000000.250000
1.968973 1255932467516666.500000
1.968441 925923608400000.000000
1.967913 992593379702500.125000
1.967383 463460220814499.875000
1.966855 132488226901333.328125
1.966325 662798436540000.000000
1.965795 1458942836794666.750000
1.965269 1061617962263999.875000
1.964739 1925219568956832.750000
1.964210 132845300736333.328125
1.963685 1594997236624000.250000
1.963156 864422079074666.500000
1.962631 864884709054166.375000
1.962103 1397873402187500.000000
1.961575 399607301025000.000000
1.961051 1266099816220666.500000
1.960524 1266780699144000.000000
1.960000 266833212272666.656250
1.959474 1468371480872999.750000
1.958947 1335600460163333.500000
1.958425 734972550114000.125000
1.957899 1403882977784000.000000
1.957377 1137083298169499.750000
1.956851 468462092281166.687500
1.956327 736549757681833.250000
1.955805 1406890380350000.000000
1.955281 1273583529266666.500000
1.954760 1140129519102833.250000
1.954236 1409150264763500.000000
1.953713 1208490380162999.750000
1.953193 1746526947377333.000000
1.952670 1075361495424000.000000
1.952150 1210425686427000.000000
1.951628 874664320159499.750000
1.951106 1548311233747833.500000
1.950587 -134707372812000.000000
1.950066 943456003877333.125000
1.949548 674255403374999.875000
1.949027 1214308578675000.000000
1.948509 1147456353792000.000000
1.947989 1755870977969333.000000
1.947469 810834904352000.125000
1.946952 540843591265333.312500
1.946432 1623397063876000.000000
1.945916 1285871302442666.500000
1.945397 1354271032013333.500000
1.944878 948495462095999.875000
1.944363 1220140749243000.000000
1.943845 746039147188499.875000
1.943330 1289295940266666.750000
1.942812 1154195343749999.750000
1.942298 1834104688024500.000000
1.941781 1155421747609500.000000
1.941264 1224039180243000.000000
1.940751 680381648640000.000000
1.940235 680743756006666.500000
1.939722 953545360341000.000000
1.939206 0.000000
1.938694 1568200701738000.000000
1.938178 477532218538666.562500
1.937663 887316912984666.625000
1.937152 682912022041666.625000
1.936638 819929762449999.875000
1.936127 1640725304463999.750000
1.935613 1231197328128000.000000
1.935102 1437154840971500.000000
1.934589 821667134737999.875000
1.934079 1301659097842666.500000
1.933566 274178836802666.687500
1.933054 411486326784000.000000
1.932545 137234390960333.312500
1.932033 1029803399302500.125000
1.931524 549517760533333.312500
1.931013 824713245000000.000000
1.930505 1100196527362666.500000
1.929994 825584230242000.125000
1.929484 206505295140500.000000
1.928976 688713062639999.875000
1.928466 206723214002000.031250
1.927960 1172047404685500.000000
1.927450 1793490814132333.000000
1.926944 483116634041999.937500
1.926435 1312009511090666.750000
1.925929 967251562725000.000000
1.925421 483881206929166.562500
1.924916 1452405590495999.750000
1.924408 1453172270606000.250000
1.923900 415411186576000.000000
1.923396 415629064249000.000000
1.922889 554464385025333.437500
1.922385 1248198843072000.000000
1.921879 555047494405333.312500
1.921375 347086439700833.250000
1.920869 416723182681000.062500
1.920367 972863276233333.250000
1.919861 973375606933333.250000
1.919359 1669517241603999.750000
1.918854 1600796151183833.250000
1.918352 765998651997333.375000
1.917848 1045093118410000.000000
1.917344 1185061800287999.750000
1.916843 906697411986166.750000
1.916339 976956639140999.875000
1.915839 628371659544000.000000
1.915336 488990283641999.875000
1.914836 978491221458333.375000
1.914334 839147170050000.000000
1.913834 559723401861333.250000
1.913332 1120034322815999.750000
1.912833 1750966466704166.750000
1.912332 770829376036500.000000
1.911834 210335791232000.000000
1.911333 841784265287999.875000
1.910835 1122963847362666.750000
1.910334 1404440360670000.000000
1.909837 913361654616666.625000
1.909337 1335612326400000.000000
1.908838 2109965760500000.000000
1.908341 703687914735000.000000
1.907842 915273022302166.500000
1.907346 211326706962000.031250
1.906847 845748965888000.000000
1.906352 1198767208405499.750000
1.905854 1269946479386999.750000
1.905359 847070867232000.125000
1.904861 918139588504666.625000
1.904367 1130604768599999.750000
1.903870 0.000000
1.903376 778100349906000.125000
1.902879 283093268490666.687500
1.902386 1274580560907000.000000
1.901890 921010636626166.375000
1.901397 637953346656000.125000
1.900902 1418413305613333.250000
1.900409 993403845188999.875000
1.899914 922927158662166.375000
1.899423 1704748035600000.250000
1.898928 355340833333333.312500
1.898437 711049570934999.875000
1.897943 1067129622302500.250000
1.897452 569430274752000.000000
1.896958 783374034087333.250000
1.896468 1282547698226999.750000
1.895975 784186766529833.500000
1.895485 1069898306490000.125000
1.894993 642272662104000.000000
1.894504 928206447187499.875000
1.894012 1214439038570833.500000
1.893523 714744764160000.000000
1.893032 786627492119333.250000
1.892543 1144775923224000.000000
1.892052 1145370051010666.750000
1.891565 1074338284410000.000000
1.891074 501617931434666.562500
1.890587 1218843010789499.750000
1.890097 1362942562903166.750000
1.889610 502395469800000.000000
1.889121 718079720166666.625000
1.888635 215534860240499.968750
1.888146 862585958882000.125000
1.887660 863029964808000.000000
1.887171 647607534936000.000000
1.886686 719934123614999.875000
1.886201 1584669712398666.500000
1.885714 288270797184000.000000
1.885229 648942727537500.000000
1.884742 1298556441675000.000000
1.884258 938328193954666.500000
1.883771 794380268946000.000000
1.883288 216760423464500.000000
1.882802 -289163159765999.937500
1.882319 289311581762666.625000
1.881833 1085478451560000.125000
1.881351 651621192301500.000000
1.880865 1086595628602499.875000
1.880383 1304583340800000.250000
1.879899 1377770281650000.000000
1.879417 -362756940700833.312500
1.878933 725887804334999.875000
1.878452 1089389434810000.250000
1.877968 217990121472000.000000
1.877488 -363502874040833.250000
1.877008 436426711876000.000000
1.876525 145550451205333.343750
1.876045 1019374372858333.375000
1.875562 1311298464675000.000000
1.875083 1020420287637333.125000
1.874601 802171063239333.375000
1.874122 583695279265333.375000
1.873641 145998815656333.312500
1.873163 292146778882666.625000
1.872682 365371059253333.312500
1.872204 1096672767602500.125000
1.871724 658341487621500.000000
