Processed Data:
2.478637 4296388798229166.000000
2.477790 4132362282114000.000000
2.476948 3884553881568000.000000
2.476108 3845394806205333.000000
2.475267 3973484470653333.500000
2.474423 4269180592192999.500000
2.473584 3811363346836500.000000
2.472745 3897771857379499.500000
2.471902 3690730017978666.000000
2.471065 3105672315989333.000000
2.470228 4157701555985999.500000
2.469391 4202543565066667.000000
2.468551 4289514421936999.500000
2.467716 4166170719496499.000000
2.466881 4590100276771499.000000
2.466047 4087531552396166.500000
2.465209 4343321166666666.500000
2.464376 4050880782400000.500000
2.463544 4264744452599999.000000
2.462712 4774670361883333.000000
2.461876 4524219470737833.000000
2.461045 3934920368115500.000000
2.460215 4953724784599500.000000
2.459385 5041803195539833.000000
2.458552 5087620540880000.000000
2.457723 4369818586578666.000000
2.456895 5349206284884000.000000
2.456068 4418192763989333.500000
2.455241 5058837198319332.000000
2.454410 5147343536608167.000000
2.453585 4767690231527999.000000
2.452760 5537649775861666.000000
2.451935 5285618889732666.000000
2.451106 5075919994847333.000000
2.450283 5719583910144000.000000
2.449460 5381730117876000.000000
2.448638 5214381894725333.000000
2.447811 5089594907395833.000000
2.446990 4793422573800000.000000
2.446169 5267737753112501.000000
2.445349 5485550874133333.000000
2.444525 5489251190101333.000000
2.443706 5836239297455999.000000
2.442888 5582496816346666.000000
2.442070 5629207784839333.000000
2.441252 5976976372223999.000000
2.440431 6024030213810001.000000
2.439615 5855831531190666.000000
2.438799 5773576523734333.000000
2.437984 5906783603065500.000000
2.437164 5910756060888000.000000
2.436350 6475956144100001.000000
2.435537 6177869802485333.000000
2.434724 6787226515037999.000000
2.433911 6402421861258666.000000
2.433095 5843967982222500.000000
2.432283 6887488236746501.000000
2.431473 6025153780216499.000000
2.430662 6289423386524166.000000
2.429853 6033190327463166.000000
2.429039 6601867682533333.000000
2.428230 7171274979000001.000000
2.427422 5436401852083333.000000
2.426614 6789146000000000.000000
2.425803 6750141273725833.000000
2.424996 6144536029603500.000000
2.424190 6497480327504833.000000
2.423385 6632708625945333.000000
2.422580 6244129467790500.000000
2.421771 6073524576546001.000000
2.420967 6733409884842667.000000
2.420164 6737880355462665.000000
2.419361 5866722139536001.000000
2.418559 6965878531305999.000000
2.417753 6839006567354001.000000
2.416951 7019016529306666.000000
2.416151 6716383375909499.000000
2.415351 6676906652121334.000000
2.414551 6681329323161333.000000
2.413747 7477516531653335.000000
2.412949 7614509746638000.000000
2.412151 6826763065813332.000000
2.411354 7712734363716667.000000
2.410557 7320917480975999.000000
2.409756 7458179295937500.000000
2.408960 7551428828212500.000000
2.408164 7556417530912499.000000
2.407370 7649845399987501.000000
2.406575 7123920353170833.000000
2.405782 7659947833020832.000000
2.404984 7354885507642666.000000
2.404191 7803093958175999.000000
2.403399 8030063675562667.000000
2.402607 8124144798698000.000000
2.401816 8529309061631998.000000
2.401021 8268242618079001.000000
2.400231 8184722490462665.000000
2.399441 8368155838895334.000000
2.398652 8329121491960499.000000
2.397864 8379170469375332.000000
2.397076 7804888764429166.000000
2.396283 8300967061743998.000000
2.395496 8842320268452000.000000
2.394710 8758754078890666.000000
2.393924 8630355539568664.000000
2.393139 8546528971944000.000000
2.392349 8417843687177998.000000
2.391565 8961028104033334.000000
2.390781 8608229064991999.000000
2.389997 8524145155964997.000000
2.389215 8978665400033333.000000
2.388432 9523621253155332.000000
2.387646 9260181888933336.000000
2.386865 9446172403500000.000000
2.386084 9092265847466664.000000
2.385303 8467646038333334.000000
2.384524 9374587747200000.000000
2.383744 8794423173250001.000000
2.382961 9386886437794666.000000
2.382183 9889767051576498.000000
2.381405 9308780578101002.000000
2.380628 9360077653114500.000000
2.379851 9411435754274668.000000
2.379075 9779792634756000.000000
2.378295 9423758584031998.000000
2.377519 9928601837696000.000000
2.376745 9708247148462666.000000
2.375971 9487598878296002.000000
2.375197 9675479980462000.000000
2.374424 8772694755338666.000000
2.373651 9369698836404002.000000
2.372874 9557888911515000.000000
2.372103 10201715777829334.000000
2.371331 9524757193986832.000000
2.370561 10260593433337500.000000
2.369791 9582779570315002.000000
2.369021 9315035655586000.000000
2.368252 9549545432773496.000000
2.367478 9875834197056000.000000
2.366710 10065250666386666.000000
2.365943 9201947594336000.000000
2.365175 10032507788274000.000000
2.364409 10405737095645330.000000
2.363643 9678564689692666.000000
2.362877 10327434249600000.000000
2.362107 10058587948912502.000000
2.361343 10340859960937500.000000
2.360578 9473762737858332.000000
2.359815 10216198250325002.000000
2.359051 10130712284916666.000000
2.358289 10505894124949998.000000
2.357526 9867172655625000.000000
2.356760 9504483390515998.000000
2.355999 9464458171746666.000000
2.355238 9701562786860000.000000
2.354478 10586156365823998.000000
2.353718 10546734102488000.000000
2.352959 10229529544589332.000000
2.352200 9819274368312002.000000
2.351438 10428161683837500.000000
2.350680 10202999951796662.000000
2.349922 10952091975607332.000000
2.349166 10494779153738998.000000
2.348409 10826809147222834.000000
2.347653 10647794182650168.000000
2.346898 10515068832578998.000000
2.346143 10614950009702002.000000
2.345384 10249124424146666.000000
2.344630 10488801053400002.000000
2.343877 11055307615038000.000000
2.343124 10548968373610666.000000
2.342372 10649160541592002.000000
2.341620 10609264356168000.000000
2.340868 11551414400404664.000000
2.340117 11044064173397332.000000
2.339367 11144805506771998.000000
2.338612 11292568829713502.000000
2.337863 11487359884040832.000000
2.337114 11447807526280664.000000
2.336365 11361250073547000.000000
2.335617 10194094580496164.000000
2.334869 12080923398322830.000000
2.334122 10912719333372000.000000
2.333375 12143464603122998.000000
2.332629 10926692110278670.000000
2.331879 11970541531733332.000000
2.331134 11129347979399998.000000
2.330389 11466781605000002.000000
2.329645 12276825292333332.000000
2.328901 11103450516000000.000000
2.328158 11441494288033332.000000
2.327415 11590726576333330.000000
2.326672 11124731681250002.000000
2.325930 10800243507200002.000000
2.325189 11233729851949998.000000
2.324444 11904956711461832.000000
2.323703 11817624832681500.000000
2.322963 10590400365837166.000000
2.322223 11262438639219500.000000
2.321484 10889202200791498.000000
2.320746 11181622918239166.000000
2.320008 11569632544120498.000000
2.319270 11529351569306998.000000
2.318533 11727373583681000.000000
2.317796 11496317364920164.000000
2.317055 11265002405597334.000000
2.316320 11797557750888000.000000
2.315584 10849177164151330.000000
2.314849 10856066598261332.000000
2.314115 10719394894655998.000000
2.313381 11300815322997330.000000
2.312648 10637172073588000.000000
2.311915 11171319670271998.000000
2.311182 11274354378956668.000000
2.310450 10609410822157332.000000
2.309718 10904353866497996.000000
2.308987 11391933076448000.000000
2.308252 11158699777414666.000000
2.307522 10443838970832168.000000
2.306792 10835717881837502.000000
2.306063 11806356873400830.000000
2.305334 11186967371974668.000000
2.304606 11580041232360000.000000
2.303878 11249395245142830.000000
2.303150 11159880364286502.000000
2.302423 11118587357144998.000000
2.301697 10641885660596664.000000
2.300971 10939019368405666.000000
2.300245 10606889025508498.000000
2.299520 11001290660353834.000000
2.298795 10765756229053000.000000
2.298067 10141756108117330.000000
2.297343 10099591857888000.000000
2.296620 10543231648898664.000000
2.295897 10890190409877334.000000
2.295174 10361924234208000.000000
2.294452 10465802549423330.000000
2.293731 10862058118994668.000000
2.293010 10625193526428000.000000
2.292289 10485564732373330.000000
2.291569 10004149000696668.000000
2.290849 10596412666392000.000000
2.290130 10700793845233998.000000
2.289411 10707514344224002.000000
2.288693 10420696214477998.000000
2.287975 10867824159952002.000000
2.287257 10139869951482000.000000
2.286536 9999220242849998.000000
2.285820 9907397229375000.000000
2.285104 10502534924891666.000000
2.284388 10754656534212502.000000
2.283673 9975173362612500.000000
2.282958 10128929154858332.000000
2.282244 10528873317291668.000000
2.281530 9649302624150000.000000
2.280816 9753863863424998.000000
2.280103 9316329977587502.000000
2.279391 10456597547550000.000000
2.278679 10315070666770832.000000
2.277967 9383196835791666.000000
2.277256 9833803409962498.000000
2.276545 10037732515445830.000000
2.275835 10538777471387502.000000
2.275125 9802724270624998.000000
2.274416 10205157188858336.000000
2.273707 10161951926854168.000000
2.272998 9870679801462498.000000
2.272290 10770214417404168.000000
2.271582 9833324015624998.000000
2.270875 11032110254924998.000000
2.270164 10541767792511998.000000
2.269458 10001011643365998.000000
2.268752 10355746652714668.000000
2.268047 9465461770740000.000000
2.267342 9919991954730666.000000
2.266637 9926160077140666.000000
2.265933 9932330116584000.000000
2.265229 10088328737478664.000000
2.264526 9994649192533334.000000
2.263823 10650911658317998.000000
2.263121 10357312035432002.000000
2.262419 9913142692068000.000000
2.261717 9919293170687998.000000
2.261016 10075831095446000.000000
2.260315 10483355397357332.000000
2.259615 10238900173703998.000000
2.258915 9592361638389334.000000
2.258216 10352097373769332.000000
2.257517 9905952077111998.000000
2.256819 9459248416701334.000000
2.256121 10673413743445332.000000
2.255423 10025110752233998.000000
2.254726 9779268462597332.000000
2.254029 10188833401158664.000000
2.253333 10497957170688002.000000
2.252637 9696410148992000.000000
2.251941 10864666827773330.000000
2.251246 10618553737260000.000000
2.250552 10017960235007998.000000
2.249858 10176024096085998.000000
2.249164 9675720397416002.000000
2.248470 10087204138500666.000000
2.247778 9789099678474664.000000
2.247085 10708669688706000.000000
2.246393 10664485440560000.000000
2.245701 9553135135421336.000000
2.245010 9609864292224000.000000
2.244320 9412272134443332.000000
2.243629 9418065130093334.000000
2.242939 10187956657200000.000000
2.242250 9225772003722664.000000
2.241561 10047484311235334.000000
2.240872 9543322555271998.000000
2.240184 10059838906195332.000000
2.239496 9861632876714666.000000
2.238809 10021073167895998.000000
2.238122 9566791883058664.000000
2.237435 10084570869315334.000000
2.236749 9322426731071998.000000
2.236063 9379398616538002.000000
2.235378 9282580193122666.000000
2.234693 9698801899373998.000000
2.234009 9242614894080002.000000
2.233325 9762070517406666.000000
2.232641 9202530718343998.000000
2.231958 9311049674072668.000000
2.231275 9522643802293332.000000
2.230593 9064923437855998.000000
2.229911 9018931768466666.000000
2.229230 8818173956706000.000000
2.228548 9029963980800000.000000
2.227868 10016477871137334.000000
2.227187 9247654432157332.000000
2.226508 9149913799542000.000000
2.225828 8534788713440000.000000
2.225149 8850543750545999.000000
2.224471 9322046822880002.000000
2.223792 8394960183372000.000000
2.223115 9592683707093330.000000
2.222437 8924040515591999.000000
2.221760 8514154831797332.000000
2.221084 8467395170124664.000000
2.220408 7848806449056000.000000
2.219732 8425701212651999.000000
2.219057 7910408563605335.000000
2.218382 8644256033316000.000000
2.217707 8857936884053333.000000
2.217033 8081266042263335.000000
2.216360 8764375048128000.000000
2.215686 7725689917794665.000000
2.215014 8304939777184001.000000
2.214341 7682815844802000.000000
2.213673 8105818620645832.000000
2.213001 7430483833125000.000000
2.212330 8534534523179167.000000
2.211659 8644494161187498.000000
2.210989 8177933327850001.000000
2.210319 8445164035670833.000000
2.209649 7977906975833331.000000
2.208980 7615115051437500.000000
2.208311 7462078586991666.000000
2.207643 7676924287808332.000000
2.206975 8155093559812501.000000
2.206308 7212412964270832.000000
2.205640 7585517232600002.000000
2.204974 7853650765087500.000000
2.204307 7541954091695832.000000
2.203641 8390878301162501.000000
2.202976 7445464242187500.000000
2.202311 7449962292587499.000000
2.201646 7295856133175001.000000
2.200982 7353161582212498.000000
2.200318 7463464593587499.000000
2.199654 7573896702395834.000000
2.198991 7207491609899998.000000
2.198332 7583008673621332.000000
2.197670 7481460158766001.000000
2.197008 7485969067576000.000000
2.196346 6746743797908664.000000
2.195685 7016587281792001.000000
2.195024 6648496404083332.000000
2.194364 6705718468175998.000000
2.193704 7189021901610000.000000
2.193045 6873642445183999.000000
2.192385 7410937270700667.000000
2.191727 7415392935623999.000000
2.191068 7473230154973333.000000
2.190410 6836773094741334.000000
2.189753 7695989833824000.000000
2.189095 7219323115560000.000000
2.188439 7063131349912000.000000
2.187786 6478399876628166.000000
2.187130 7125158109966166.000000
2.186475 7879898179660501.000000
2.185819 7080069652678000.000000
2.185164 7245320768302499.000000
2.184510 6927455287813500.000000
2.183856 6394271561711832.000000
2.183202 6290569910215499.000000
2.182549 6886111326912000.000000
2.181896 6082783709082832.000000
2.181244 6086423350942832.000000
2.180592 6359535943377000.000000
2.179940 8196843335001333.000000
2.179289 7014649071061667.000000
2.178642 7072807512327334.000000
2.177991 6320709061368000.000000
2.177341 6540705981413998.000000
2.176691 6760962241333334.000000
2.176042 6819118004244000.000000
2.175393 6389969042831998.000000
2.174744 6285411920397333.000000
2.174096 6777112581333332.000000
2.173448 6889651627578000.000000
2.172801 6079534698794666.000000
2.172154 6843551883923999.000000
2.171511 6304143790579332.000000
2.170865 6851682230421000.000000
2.170219 6311653179725999.000000
2.169573 6424295922059667.000000
2.168928 6646020506260333.000000
2.168283 7140545339848499.000000
2.167639 7035710451921501.000000
2.166995 6112154959698666.000000
2.166351 6934865837314498.000000
2.165708 5736956727617500.000000
2.165065 6177725035798832.000000
2.164427 6509585798333332.000000
2.163785 6896593722900001.000000
2.163143 6243477854400001.000000
2.162502 5863582667783332.000000
2.161861 6141221639466666.000000
2.161220 5925403125000000.000000
2.160580 6038709717333332.000000
2.159940 6152147457866667.000000
2.159301 5386317610799999.000000
2.158662 6434411585549999.000000
2.158027 6163061534952000.000000
2.157388 6001529161058166.000000
2.156751 6225449745078832.000000
2.156113 6063756634485000.000000
2.155476 5791553737217499.000000
2.154839 5794977153017499.000000
2.154203 5964070196898000.000000
2.153567 6851681432100665.000000
2.152931 5584100956296832.000000
2.152299 6195904817834666.000000
2.151665 5203203695262667.000000
2.151030 5372431572887999.000000
2.150396 5763530639429333.000000
2.149762 5822380705120000.000000
2.149129 5714845347641998.000000
2.148496 6051313285922667.000000
2.147863 5777131934149333.000000
2.147234 5613769125344832.000000
2.146603 4838470339910501.000000
2.145971 6232502116007999.000000
2.145340 5178248246139499.000000
2.144709 6574115904483667.000000
2.144079 5295833354842499.000000
2.143449 5410503976292166.000000
2.142819 5302061946875833.000000
2.142193 6031128450888001.000000
2.141564 5643535392309332.000000
2.140936 5870487395430000.000000
2.140308 4363493871567999.500000
2.139680 4925805641914665.000000
2.139052 5712806691072000.000000
2.138425 5996361640215333.000000
2.137798 4822331911909332.000000
2.137176 5442311779404167.000000
2.136550 5220944679687500.000000
2.135924 4943143289699999.000000
2.135299 5339473594395834.000000
2.134674 5230124439987500.000000
2.134049 5401998608399999.000000
2.133425 4842122508958334.000000
2.132805 5126621245746000.000000
2.132181 5580575320583999.000000
2.131558 5414631148096001.000000
2.130936 5304925488383999.000000
2.130313 5251557192877999.000000
2.129691 5763137284112000.000000
2.129070 5201159700071999.000000
2.128452 4808208485094166.000000
2.127831 5037415708633501.000000
2.127211 5323521174887667.000000
2.126590 5156627940843165.000000
2.125971 5102935907535000.000000
2.125351 4368390507108833.000000
2.124732 5790071847352998.000000
2.124117 5566232550405334.000000
2.123499 5342149396702666.000000
2.122881 5231531371007999.000000
2.122263 5689757592066667.000000
2.121646 4725247274205333.000000
2.121029 5126743243259999.000000
2.120416 4730730439253833.000000
2.119799 5132690572815000.000000
2.119184 4907422115974332.000000
2.118568 5195755119115167.000000
2.117953 4741738703800500.000000
2.117338 5087468149734832.000000
2.116724 4861639142714167.000000
2.116113 4234928244933333.000000
2.115499 5668935071249999.000000
2.114886 3896072947200000.500000
2.114273 4127646241200000.500000
2.113660 4933102696933333.000000
2.113048 4706382468300001.000000
2.112440 4594237680013333.000000
2.111828 4884205322947499.000000
2.111217 4657055862433501.000000
2.110606 4372113117692666.500000
2.109995 4662449195053500.000000
2.109385 4895524663014167.000000
2.108779 4955967412644000.000000
2.108169 4497546603471999.500000
2.107560 4846311906296000.000000
2.106952 4098654946944000.000000
2.106343 4274305800849333.000000
2.105739 4854700811645999.000000
2.105131 4857504223166000.000000
2.104524 4397421925420666.000000
2.103917 4921007681827499.000000
2.103310 4634208869453334.000000
2.102704 4289115727764333.000000
2.102101 4465557160115332.500000
2.101495 4758269802858667.000000
2.100890 4644889747680000.000000
2.100285 4473282105805332.500000
2.099681 4592114638020667.000000
2.099080 5467162830191666.000000
2.098476 4248219414804165.500000
2.097873 4017751039687501.000000
2.097269 4660942000333333.000000
2.096666 4605327412629166.000000
2.096064 4024687340587500.500000
2.095465 4552246354708000.000000
2.094864 4029301250424000.000000
2.094262 3622611483305333.500000
2.093661 3741617554090666.500000
2.093060 4387225554449999.500000
2.092463 4155610068039832.000000
2.091863 4040868039583500.500000
2.091263 3925992313947166.500000
2.090664 3752352328202667.000000
2.090065 4458473095794000.000000
2.089470 3521852763040000.000000
2.088871 3700064328281999.500000
2.088273 4231067271168000.500000
2.087676 4586281146772000.000000
2.087078 3412264056431999.500000
2.086485 4473786595612667.000000
2.085888 4299648533065500.000000
2.085292 3889577107690999.500000
2.084696 4422501571512500.000000
2.084100 3540023903609999.500000
2.083508 3601069145416666.000000
2.082913 3839397276000000.500000
2.082319 3841590351083333.000000
2.081724 2720216406266666.000000
2.081134 3490953272869832.500000
2.080540 3137730804008833.000000
2.079947 3376466027329500.000000
2.079354 4030362299771333.500000
2.078762 4388483507332333.000000
2.078173 3678921235401332.500000
2.077581 4155987909546666.000000
2.076989 3980140497618000.500000
2.076398 3150262648205332.500000
2.075807 3984675145164665.500000
2.075220 3034827383696500.000000
2.074630 2798393346503833.500000
2.074040 3753171971734499.500000
2.073450 3755306660374500.500000
2.072865 3697787657171999.500000
2.072276 3938592211135999.500000
2.071687 3104896722338667.000000
2.071099 2927430264023999.500000
2.070514 3467078017841666.500000
2.069927 3708291227924999.000000
2.069340 3291480505729166.500000
2.068753 3532864599245833.000000
2.068166 3415042797637500.500000
2.067583 3596808707560000.500000
2.066997 3478886489088000.000000
2.066412 3540873253847332.500000
2.065827 3542879785437333.500000
2.065245 3424709820405500.000000
2.064661 3306416115649166.000000
2.064076 3669192364591500.000000
2.063492 4152747197183499.500000
2.062912 2649618344736000.000000
2.062329 3374149264677332.000000
2.061746 3134910572074667.000000
2.061163 3920853802709999.000000
2.060585 3923056978110832.000000
2.060003 3683718502723500.500000
2.059421 3504530677769666.500000
2.058840 2901939223687999.500000
2.058259 3931928080177500.000000
2.057681 3813084076200000.000000
2.057101 3996913625099999.000000
2.056521 3150859933866666.500000
2.055942 3273892172100000.000000
2.055366 4003666517411000.000000
2.054787 3520356728289667.000000
2.054208 3825990444370500.000000
2.053630 4010438393290999.500000
2.053055 3404701295183999.000000
2.052477 3832445461992000.000000
2.051900 3530269036198666.500000
2.051326 3349541554049166.000000
2.050749 3473295832665500.500000
2.050173 2377802049538500.000000
2.049597 3660213700089999.500000
2.049025 3051882396300000.500000
2.048449 3053597274133333.500000
2.047874 3788587665705332.500000
2.047299 3301590752784000.500000
2.046728 3731656334254166.500000
2.046154 3488914712137499.500000
2.045580 3123412160912499.000000
2.045007 3676663860250000.000000
2.044437 3556089838234666.500000
2.043864 4846355193540666.000000
2.043291 3682839144960000.500000
2.042719 2640846986284666.000000
2.042151 3748404079291499.500000
2.041579 3135666669596500.000000
2.041008 2768313726367500.000000
2.040440 3631586436949332.500000
2.039870 3695205259239999.500000
2.039299 3697272347040000.000000
2.038729 3206094677794666.500000
2.038163 3454636349555999.000000
2.037594 3394842831609167.000000
2.037025 2779150727707500.000000
2.036456 3645810873376499.000000
2.035891 3524179516550000.500000
2.035323 4021044923999999.500000
2.034755 3651908722983332.500000
2.034191 3468141200915999.000000
2.033624 2912385103507833.000000
2.033057 2914009294727833.000000
2.032490 2853599174061000.500000
2.031927 3662079127879333.500000
2.031362 2856771297743999.500000
2.030796 3355469258435999.500000
2.030234 3170808790456500.500000
2.029669 2861537471095666.500000
2.029105 3859001576306332.000000
2.028540 3238382946318000.000000
2.027980 3240173827938666.500000
2.027416 3117284428799999.500000
2.026853 3306158636531332.500000
2.026293 3370400298225000.500000
2.025730 3122475130208333.000000
2.025168 3124209725208333.000000
2.024605 2500755841500000.000000
2.024047 2689796328684666.500000
2.023485 3442346805479999.500000
2.022924 3757371246760000.500000
2.022367 2944897317850500.000000
2.021806 3071914827080166.500000
2.021246 3512706318697332.000000
2.020689 2761504365429333.500000
2.020130 3139812064033333.500000
2.019570 3078720437855999.500000
2.019011 3080425524992667.000000
2.018456 3082121050081500.000000
2.017897 3272632818008666.500000
2.017339 3022563505928000.500000
2.016785 3213239917600000.000000
2.016227 3278056600866666.500000
2.015670 3090645864599999.000000
2.015117 2776798873207333.500000
2.014560 3662348513822999.500000
2.014004 2906225909527666.500000
2.013451 3034248609311999.500000
2.012896 2909427142010666.500000
2.012340 2911033143230666.000000
2.011785 2342775320448000.500000
2.011234 2217354255485833.500000
2.010679 2725680587584499.500000
2.010125 2727183504091166.000000
2.009575 3172881384300000.500000
2.009021 2412718740821333.500000
2.008468 2668158310972000.000000
2.007918 2415369794158332.500000
2.007366 3116270767604166.500000
2.006813 2990721476362500.000000
2.006265 2801356126037333.000000
2.005713 3121408443174000.000000
2.005162 2995650806525333.000000
2.004614 2487111616138500.000000
2.004063 2616093150334833.500000
2.003513 2426004243270333.000000
2.002966 2427329310585333.000000
2.002416 3195608662533332.500000
2.001866 2557890760560000.000000
2.001320 2687251050967000.000000
2.000771 3008812294114499.500000
2.000223 3074515558088000.500000
1.999677 3268454084999999.500000
1.999129 2436654195033333.000000
1.998582 3143723981066667.000000
1.998037 2567703539206666.500000
1.997490 2183743878765666.500000
1.996943 3084621284807999.500000
1.996400 2443321276185333.500000
1.995854 3087990231552000.000000
1.995308 2703470320348000.000000
1.994765 2254117408252499.500000
1.994220 2835297734199333.500000
1.993675 2772374468471166.500000
1.993133 2580354683306666.500000
1.992589 3356294566178667.000000
1.992045 2776913989128000.000000
1.991504 3166108834204166.500000
1.990960 2585990161500000.000000
1.990417 2522717016462500.000000
1.989877 2394645597581999.500000
1.989335 2719729662831999.500000
1.988792 2138096224198000.250000
1.988253 1879951764916833.500000
1.987711 2659312014574833.000000
1.987173 1622410400016666.500000
1.986632 2727134799088000.000000
1.986091 2143916131302000.000000
1.985553 1820065282564666.000000
1.985013 1886094033511500.250000
1.984473 2212486375805666.500000
1.983937 2539225002599999.500000
1.983397 2410318972616667.000000
1.982858 2346450777600000.500000
1.982322 3456364346928832.500000
1.981784 2348995431605999.500000
1.981245 2611413367740000.000000
1.980710 1959617887220000.000000
1.980173 2352818755583999.500000
1.979638 3465741957472832.500000
1.979101 2028232573246500.000000
1.978564 2094795723141333.000000
1.978031 1768437256481999.750000
1.977495 1834929726634666.750000
1.976959 2426043472968666.500000
1.976426 2164934673137500.000000
1.975891 2494306251758333.500000
1.975356 2889709021650000.000000
1.974824 2168448882687999.750000
1.974290 2629846329839999.000000
1.973759 1710320157212333.500000
1.973225 1842880193321999.750000
1.972691 2765816115222999.500000
1.972161 2306086285439999.500000
1.971628 2439181106184666.500000
1.971098 2638369908540000.000000
1.970565 2243826634685666.250000
1.970033 1848855790884666.750000
1.969504 2972971200000000.000000
1.968973 1784746138049999.750000
1.968441 2711633424600000.500000
1.967913 2249878327325666.750000
1.967383 1390380662443500.000000
1.966855 1987323403520000.000000
1.966325 2054675153274000.000000
1.965795 2122098671701333.250000
1.965269 2654044905659999.500000
1.964739 2655475267526666.000000
1.964210 1859834210308666.500000
1.963685 2658328727706666.500000
1.963156 1795338164231999.750000
1.962631 2062417383129166.000000
1.962103 2263223603541666.500000
1.961575 865815818887499.875000
1.961051 2332289135143333.000000
1.960524 1800162046152000.250000
1.960000 1534290970567833.250000
1.959474 2669766328859999.500000
1.958947 2604420897318500.500000
1.958425 1870839218472000.000000
1.957899 2072398681490666.250000
1.957377 2608602860506499.500000
1.956851 1940771525164833.500000
1.956327 2008772066405000.000000
1.955805 2277822520566666.500000
1.955281 1273583529266666.500000
1.954760 2213192595905500.250000
1.954236 2080174200365166.250000
1.953713 2551257469232999.500000
1.953193 2149571627541333.000000
1.952670 2083512897384000.000000
1.952150 1882884401108666.500000
1.951628 1883892381881999.500000
1.951106 2356125790485833.500000
1.950587 1549134787338000.000000
1.950066 1415184005815999.750000
1.949548 2562170532824999.500000
1.949027 2023847631125000.250000
1.948509 2159917842432000.000000
1.947989 2363672470343333.000000
1.947469 1418961082616000.250000
1.946952 1554925324887833.250000
1.946432 2096887874173166.500000
1.945916 2098000546090666.250000
1.945397 2234547202822000.250000
1.944878 1761491572463999.750000
1.944363 2914780678747166.000000
1.943845 2170295700911999.500000
1.943330 2171445794133333.250000
1.942812 2579966062500000.000000
1.942298 1902034491284666.250000
1.941781 2174911524912000.250000
1.941264 2380076183805833.500000
1.940751 884496143232000.000000
1.940235 1361487512013333.000000
1.939722 3473629526956500.000000
1.939206 2248838223329500.000000
1.938694 2659122929034000.000000
1.938178 2660536646143999.500000
1.937663 1638123531664000.250000
1.937152 1570697650695833.250000
1.936638 2254806846737500.000000
1.936127 2119270184932666.250000
1.935613 3077993320320000.000000
1.935102 1710898620204166.750000
1.934589 1300972963335166.500000
1.934079 2534809822114666.000000
1.933566 1507983602414666.750000
1.933054 1645945307136000.000000
1.932545 1646812691524000.000000
1.932033 1235764079163000.250000
1.931524 1236414961200000.000000
1.931013 1855604801250000.000000
1.930505 1650294791043999.750000
1.929994 1926363203898000.000000
1.929484 1239031770843000.000000
1.928976 1859525269127999.750000
1.928466 1378154760013333.250000
1.927960 2619870669297000.500000
1.927450 2138392893773166.250000
1.926944 1173283254101999.750000
1.926435 1450115775416000.250000
1.925929 1589056138762500.000000
1.925421 1797273054308333.000000
1.924916 1659892103423999.750000
1.924408 1591569629711333.500000
1.923900 969292768677333.250000
1.923396 1939602299828666.250000
1.922889 1594085106947833.500000
1.922385 1802953884437333.250000
1.921879 2220189977621333.250000
1.921375 1041259319102499.875000
1.920869 1041807956702500.250000
1.920367 1528785148366666.750000
1.919861 2155331701066666.500000
1.919359 2365149425605666.000000
1.918854 1879195481824500.250000
1.918352 1671269786176000.250000
1.917848 1811494738577333.250000
1.917344 2300414082912000.000000
1.916843 1464665050131500.250000
1.916339 1744565427037500.000000
1.915839 2094572198480000.000000
1.915336 1606682360537999.750000
1.914836 1677413522500000.250000
1.914334 2167796855962499.500000
1.913834 1679170205583999.750000
1.913332 2520077226335999.500000
1.912833 1610889149367833.500000
1.912332 1751884945537500.000000
1.911834 2033245981909333.000000
1.911333 1402973775479999.750000
1.910835 2526668656566000.500000
1.910334 1755550450837500.000000
1.909837 2107757664500000.000000
1.909337 2319747724800000.500000
1.908838 1969301376466666.500000
1.908341 1899957369784500.000000
1.907842 1900951661704499.750000
1.907346 1127075770464000.000000
1.906847 1550539770794666.500000
1.906352 1410314362829999.750000
1.905854 1763814554704166.500000
1.905359 1694141734464000.250000
1.904861 1130017955082666.750000
1.904367 2473197931312499.500000
1.903870 1626093111595833.000000
1.903376 1839146281596000.000000
1.902879 1557012976698666.750000
1.902386 1911870841360500.000000
1.901890 1983715217348666.000000
1.901397 1488557808864000.250000
1.900902 1347492640332666.500000
1.900409 1915850272864500.000000
1.899914 1632871126863833.000000
1.899423 1633716867450000.250000
1.898928 1634567833333333.250000
1.898437 2417568541178999.500000
1.897943 1991975294964666.750000
1.897452 1494754471224000.000000
1.896958 1210668961771333.250000
1.896468 1923821547340499.750000
1.895975 1639663239107833.500000
1.895485 1997143505448000.000000
1.894993 2497727019293333.000000
1.894504 1785012398437499.750000
1.894012 1785939762604167.000000
1.893523 2358657721728000.500000
1.893032 1358720213660666.500000
1.892543 2504197332052500.000000
1.892052 1216955679198833.500000
1.891565 1432451045880000.000000
1.891074 644937340416000.000000
1.890587 1505629601563499.750000
1.890097 1721611658404000.250000
1.889610 2009581879200000.000000
1.889121 1723391328400000.000000
1.888635 2155348602404999.750000
1.888146 2012700570724666.500000
1.887660 1797979093350000.000000
1.887171 1942822604808000.000000
1.886686 1079901185422499.875000
1.886201 1368578387980666.500000
1.885714 576541594368000.000000
1.885229 360523737520833.312500
1.884742 2236402760662499.500000
1.884258 1804477296066666.250000
1.883771 2527573583010000.000000
1.883288 867041693858000.000000
1.882802 1012071059180999.750000
