Processed Data:
2.472745 2808072198327166.500000
2.471902 3187448651890666.000000
2.471065 3105672315989333.000000
2.470228 3401755818534000.000000
2.469391 3656212901608000.500000
2.468551 3364325036813333.000000
2.467716 3577015264214166.000000
2.466881 2989881831658499.500000
2.466047 3034044038892000.000000
2.465209 3837303166666666.500000
2.464376 3206947286066667.000000
2.463544 3124664252399999.500000
2.462712 3380297601333333.000000
2.461876 3382593996813332.500000
2.461045 2919457047311500.000000
2.460215 4106934223129500.000000
2.459385 3347079432333166.000000
2.458552 4409271135429333.500000
2.457723 3054630468287999.500000
2.456895 3735953595791999.500000
2.456068 3271161950261333.000000
2.455241 3911033800381332.500000
2.454410 3828602630535000.500000
2.453585 3958885638679499.500000
2.452760 4344925208752999.500000
2.451935 3836336290935000.000000
2.451106 4350788567011999.500000
2.450283 4609813897728001.000000
2.449460 3801380797547333.000000
2.448638 3974897673848000.000000
2.447811 3934812869583333.000000
2.446990 4194244752075000.000000
2.446169 3982923666987500.500000
2.445349 3514181028741666.500000
2.444525 4074053617653332.500000
2.443706 4505920045830000.000000
2.442888 3821863205037333.000000
2.442070 4254134127474000.000000
2.441252 4643981641728000.000000
2.440431 4518022660357501.000000
2.439615 4004355385299500.000000
2.438799 4653330332562000.000000
2.437984 5303170680124500.000000
2.437164 4400708892047999.500000
2.436350 5180764915280000.000000
2.435537 4320188673066666.500000
2.434724 4928304603276000.000000
2.433911 4715297181602666.000000
2.433095 4978194947819166.000000
2.432283 5241421865700167.000000
2.431473 4854800168231999.000000
2.430662 4814662040718500.000000
2.429853 4731062918658166.000000
2.429039 4690800721800000.000000
2.428230 5172010439400000.000000
2.427422 4740542415016666.000000
2.426614 4961299000000000.000000
2.425803 5966253900002833.000000
2.424996 4706453129058000.000000
2.424190 4796797557218333.000000
2.423385 4930895228498833.000000
2.422580 4803176513685000.000000
2.421771 4369442141400001.000000
2.420967 5203089456469334.000000
2.420164 5381553790401999.000000
2.419361 5341344037488001.000000
2.418559 4775350691272666.000000
2.417753 5260774282580001.000000
2.416951 4913311570514666.000000
2.416151 5223853736818499.000000
2.415351 5051607006539167.000000
2.414551 5054953106339166.000000
2.413747 5454188528970667.000000
2.412949 5457798893543999.000000
2.412151 5285235921919999.000000
2.411354 5553168741876000.000000
2.410557 5821452454752000.000000
2.409756 5869454712187500.000000
2.408960 5255087897995833.000000
2.408164 5877213635154165.000000
2.407370 5527344942187501.000000
2.406575 5619489968029166.000000
2.405782 5091872836979166.000000
2.404984 5272478165117333.000000
2.404191 5940991990883999.000000
2.403399 5456894099968001.000000
2.402607 5549279234083333.000000
2.401816 6174864372743998.000000
2.401021 5734426331893500.000000
2.400231 5871648743157999.000000
2.399441 5964536608574334.000000
2.398652 5968461389961000.000000
2.397864 6284377852031499.000000
2.397076 5887116096598000.000000
2.396283 5980266592869332.000000
2.395496 6654069292926000.000000
2.394710 6077502830250666.000000
2.393924 6081494058970665.000000
2.393139 6264471497760000.000000
2.392349 6313382765383499.000000
2.391565 6855186499585501.000000
2.390781 6231999166843166.000000
2.389997 6415540827910498.000000
2.389215 6150385799022833.000000
2.388432 7097793198106332.000000
2.387646 6877707907800002.000000
2.386865 6657302455800000.000000
2.386084 6571637691733331.000000
2.385303 6215612517500000.000000
2.384524 6940800543600000.000000
2.383744 6629642084450002.000000
2.382961 6408355164263666.000000
2.382183 7496353107587664.000000
2.381405 7591626879228001.000000
2.380628 6375705068063500.000000
2.379851 6651351230184502.000000
2.379075 7289567658313500.000000
2.378295 7203738532985999.000000
2.377519 7299109113557333.000000
2.376745 6850211772980665.000000
2.375971 6264538972272002.000000
2.375197 6859143084740666.000000
2.374424 7318154692277333.000000
2.373651 6731628290232000.000000
2.372874 7009118535110999.000000
2.372103 7241396467298501.000000
2.371331 7018242142937667.000000
2.370561 7068408809632499.000000
2.369791 6981739401229501.000000
2.369021 6529657346807834.000000
2.368252 6442516296751499.000000
2.367478 7223989829328000.000000
2.366710 7411684581612000.000000
2.365943 7050248405610667.000000
2.365175 7146443903976000.000000
2.364409 7884523261898665.000000
2.363643 7293325998394000.000000
2.362877 7802950321919999.000000
2.362107 7165021552650001.000000
2.361343 6939866018229166.000000
2.360578 7128316623145832.000000
2.359815 7409044677037501.000000
2.359051 7183595983850000.000000
2.358289 7649028178691664.000000
2.357526 7377325349999999.000000
2.356760 7751229172847999.000000
2.355999 7202221828256000.000000
2.355238 7899843983586000.000000
2.354478 8505907298303998.000000
2.353718 8326369028280001.000000
2.352959 8007731272461333.000000
2.352200 7318138444308002.000000
2.351438 8157139806024000.000000
2.350680 7049345421241331.000000
2.349922 7749997287823833.000000
2.349166 7569243371944499.000000
2.348409 7992322632284667.000000
2.347653 7486003770334834.000000
2.346898 8328306730228499.000000
2.346143 7542201322683002.000000
2.345384 7220974026103333.000000
2.344630 7878255013442668.000000
2.343877 8536376766042001.000000
2.343124 7795034152181333.000000
2.342372 8220404628597334.000000
2.341620 7758316665744000.000000
2.340868 7716531886909999.000000
2.340117 8470235658410667.000000
2.339367 8241536845343999.000000
2.338612 8106283848715501.000000
2.337863 9096113540832334.000000
2.337114 8585855644710499.000000
2.336365 8403569269276501.000000
2.335617 8643840565950665.000000
2.334869 8602369579350499.000000
2.334122 8184539500029000.000000
2.333375 9460606144293498.000000
2.332629 8006627839428335.000000
2.331879 9001470206933333.000000
2.331134 8535644001149998.000000
2.330389 8729854308333334.000000
2.329645 8640996263450000.000000
2.328901 8504770608000001.000000
2.328158 7564624322666666.000000
2.327415 8610254028133332.000000
2.326672 8947124628750002.000000
2.325930 8384399564800001.000000
2.325189 8200148794883331.000000
2.324444 8821999794151000.000000
2.323703 8020797577201499.000000
2.322963 8738267566430667.000000
2.322223 8601271703370166.000000
2.321484 8321442729862499.000000
2.320746 8374321845149334.000000
2.320008 7855923332427499.000000
2.319270 8384982959495999.000000
2.318533 8771694062590666.000000
2.317796 7775517553867165.000000
2.317055 8926082414604667.000000
2.316320 8024249806272000.000000
2.315584 8889634152123999.000000
2.314849 7747501272768000.000000
2.314115 8757362793402000.000000
2.313381 8140417817413331.000000
2.312648 8385158166116666.000000
2.311915 9013768660991998.000000
2.311182 8011988005471334.000000
2.310450 7488995874464001.000000
2.309718 8454477006623998.000000
2.308987 7883025419989333.000000
2.308252 8657611896270000.000000
2.307522 7748654720294834.000000
2.306792 8090669351772001.000000
2.306063 8143976782060165.000000
2.305334 8968861772359002.000000
2.304606 8299029549858000.000000
2.303878 8062871270123831.000000
2.303150 7681476094898501.000000
2.302423 7686327781678499.000000
2.301697 7400947754869498.000000
2.300971 7889646712611166.000000
2.300245 8039925014768998.000000
2.299520 8093460529863835.000000
2.298795 7710609191078500.000000
2.298067 8249275303253331.000000
2.297343 7089136592556000.000000
2.296620 7628052391138665.000000
2.295897 8021792042990002.000000
2.295174 7929547653408000.000000
2.294452 7253044557507332.000000
2.293731 8280492736453334.000000
2.293010 7164694717362001.000000
2.292289 7364280346922665.000000
2.291569 7222507571234667.000000
2.290849 7568866190280000.000000
2.290130 8062241938189999.000000
2.289411 7480592213088001.000000
2.288693 6947130809651998.000000
2.287975 8469070178701335.000000
2.287257 8033520154797333.000000
2.286536 6666146828566665.000000
2.285820 7307931619687501.000000
2.285104 7754208028658332.000000
2.284388 7808175291962501.000000
2.283673 7026846260362499.000000
2.282958 7031246937595832.000000
2.282244 6740446936770834.000000
2.281530 7630826054812500.000000
2.280816 7438552744329165.000000
2.280103 6851692417379167.000000
2.279391 6855976693912500.000000
2.278679 7896704816666665.000000
2.277967 6913934510583333.000000
2.277256 7362998533087499.000000
2.276545 7367596772420831.000000
2.275835 7768019075154167.000000
2.275125 7376797557187499.000000
2.274416 7876796082662502.000000
2.273707 7286863089012501.000000
2.272998 7539413717699998.000000
2.272290 6998157755087501.000000
2.271582 7250834880208333.000000
2.270875 7603211121637499.000000
2.270164 8055501803712000.000000
2.269458 6717097372410000.000000
2.268752 6671490632037334.000000
2.268047 7672005856284000.000000
2.267342 6879190400768000.000000
2.266637 6783707389402666.000000
2.265933 6987568926240000.000000
2.265229 7491333220899999.000000
2.264526 7396040402474666.000000
2.263823 8050689093845999.000000
2.263121 7805510519456001.000000
2.262419 7209558321504001.000000
2.261717 7113836516351998.000000
2.261016 7068120320686002.000000
2.260315 8226173613237333.000000
2.259615 7578793756025998.000000
2.258915 6980828626890667.000000
2.258216 6985153082300665.000000
2.257517 7743739187183998.000000
2.256819 6742230254457333.000000
2.256121 7551943686400000.000000
2.255423 7304728940069998.000000
2.254726 7410064247432000.000000
2.254029 7263326781023999.000000
2.253333 6460281335808001.000000
2.252637 7070299066973333.000000
2.251941 7630533446482665.000000
2.251246 6674519491992000.000000
2.250552 7538768055637333.000000
2.249858 6632135107399332.000000
2.249164 6889518188736001.000000
2.248470 7197904460638666.000000
2.247778 7050180597450665.000000
2.247085 6800766532164000.000000
2.246393 7109656960373332.000000
2.245701 6910778608602667.000000
2.245010 6559113723264000.000000
2.244320 6614029067446666.000000
2.243629 7279909803261334.000000
2.242939 7284389009898000.000000
2.242250 6779158433674665.000000
2.241561 7038339263708001.000000
2.240872 6481293927911999.000000
2.240184 6791667890984665.000000
2.239496 7051322989568001.000000
2.238809 7260165254291999.000000
2.238122 7264622713338665.000000
2.237435 6501220814228667.000000
2.236749 5941766487935999.000000
2.236063 5996664689262001.000000
2.235378 6461906653776000.000000
2.234693 6209285872085999.000000
2.234009 6418482565333334.000000
2.233325 6165518221520000.000000
2.232641 6426348266999998.000000
2.231958 7304801401758667.000000
2.231275 6073902533354666.000000
2.230593 6798692578391999.000000
2.229911 6493630873296000.000000
2.229230 6394465325330666.000000
2.228548 6553173860352000.000000
2.227868 6660441471014001.000000
2.227187 5837904753261332.000000
2.226508 6255025817766000.000000
2.225828 6103667079914666.000000
2.225149 6366180592497999.000000
2.224471 6680800223064001.000000
2.223792 6011206057229333.000000
2.223115 5859314912981332.000000
2.222437 6122306865347999.000000
2.221760 5814544763178665.000000
2.221084 6545348413715999.000000
2.220408 5613715870848001.000000
2.219732 5929197149643999.000000
2.219057 5776679937896001.000000
2.218382 5936416793964000.000000
2.217707 6044239285589333.000000
2.217033 5265857227539334.000000
2.216360 5738578900559999.000000
2.215686 5220060755266666.000000
2.215014 6006717448906667.000000
2.214341 5644517763528000.000000
2.213673 6013994460479165.000000
2.213001 4814116286250000.000000
2.212330 5707142717954166.000000
2.211659 6391686591908332.000000
2.210989 5609223500512500.000000
2.210319 5245443500416666.000000
2.209649 5668512851249999.000000
2.208980 5356839553425000.000000
2.208311 5202435071212499.000000
2.207643 5626239032845832.000000
2.206975 6208393806825000.000000
2.206308 5317180360520832.000000
2.205640 5215043097412501.000000
2.204974 5534451881437500.000000
2.204307 5537798458937499.000000
2.203641 5857782964962501.000000
2.202976 4541205140625000.000000
2.202311 5759190708454165.000000
2.201646 5022509656895833.000000
2.200982 5078442531599999.000000
2.200318 5399102046424999.000000
2.199654 5561252823437501.000000
2.198991 5617603754774998.000000
2.198332 5302803268266666.000000
2.197670 5306000112600001.000000
2.197008 5309197920266667.000000
2.196346 5259272724353998.000000
2.195685 5794000103904000.000000
2.195024 4627353497242000.000000
2.194364 4896238881525332.000000
2.193704 4952437309998000.000000
2.193045 5328404996266666.000000
2.192385 5011712974430667.000000
2.191727 5868296567759999.000000
2.191068 4804219385340000.000000
2.190410 4700281502634667.000000
2.189753 5184104263062000.000000
2.189095 5133740882176000.000000
2.188439 4976297087438000.000000
2.187786 5086347010575833.000000
2.187130 5303689119448499.000000
2.186475 5842917697843500.000000
2.185819 5095504674275833.000000
2.185164 5098559059175832.000000
2.184510 5262717970587000.000000
2.183856 4352403331921499.500000
2.183202 4785134376146832.000000
2.182549 4250021834578500.500000
2.181896 3929585935956166.000000
2.181244 4470558744497832.500000
2.180592 4688810398930500.000000
2.179940 5015173882599500.000000
2.179289 4208789442637001.000000
2.178642 4913171630700667.000000
2.177991 3943690269058666.500000
2.177341 5081209605395999.000000
2.176691 4759717417898667.000000
2.176042 4221358764532000.000000
2.175393 4873705202159999.000000
2.174744 4009659328529333.000000
2.174096 5096388661162666.000000
2.173448 5045177963502000.000000
2.172801 4288243225042666.500000
2.172154 5051193057181999.000000
2.171511 4130301104172665.500000
2.170865 4785301875214667.000000
2.170219 4298453458606499.000000
2.169573 4083238933512501.000000
2.168928 5229655480336000.000000
2.168283 4905718172415000.000000
2.167639 4526852461313834.000000
2.166995 4584116219774000.000000
2.166351 5132892824468999.000000
2.165708 3551449402810833.000000
2.165065 3826909314211666.000000
2.164427 4977918551666666.000000
2.163785 4324054794516667.000000
2.163143 3669412423200000.000000
2.162502 4329187203316665.500000
2.161861 4551083893533333.000000
2.161220 4444052343750000.000000
2.160580 4062404718933332.000000
2.159940 4284531265300000.500000
2.159301 3792407297400000.000000
2.158662 3959637898799999.500000
2.158027 3961968129612000.500000
2.157388 3909252939771833.000000
2.156751 3691195866551166.000000
2.156113 3472878799750500.500000
2.155476 4578085335133832.000000
2.154839 4028888877812166.000000
2.154203 4031269670125500.000000
2.153567 5194016569495666.000000
2.152931 3870168979611665.500000
2.152299 4259684562261333.000000
2.151665 3265840617239333.000000
2.151030 2824680517703999.000000
2.150396 4267229415731333.000000
2.149762 3937038381557333.000000
2.149129 3939359414393998.500000
2.148496 4663397394656001.000000
2.147863 4166200914050000.000000
2.147234 4335386057196999.000000
2.146603 3058803088449167.000000
2.145971 3672724461219000.000000
2.145340 3619205763430832.500000
2.144709 4011324958668000.500000
2.144079 3400482469951499.500000
2.143449 4127600971604332.500000
2.142819 3237048346513666.500000
2.142193 3238939353254666.500000
2.141564 4078990927114666.000000
2.140936 3745930052322000.000000
2.140308 3748129351218666.000000
2.139680 3302528782647332.000000
2.139052 4032569428992000.000000
2.138425 3754731120508666.500000
2.137798 3476564866725332.000000
2.137176 3478591034258333.000000
2.136550 3424490596354166.500000
2.135924 3707357467274999.000000
2.135299 4102963919904167.000000
2.134674 3205560140637500.000000
2.134049 3882686499787499.500000
2.133425 3434528756354167.000000
2.132805 3323853335153999.500000
2.132181 3494905756325332.500000
2.131558 3891766137694000.500000
2.130936 3668299539839999.500000
2.130313 2992822916371332.500000
2.129691 3277078063514666.500000
2.129070 4127007153317999.500000
2.128452 2998059408352832.500000
2.127831 3509210943093000.500000
2.127211 3681158259230833.000000
2.126590 3739971913138999.500000
2.125971 3628754423136000.000000
2.125351 3063546589401000.000000
2.124732 3803282487967165.500000
2.124117 3635090645162667.000000
2.123499 3807702229564666.500000
2.122881 3127545928319999.500000
2.122263 3584547283002000.500000
2.121646 3358910712989333.000000
2.121029 3417828828839999.500000
2.120416 2906834366288500.000000
2.119799 4049122562998499.500000
2.119184 3366719823749832.500000
2.118568 4339311967612667.000000
2.117953 2742210334728000.000000
2.117338 3143940991409166.000000
2.116724 2916983485628500.000000
2.116113 2403607922800000.000000
2.115499 3321194284166666.000000
2.114886 3151235472000000.500000
2.114273 2751764160800000.000000
2.113660 3212252918933333.000000
2.113048 2640165774900000.500000
2.112440 3445678260010000.000000
2.111828 3217829389235999.500000
2.111217 2932220357828500.000000
2.110606 2703806796467833.000000
2.109995 2935616159848499.500000
2.109385 3628447691410500.500000
2.108779 2823748874646000.000000
2.108169 3459651233439999.500000
2.107560 3519345551000666.000000
2.106952 3001831792128000.000000
2.106343 2599240014030000.000000
2.105739 3352055322326999.000000
2.105131 3469645873690000.000000
2.104524 2545875851559333.000000
2.103917 3068393025139499.000000
2.103310 2896380543408333.500000
2.102704 3071934237452833.000000
2.102101 2435758450972000.000000
2.101495 2843356345610666.500000
2.100890 3483667310760000.500000
2.100285 2730444921725333.000000
2.099681 1743841001780000.250000
2.099080 3780484935770833.000000
2.098476 2793349752199999.500000
2.097873 1746848278125000.250000
2.097269 3146135850225000.000000
2.096666 2623287766687499.500000
2.096064 2624796091687500.500000
2.095465 2976468770385999.500000
2.094864 2978179185095999.500000
2.094262 2687744003742667.000000
2.093661 2338510971306666.500000
2.093060 3041809717751999.500000
2.092463 2399718489994832.500000
2.091863 2166842282095500.000000
2.091263 2578263609159333.000000
2.090664 1993437174357666.750000
2.090065 2991870103756500.000000
2.089470 1819623927570666.500000
2.088871 2701634271443999.500000
2.088273 2585652221269333.500000
2.087676 2822326859551999.500000
2.087078 2117957000543999.750000
2.086485 3002146268108500.000000
2.085888 2886065453701500.000000
2.085292 1944788553845499.750000
2.084696 2830401005768000.000000
2.084100 2419016334133499.500000
2.083508 2538458577916666.000000
2.082913 2835247219200000.500000
2.082319 2186751430616666.750000
2.081724 3134162381133332.500000
2.081134 2425916681146833.000000
2.080540 2486503656007000.000000
2.079947 2073268613272499.750000
2.079354 2548611454267167.000000
2.078762 2372153247206666.500000
2.078173 2432835010507333.000000
2.077581 2909191536682666.000000
2.076989 2673228692430000.500000
2.076398 2971945894533333.000000
2.075807 2973638168033332.500000
2.075220 2142231094374000.250000
2.074630 2083909938885833.500000
2.074040 2382966331259999.500000
2.073450 2443929731354833.500000
2.072865 2326027719834000.000000
2.072276 2804755059445333.000000
2.071687 1731577018227333.500000
2.071099 1672817293727999.750000
2.070514 2450865495370833.000000
2.069927 1794334465124999.750000
2.069340 2513494204375000.000000
2.068753 2215525257154166.500000
2.068166 1977130040737500.250000
2.067583 2697606530670000.500000
2.066997 1739443244544000.000000
2.066412 1800444027379999.750000
2.065827 3242635735824000.500000
2.065245 1742396224416833.250000
2.064661 1322566446259666.500000
2.064076 1864671529546500.000000
2.063492 2888867615432000.000000
2.062912 1746339363575999.750000
2.062329 1988337959541999.500000
2.061746 2773190121450667.000000
2.061163 2835078903497999.500000
2.060585 2474543632346833.000000
2.060003 1932442493232000.250000
2.059421 1873111224325166.500000
2.058840 2297368552086333.000000
2.058259 2298665646873000.000000
2.057681 2481530906733333.500000
2.057101 2180134704599999.500000
2.056521 2363144950400000.000000
2.055942 2728243476750000.000000
2.055366 2426464556006666.500000
2.054787 2427832226406667.000000
2.054208 3583070416156499.500000
2.053630 2248276068966166.250000
2.053055 2553525971387999.500000
2.052477 2980790914882666.500000
2.051900 2434668300826666.500000
2.051326 2009724932429499.750000
2.050749 2010855482069500.250000
2.050173 1890047782966499.750000
2.049597 1403081918367833.000000
2.049025 1525941198150000.250000
2.048449 2076446146410666.500000
2.047874 2383143854234000.000000
2.047299 1834217084880000.250000
2.046728 2508162454170833.500000
2.046154 2448361201499999.500000
2.045580 2204761525349999.500000
2.045007 2757497895187500.000000
2.044437 2084604387930666.250000
2.043864 2208465657815999.750000
2.043291 2209703486976000.250000
2.042719 1903866431972666.250000
2.042151 2027825157649499.750000
2.041579 1721542485268666.750000
2.041008 1722506318628666.500000
2.040440 1969673999701333.000000
2.039870 1354908595054666.500000
2.039299 2279984614008000.000000
2.038729 2404571008346000.000000
2.038163 1912387979218499.500000
2.037594 2345527774566333.500000
2.037025 2099802772045666.500000
2.036456 2657116399240499.500000
2.035891 2225797589400000.500000
2.035323 1979591347200000.000000
2.034755 2290180046616666.000000
2.034191 2167588250572499.500000
2.033624 1487175372004000.000000
2.033057 2294007317126166.000000
2.032490 1364764822377000.250000
2.031927 2544834648187333.500000
2.031362 1801007992055999.750000
2.030796 1739872948818666.250000
2.030234 2300390691115500.500000
2.029669 1804012753516833.500000
2.029105 1805016866336833.000000
2.028540 2304234019495500.000000
2.027980 1744708984274666.500000
2.027416 1433950837247999.750000
2.026853 2557594416939333.000000
2.026293 2122103891475000.000000
2.025730 1811035575520833.250000
2.025168 1687073251612500.000000
2.024605 1500453504900000.000000
2.024047 1376174865838666.750000
2.023485 2127996207023999.750000
2.022924 2630159872732000.500000
2.022367 2067693861469500.250000
2.021806 2507685573126666.500000
2.021246 2697256637571166.000000
2.020689 1757320959818666.500000
2.020130 2135072203542666.500000
2.019570 1507944704255999.750000
2.019011 1885974811220000.250000
2.018456 1949913317398499.750000
2.017897 1762186902004666.500000
2.017339 1889102191205000.250000
2.016785 1638122310933333.500000
2.016227 1765107400466666.500000
2.015670 1639934540399999.500000
2.015117 2271926350806000.500000
2.014560 2020606076591999.750000
2.014004 1326755306523500.000000
2.013451 1896405380819999.500000
2.012896 2023949316181333.250000
2.012340 1898499876019999.750000
2.011785 1772911053312000.250000
2.011234 2027295319301333.500000
2.010679 1584698016037500.000000
2.010125 1395303188139666.500000
2.009575 1459525436778000.250000
2.009021 1269851968853333.250000
2.008468 889386103657333.125000
2.007918 1207684897079166.250000
2.007366 1907920878125000.250000
2.006813 1654441667774999.750000
2.006265 1209676508970666.500000
2.005713 1082937623142000.000000
2.005162 2167066540890666.500000
2.004614 1466758132594499.750000
2.004063 1531371600196000.250000
2.003513 1340686555491500.000000
2.002966 1213664655292666.500000
2.002416 1022594772010666.375000
2.001866 1726576263378000.250000
2.001320 1599554197004166.750000
2.000771 1664449354190999.750000
2.000223 1985624631265166.750000
1.999677 1409921370000000.000000
1.999129 1154204618700000.000000
1.998582 1732256071200000.500000
1.998037 1348044358083500.250000
1.997490 1220327461663166.500000
1.996943 1606573585837499.750000
1.996400 1350256494734000.250000
1.995854 1608328245600000.000000
1.995308 1287366819213333.250000
1.994765 1416873799472999.500000
1.994220 1417648867099666.750000
1.993675 386842949089000.000000
1.993133 1612721677066666.500000
1.992589 2065412040725333.500000
1.992045 1614484877400000.000000
1.991504 1744590582112500.000000
1.990960 1422294588825000.250000
1.990417 1358386085787500.000000
1.989877 1359123177006000.000000
1.989335 1942664044879999.750000
1.988792 1554979072144000.000000
1.988253 1231692535635166.750000
1.987711 1232364104315166.500000
1.987173 1103239072011333.125000
1.986632 1558362742336000.000000
1.986091 1429277420867999.750000
1.985553 1235044298883166.500000
1.985013 1170679055283000.250000
1.984473 911023801802333.250000
1.983937 1432383334799999.750000
1.983397 1498306388383333.500000
1.982858 1173225388800000.250000
1.982322 2152075914125500.000000
1.981784 1370247335103499.750000
1.981245 1305706683870000.000000
1.980710 718526558647333.250000
1.980173 718916841983999.875000
1.979638 2419480234462166.000000
1.979101 1570244572836000.250000
1.978564 1047397861570666.500000
1.978031 589479085493999.875000
1.977495 1834929726634666.750000
1.976959 1311374850253333.250000
1.976426 1180873458075000.000000
1.975891 1312792764083333.500000
1.975356 2167281766237500.000000
1.974824 1642764305066666.500000
1.974290 1249177006673999.750000
1.973759 789378534098000.125000
1.973225 1316342995230000.000000
1.972691 1514613586907833.000000
1.972161 1581316310015999.750000
1.971628 1450323900974666.750000
1.971098 1451103449697000.000000
1.970565 1517882723463833.000000
1.970033 330152819800833.375000
1.969504 2246244906666666.500000
1.968973 1520339302783333.000000
1.968441 1190473210800000.250000
1.967913 794074703762000.125000
1.967383 1059337647575999.875000
1.966855 1059905815210666.625000
1.966325 795358123848000.125000
1.965795 1591574003776000.000000
1.965269 1327022452829999.750000
1.964739 1925219568956832.750000
1.964210 1062762405890666.625000
1.963685 1727913673009333.250000
1.963156 1529362139901333.000000
1.962631 1397121453087499.750000
1.962103 1331308002083333.250000
1.961575 532809734699999.937500
1.961051 1799194475681999.750000
1.960524 800072020512000.125000
1.960000 867207939886166.625000
1.959474 1868836430201999.500000
1.958947 1268820437155166.750000
1.958425 1603576472976000.250000
1.957899 1604437688896000.000000
1.957377 1003308792502499.875000
1.956851 1606155744964000.250000
1.956327 2008772066405000.000000
1.955805 1071916480266666.625000
1.955281 1139522105133333.000000
1.954760 804797307602000.125000
1.954236 1006535903402500.000000
1.953713 1477043797976999.750000
1.953193 1746526947377333.000000
1.952670 1344201869280000.000000
1.952150 874196329086166.625000
1.951628 1345637415629999.750000
1.951106 1480993354019666.750000
1.950587 942951609683999.875000
1.950066 1213014862128000.000000
1.949548 1078808645399999.750000
1.949027 1821462868012500.250000
1.948509 1417446084096000.000000
1.947989 1890937976274666.000000
1.947469 1554100233341333.500000
1.946952 1149292631438833.250000
1.946432 1555755519547833.250000
1.945916 1488903613354666.500000
1.945397 1489698135214666.750000
1.944878 880745786231999.875000
1.944363 2169139109765333.000000
1.943845 813860887841999.875000
1.943330 746434491733333.375000
1.942812 1357876874999999.750000
1.942298 1562385474983833.250000
1.941781 1835081599144500.250000
1.941264 1292041356923166.750000
1.940751 952534308095999.875000
1.940235 1429561887614000.000000
1.939722 2315753017971000.000000
1.939206 477026289797166.625000
1.938694 1772748619356000.000000
1.938178 955064437077333.125000
1.937663 1433358090206000.000000
1.937152 614620819837500.000000
1.936638 1298222123879166.500000
1.936127 1709088858816666.500000
1.935613 957597921877333.250000
1.935102 1026539172122500.000000
1.934589 616250351053499.875000
1.934079 2397793074973333.000000
1.933566 1165260056411333.250000
1.933054 822972653568000.000000
1.932545 960640736722333.125000
1.932033 1029803399302500.125000
1.931524 1373794401333333.250000
1.931013 1305795971250000.000000
1.930505 962671961442333.125000
1.929994 619188172681500.000000
1.929484 757186082181833.375000
1.928976 1101940900223999.875000
1.928466 551261904005333.375000
1.927960 1378879299630000.000000
1.927450 1517569150419666.500000
1.926944 552133296047999.937500
1.926435 1173903246765333.250000
1.925929 1036340960062500.125000
1.925421 1175140073970833.250000
1.924916 1244919077568000.000000
1.924408 761185475079333.375000
1.923900 623116779864000.000000
1.923396 900529639206166.625000
1.922889 623772433153500.125000
1.922385 901476942218666.625000
1.921879 1179475925611333.250000
1.921375 833007455281999.875000
1.920869 555630910241333.437500
1.920367 833882808200000.125000
1.919861 1460063410400000.000000
1.919359 1808643678404333.000000
1.918854 1113597322562666.750000
1.918352 1114179857450666.750000
1.917848 1463130365774000.000000
1.917344 1045642764959999.875000
1.916843 1185681231058833.250000
1.916339 1535217575793000.000000
1.915839 907647952674666.625000
1.915336 209567264417999.968750
1.914836 1188167911770833.250000
1.914334 1328649685912499.750000
1.913834 839585102791999.875000
1.913332 770023596935999.875000
1.912833 1260695856027000.250000
1.912332 420452386929000.000000
1.911834 981567025749333.125000
1.911333 771635576513999.875000
1.910835 1403704809203333.500000
1.910334 912886234435500.000000
1.909837 1545688953966666.500000
1.909337 1476203097600000.250000
1.908838 1406643840333333.250000
1.908341 1829588578311000.000000
1.907842 844867405201999.875000
1.907346 -281768942616000.000000
1.906847 493353563434666.562500
1.906352 1057735772122499.875000
1.905854 1481604225951499.750000
1.905359 917660106168000.000000
1.904861 635635099734000.000000
1.904367 1837232748974999.750000
1.903870 706997005041666.500000
1.903376 1414727908920000.000000
1.902879 1273919708208000.000000
1.902386 1062150467422499.875000
1.901890 991857608674333.000000
1.901397 1205022988128000.000000
1.900902 1489333970894000.000000
1.900409 922446427675499.875000
1.899914 1348893539583166.250000
1.899423 1278561026700000.250000
1.898928 710681666666666.625000
1.898437 1706518970244000.000000
1.897943 640277773381500.125000
1.897452 1494754471224000.000000
1.896958 854589855368000.000000
1.896468 1211295048325499.750000
1.895975 71289706048166.671875
1.895485 998571752724000.000000
1.894993 999090807717333.125000
1.894504 1285208926875000.000000
1.894012 1285876629075000.250000
1.893523 1000642669824000.000000
1.893032 1358720213660666.500000
1.892543 1001678932820999.875000
1.892052 1216955679198833.500000
1.891565 1074338284410000.000000
1.891074 429958226944000.000000
1.890587 716966476934999.875000
1.890097 1578144020203667.000000
1.889610 1578957190800000.000000
1.889121 646271748150000.000000
1.888635 790294487548499.875000
1.888146 1365761101563166.750000
1.887660 1222625783478000.000000
1.887171 71956392770666.656250
1.886686 1295881422506999.750000
1.886201 720304414726666.500000
1.885714 288270797184000.000000
1.885229 576837980033333.250000
1.884742 1731408588899999.750000
1.884258 2021014571594666.000000
1.883771 1011029433203999.875000
1.883288 578027795905333.250000
1.882802 361453949707499.937500
1.882319 433967372643999.937500
1.881833 723652301040000.000000
1.881351 434414128201000.000000
1.880865 1521233880043500.000000
1.880383 1232106488533333.500000
1.879899 1087713380250000.000000
1.879417 290205552560666.625000
1.878933 362943902167499.937500
1.878452 1016763472489333.375000
1.877968 1017287233535999.875000
1.877488 72700574808166.656250
1.877008 1309280135628000.000000
