Processed Data:
2.478637 5672901714166665.000000
2.477790 5968967740831334.000000
2.476948 5597099141184000.000000
2.476108 6436856523430666.000000
2.475267 6566705914658667.000000
2.474423 5985223771407833.000000
2.473584 5905519031911500.000000
2.472745 6244817276876833.000000
2.471902 6207136848418665.000000
2.471065 5539847915008000.000000
2.470228 6299547812100000.000000
2.469391 6513942525853334.000000
2.468551 6602487884746166.000000
2.467716 7196113060948499.000000
2.466881 6400873780452000.000000
2.466047 6910878088587333.000000
2.465209 7337261000000000.000000
2.464376 6835861320300001.000000
2.463544 7136057549399998.000000
2.462712 7014117522766666.000000
2.461876 6892035268507165.000000
2.461045 6473578670125500.000000
2.460215 7917491749744500.000000
2.459385 7329680275868832.000000
2.458552 7080271919391333.000000
2.457723 6788067707306665.000000
2.456895 7811539336655999.000000
2.456068 6882184882368000.000000
2.455241 7099376572431332.000000
2.454410 7742285319526334.000000
2.453585 7577221975106999.000000
2.452760 8178682745888000.000000
2.451935 7800550458234500.000000
2.451106 8360338815042666.000000
2.450283 8237908169088000.000000
2.449460 8884125908874666.000000
2.448638 7907054512493333.000000
2.447811 8211783380000000.000000
2.446990 8174497424962500.000000
2.446169 7837365925362501.000000
2.445349 7842623515362499.000000
2.444525 8190992010229332.000000
2.443706 9054753615905998.000000
2.442888 8846110339749333.000000
2.442070 8809065617496667.000000
2.441252 9115963963391998.000000
2.440431 9380275618647000.000000
2.439615 8826804881574166.000000
2.438799 8789623961506000.000000
2.437984 9312885096804000.000000
2.437164 8973994603391999.000000
2.436350 9584415093268000.000000
2.435537 8899588666517333.000000
2.434724 9208148074542000.000000
2.433911 9041257898669332.000000
2.433095 9090616861235000.000000
2.432283 9226635185075502.000000
2.431473 9189443175581998.000000
2.430662 9369072079236000.000000
2.429853 9505530084276500.000000
2.429039 9946234863816666.000000
2.428230 9431313154200000.000000
2.427422 9307119970766666.000000
2.426614 10009638333333332.000000
2.425803 11148620426282666.000000
2.424996 9412906258116000.000000
2.424190 9680809615477000.000000
2.423385 9599973011236666.000000
2.422580 9737348750470500.000000
2.421771 9175828496940002.000000
2.420967 10275008590506668.000000
2.420164 10019315593512664.000000
2.419361 9675713379384000.000000
2.418559 9682133052947332.000000
2.417753 11047625993418002.000000
2.416951 10440787087343666.000000
2.416151 10535503334759998.000000
2.415351 10454630152663668.000000
2.414551 9758257300933000.000000
2.413747 10556493927040002.000000
2.412949 10871583279882000.000000
2.412151 10658559109205330.000000
2.411354 11106337483752000.000000
2.410557 11201885784143998.000000
2.409756 10988678370937502.000000
2.408960 10598496601000000.000000
2.408164 11179962779654164.000000
2.407370 10966252365300000.000000
2.406575 11150484031050000.000000
2.405782 10936457310729166.000000
2.404984 10988021722261332.000000
2.404191 11216947564877998.000000
2.403399 11534898097493334.000000
2.402607 11409318105275332.000000
2.401816 12438575714879996.000000
2.401021 12002287671405000.000000
2.400231 11965708423556830.000000
2.399441 11706515881007834.000000
2.398652 12293248833054000.000000
2.397864 12390475481310330.000000
2.397076 12443222658718500.000000
2.396283 12272935171933330.000000
2.395496 11655785808414002.000000
2.394710 12333755743744000.000000
2.393924 12386572458344664.000000
2.393139 12707927895455998.000000
2.392349 12537214002179996.000000
2.391565 13351931875009668.000000
2.390781 12463998333686332.000000
2.389997 13279720874555996.000000
2.389215 13512891427050166.000000
2.388432 14105740912692330.000000
2.387646 13665511137066670.000000
2.386865 13674459098400000.000000
2.386084 13818443639466662.000000
2.385303 13737404477083334.000000
2.384524 13836530953800000.000000
2.383744 14161276289233336.000000
2.382961 13448519992609666.000000
2.382183 14405642417593162.000000
2.381405 14189112143319000.000000
2.380628 13791418764250832.000000
2.379851 14433884642373170.000000
2.379075 14488581681120000.000000
2.378295 13863798686123998.000000
2.377519 14870234715818666.000000
2.376745 14517005081813330.000000
2.375971 14117910292584002.000000
2.375197 13945410112684666.000000
2.374424 13454495583317332.000000
2.373651 13918096329804002.000000
2.372874 14928512204651998.000000
2.372103 15348117040752168.000000
2.371331 14856798302582334.000000
2.370561 14273625531709498.000000
2.369791 14602330773813336.000000
2.369021 13881229604402668.000000
2.368252 13753173087391496.000000
2.367478 14493701113272000.000000
2.366710 14503111187475332.000000
2.365943 14420962647840002.000000
2.365175 14567751035028000.000000
2.364409 15081442750957330.000000
2.363643 14219692198126666.000000
2.362877 14825605611647998.000000
2.362107 14284113479962502.000000
2.361343 15120635231770832.000000
2.360578 14256633246291664.000000
2.359815 15232259553412502.000000
2.359051 15656555349416666.000000
2.358289 15390213323391662.000000
2.357526 14708542416562500.000000
2.356760 15133352194607998.000000
2.355999 15420141606650666.000000
2.355238 15152917114714666.000000
2.354478 16133487212543996.000000
2.353718 15727585942306668.000000
2.352959 15552587904896000.000000
2.352200 15284719535580004.000000
2.351438 15433679292079500.000000
2.350680 15304499927694996.000000
2.349922 17449095689950666.000000
2.349166 15463546275199500.000000
2.348409 14962371439509668.000000
2.347653 15994939732889334.000000
2.346898 15958710661834498.000000
2.346143 17086344971757170.000000
2.345384 15746382069825332.000000
2.344630 16176062069021336.000000
2.343877 15813288107586002.000000
2.343124 16103513667680000.000000
2.342372 16253981879272002.000000
2.341620 16685054516088002.000000
2.340868 16882836431360664.000000
2.340117 16659690024277334.000000
2.339367 16810862087945998.000000
2.338612 16727996150239504.000000
2.337863 17957791165663832.000000
2.337114 17453214753181998.000000
2.336365 17605242882562502.000000
2.335617 17193726343140998.000000
2.334869 17533791546982164.000000
2.334122 17592056166729000.000000
2.333375 17509181520781998.000000
2.332629 17473287814281838.000000
2.331879 16918993739733332.000000
2.331134 17542870543799998.000000
2.330389 17223766608333334.000000
2.329645 18037489467966664.000000
2.328901 17340282295200002.000000
2.328158 17540472648183332.000000
2.327415 17504362584666662.000000
2.326672 16994802866250002.000000
2.325930 17905666867200002.000000
2.325189 17063893445999996.000000
2.324444 18023440439663332.000000
2.323703 17038262308966498.000000
2.322963 17856459809662668.000000
2.322223 18200481007683832.000000
2.321484 18116969600443500.000000
2.320746 17081713309139834.000000
2.320008 17187808018220164.000000
2.319270 18103940480729996.000000
2.318533 17972438378242832.000000
2.317796 17697650383341830.000000
2.317055 17422567279843334.000000
2.316320 18006798672407998.000000
2.315584 17588093376245330.000000
2.314849 16594956429941332.000000
2.314115 17801852235768000.000000
2.313381 17573725523474662.000000
2.312648 17872365691208666.000000
2.311915 18411101945855996.000000
2.311182 17607183221604668.000000
2.310450 17714355626136002.000000
2.309718 17245211621465996.000000
2.308987 17496471054122666.000000
2.308252 17940495762826166.000000
2.307522 17326184467740002.000000
2.306792 17481624849364502.000000
2.306063 16769845681401998.000000
2.305334 18130602292510668.000000
2.304606 17418312020341500.000000
2.303878 17574162528892662.000000
2.303150 17392021346940002.000000
2.302423 17499689666462998.000000
2.301697 17075389264502828.000000
2.300971 16505334533744832.000000
2.300245 16661049428195996.000000
2.299520 17059270098874670.000000
2.298795 17070027894714666.000000
2.298067 16595600904191996.000000
2.297343 17382951370788002.000000
2.296620 16567935448269330.000000
2.295897 16578370222179336.000000
2.295174 16929341002368000.000000
2.294452 16988674836040664.000000
2.293731 17437743527354670.000000
2.293010 16961318106408002.000000
2.292289 16971983845887998.000000
2.291569 17519460932927336.000000
2.290849 16651505618615998.000000
2.290130 16955139106375330.000000
2.289411 16476859972618668.000000
2.288693 16389357896009996.000000
2.287975 17231865334698670.000000
2.287257 16997753010455332.000000
2.286536 16224225001879162.000000
2.285820 16626770597812502.000000
2.285104 16686270441416664.000000
2.284388 16794943080825002.000000
2.283673 16314076632449998.000000
2.282958 16914328297433328.000000
2.282244 15990111346354168.000000
2.281530 16344737098050000.000000
2.280816 17044630791641664.000000
2.280103 16217315146170836.000000
2.279391 15931514188012500.000000
2.278679 16484371304791664.000000
2.277967 16247746099870832.000000
2.277256 16850889260287498.000000
2.276545 16910859705824996.000000
2.275835 17267762147954168.000000
2.275125 15743769283125000.000000
2.274416 16546225733391670.000000
2.273707 15961700099741668.000000
2.272998 17261289301049998.000000
2.272290 17321681251954170.000000
2.271582 16190220348958332.000000
2.270875 17293578237449998.000000
2.270164 16608256805183998.000000
2.269458 17563965721931332.000000
2.268752 17126811771797336.000000
2.268047 16589467208718000.000000
2.267342 17098277590314664.000000
2.266637 16260945654009332.000000
2.265933 16869987836207998.000000
2.265229 17080239743651996.000000
2.264526 16291278183829332.000000
2.263823 17101463789411998.000000
2.263121 17162116078034668.000000
2.262419 16872369127408668.000000
2.261717 16431960403967996.000000
2.261016 16893308851568670.000000
2.260315 17305060344920000.000000
2.259615 17466359119847998.000000
2.258915 16372303110549334.000000
2.258216 18141296854032664.000000
2.257517 17197135078031998.000000
2.256819 17761248356891332.000000
2.256121 17117739022506666.000000
2.255423 17430594574235998.000000
2.254726 17945461714869332.000000
2.254029 16947762489055998.000000
2.253333 16705883766816004.000000
2.252637 16615202807387332.000000
2.251941 17231866922189328.000000
2.251246 17444766854070002.000000
2.250552 17455536773120000.000000
2.249858 16757532217932664.000000
2.249164 17781035913576004.000000
2.248470 17437177003237332.000000
2.247778 16281352314975996.000000
2.247085 17154172297548000.000000
2.246393 18180408512954664.000000
2.245701 17124502875728670.000000
2.245010 17897736671231998.000000
2.244320 16789458401980000.000000
2.243629 16697974933354668.000000
2.242939 16861068267666000.000000
2.242250 17177266106378664.000000
2.241561 16116776864722668.000000
2.240872 16637022208655998.000000
2.240184 17260028174081330.000000
2.239496 18445852168362668.000000
2.238809 16616575405949998.000000
2.238122 17343007745223998.000000
2.237435 17097698834270668.000000
2.236749 17056967590367998.000000
2.236063 17221190902496004.000000
2.235378 16975326209522666.000000
2.234693 17550212960771998.000000
2.234009 16328619646208002.000000
2.233325 16287243968515332.000000
2.232641 16451451563519996.000000
2.231958 17130273709758002.000000
2.231275 16059810088192000.000000
2.230593 16842215705561996.000000
2.229911 16904054971754668.000000
2.229230 16398709463348000.000000
2.228548 15995936194560000.000000
2.227868 16883444659082002.000000
2.227187 16635445403098664.000000
2.226508 16180356040998000.000000
2.225828 15362619684192000.000000
2.225149 16251875658897330.000000
2.224471 16417160238072002.000000
2.223792 16168071464272000.000000
2.223115 15918669719338662.000000
2.222437 16135910467145998.000000
2.221760 14795939799159998.000000
2.221084 15947793357228662.000000
2.220408 14606057034336000.000000
2.219732 15551139892487330.000000
2.219057 14832016056760004.000000
2.218382 15622149457800002.000000
2.217707 16256919457792000.000000
2.217033 15119788079073336.000000
2.216360 15546331930607998.000000
2.215686 15138176190273330.000000
2.215014 15460768390229334.000000
2.214341 15156575476139998.000000
2.213673 14956542745191664.000000
2.213001 15017949719062500.000000
2.212330 15655373143745834.000000
2.211659 14983789879391662.000000
2.210989 14783187169575002.000000
2.210319 15788784936254166.000000
2.209649 14853603119479162.000000
2.208980 15177712068037502.000000
2.208311 14976707023187500.000000
2.207643 14985776863187498.000000
2.206975 15520984517062502.000000
2.206308 14845988729374998.000000
2.205640 14960325653183334.000000
2.204974 15074792743725000.000000
2.204307 14714721619462498.000000
2.203641 15093026378191668.000000
2.202976 14732514351562500.000000
2.202311 14477231689141664.000000
2.201646 14644580789054166.000000
2.200982 13807015632787498.000000
2.200318 15244523425199998.000000
2.199654 14247400090520834.000000
2.198991 14944945838174998.000000
2.198332 14476652922367998.000000
2.197670 14591500309650000.000000
2.197008 14334834384720000.000000
2.196346 14184099165681998.000000
2.195685 14830514027424002.000000
2.195024 13935248462958664.000000
2.194364 13571096899879996.000000
2.193704 13898775676446000.000000
2.193045 14439977539882664.000000
2.192385 14128765300256668.000000
2.191727 14670741419399998.000000
2.191068 13825475786700666.000000
2.190410 14421318246720002.000000
2.189753 14590314059958000.000000
2.189095 14224740361029330.000000
2.188439 14072754128991332.000000
2.187786 14509474103853166.000000
2.187130 14625324541509500.000000
2.186475 14902120366977000.000000
2.185819 13838317957507000.000000
2.185164 14007620152051498.000000
2.184510 14606727428568000.000000
2.183856 14776677978745830.000000
2.183202 13333857587465330.000000
2.182549 13019054227443000.000000
2.181896 13295996249057164.000000
2.181244 13680987001234330.000000
2.180592 13204121238367500.000000
2.179940 13535576822929832.000000
2.179289 14299092337164168.000000
2.178642 14631533098020668.000000
2.177991 13505788592666666.000000
2.177341 13567910754833996.000000
2.176691 13576012180597334.000000
2.176042 14504155755058666.000000
2.175393 13754679126095996.000000
2.174744 13708700136728666.000000
2.174096 13554225162666664.000000
2.173448 13399558677258000.000000
2.172801 14167487110584000.000000
2.172154 13415534248644664.000000
2.171511 14510399931764496.000000
2.170865 14301527195243832.000000
2.170219 12949771179092998.000000
2.169573 13284137330360668.000000
2.168928 13891272369642500.000000
2.168283 12918391187359498.000000
2.167639 13144234255140168.000000
2.166995 13315766162200668.000000
2.166351 13432889732120998.000000
2.165708 12348116385157666.000000
2.165065 13175502067500164.000000
2.164427 13566195613333330.000000
2.163785 13191103866816668.000000
2.163143 13527535351200000.000000
2.162502 13371160476066664.000000
2.161861 12830766639600000.000000
2.161220 13716210937500000.000000
2.160580 12900879850666664.000000
2.159940 12688804131850002.000000
2.159301 12476470384199998.000000
2.158662 12813828200283330.000000
2.158027 12601259745571502.000000
2.157388 13104256333319666.000000
2.156751 12450899490157664.000000
2.156113 12182638329283500.000000
2.155476 13568783041480998.000000
2.154839 12859330253838830.000000
2.154203 12701260604504998.000000
2.153567 12708763946638330.000000
2.152931 11942235708515998.000000
2.152299 12668412529322666.000000
2.151665 12122357545346002.000000
2.151030 12295668135887998.000000
2.150396 12635432555672000.000000
2.149762 12698335061642666.000000
2.149129 12372917597321996.000000
2.148496 13323992556160002.000000
2.147863 12609701433191332.000000
2.147234 12339175701252998.000000
2.146603 11122920321633334.000000
2.145971 12798888273944998.000000
2.145340 11748498708983164.000000
2.144709 12535390495837502.000000
2.144079 11483596537868998.000000
2.143449 12159689348780330.000000
2.142819 11999403353455832.000000
2.142193 12118100683728666.000000
2.141564 12739862073727998.000000
2.140936 12244159424754000.000000
2.140308 11188445824533332.000000
2.139680 11530863207209330.000000
2.139052 12097708286976000.000000
2.138425 11768560228460000.000000
2.137798 11887608899125328.000000
2.137176 12006749698891666.000000
2.136550 11901508302083332.000000
2.135924 12020825727224996.000000
2.135299 12084071818895834.000000
2.134674 12203623693304166.000000
2.134049 12379580144249998.000000
2.133425 11260750020833334.000000
2.132805 12506702379732000.000000
2.132181 12119431251773330.000000
2.131558 12690541753350002.000000
2.130936 12190041547775998.000000
2.130313 12253633450048664.000000
2.129691 11469773222301334.000000
2.129070 12494090149085998.000000
2.128452 10860894460447998.000000
2.127831 11829436888813500.000000
2.127211 11609806817574166.000000
2.126590 11843244391606830.000000
2.125971 12303745465945500.000000
2.125351 11459933538129666.000000
2.124732 12715451900069330.000000
2.124117 12779615549400002.000000
2.123499 11423106688693998.000000
2.122881 11827810056191998.000000
2.122263 12688159430308668.000000
2.121646 11955444910640000.000000
2.121029 12532039039079998.000000
2.120416 11855324474274668.000000
2.119799 12774696536783998.000000
2.119184 11754987859194332.000000
2.118568 12675358642237002.000000
2.117953 11711523304567500.000000
2.117338 12861576783037498.000000
2.116724 12182695734095500.000000
2.116113 11388523253266666.000000
2.115499 12368585609999998.000000
2.114886 11459038080000002.000000
2.114273 10605757703083334.000000
2.113660 11185523556999998.000000
2.113048 11478981630000002.000000
2.112440 11255882316032666.000000
2.111828 11319864101419498.000000
2.111217 11383914330393000.000000
2.110606 11620616444393666.000000
2.109995 12145392347608498.000000
2.109385 11518881560033334.000000
2.108779 12217035947448000.000000
2.108169 11359188216461332.000000
2.107560 11827308818936664.000000
2.106952 11430051823872000.000000
2.106343 11436656061731998.000000
2.105739 11385429284455498.000000
2.105131 11449831383177000.000000
2.104524 10299225035853666.000000
2.103917 11984101060450498.000000
2.103310 11469666951897000.000000
2.102704 11360360576240666.000000
2.102101 10960913029374000.000000
2.101495 10677093216170666.000000
2.100890 11496102125508000.000000
2.100285 11212252550914664.000000
2.099681 10579302077465334.000000
2.099080 11923067874354166.000000
2.098476 10300477211237498.000000
2.097873 9840578633437502.000000
2.097269 9787978200700000.000000
2.096666 10668036917862498.000000
2.096064 10557513168787500.000000
2.095465 10855356691996000.000000
2.094864 10336033642392000.000000
2.094262 10341971492662002.000000
2.093661 10757150468010666.000000
2.093060 10646334012131998.000000
2.092463 10418290029733664.000000
2.091863 10190015056341002.000000
2.091263 9902876135180166.000000
2.090664 10377599407685502.000000
2.090065 9620915627766000.000000
2.089470 9156817183904000.000000
2.088871 9631913489495998.000000
2.088273 10401373708288002.000000
2.087676 10407330294597998.000000
2.087078 10001463613679998.000000
2.086485 10713541584230334.000000
2.085888 10130678735442000.000000
2.085292 9547143809786998.000000
2.084696 10731937146870334.000000
2.084100 9676065336533998.000000
2.083508 9445427266666664.000000
2.082913 10277771169600002.000000
2.082319 9219816842600000.000000
2.081724 10052973675333330.000000
2.081134 9644498025047164.000000
2.080540 10005217092028166.000000
2.079947 9477799374959998.000000
2.079354 9542475445046834.000000
2.078762 9429309157646500.000000
2.078173 9434652845626000.000000
2.077581 10271227262165332.000000
2.076989 9623623292748002.000000
2.076398 9688543616178666.000000
2.075807 9277751084263998.000000
2.075220 9402014247530334.000000
2.074630 8811962027288666.000000
2.074040 10008458591292000.000000
2.073450 9537286756506666.000000
2.072865 8946260460900000.000000
2.072276 9846480527839998.000000
2.071687 9195271062310668.000000
2.071099 9797929863264000.000000
2.070514 8966581080625000.000000
2.069927 9509972665162498.000000
2.069340 9814596417083334.000000
2.068753 9760286943679166.000000
2.068166 9046867762162500.000000
2.067583 9171862204278002.000000
2.066997 8817177825792001.000000
2.066412 9422323743288664.000000
2.065827 9487711967781334.000000
2.065245 8231320094658833.000000
2.064661 8837148527280499.000000
2.064076 9744412509243000.000000
2.063492 9930482428047500.000000
2.062912 8370385225415999.000000
2.062329 8676383823455998.000000
2.061746 8801864298517334.000000
2.061163 10013257403843998.000000
2.060585 9475691470206164.000000
2.060003 9420657154506002.000000
2.059421 7915405496341833.000000
2.058840 8766274738224164.000000
2.058259 9376136191192500.000000
2.057681 8776145889666666.000000
2.057101 9265572494549998.000000
2.056521 8967832119466666.000000
2.055942 8669751492783333.000000
2.055366 9220565312825332.000000
2.054787 9468545682986002.000000
2.054208 9230961072132000.000000
2.053630 8750047403543999.000000
2.053055 9484525036583998.000000
2.052477 8881540276997333.000000
2.051900 8643072467934666.000000
2.051326 8708808040527832.000000
2.050749 9383992249657668.000000
2.050173 8230853248402500.000000
2.049597 8723509318547832.000000
2.049025 8728383653418002.000000
2.048449 8550072367573334.000000
2.047874 9654787922281332.000000
2.047299 8315117451456001.000000
2.046728 8380933078570833.000000
2.046154 9120145475587498.000000
2.045580 9308993107033330.000000
2.045007 8946548726608333.000000
2.044437 8890224595586665.000000
2.043864 9140593972627332.000000
2.043291 8409149380992000.000000
2.042719 7983956005046665.000000
2.042151 9586082563434000.000000
2.041579 9529967329165834.000000
2.041008 8858603924376000.000000
2.040440 9909922310997332.000000
2.039870 9730707182665332.000000
2.039299 8380483986623999.000000
2.038729 9741595367145332.000000
2.038163 9623629830906000.000000
2.037594 8888315777304002.000000
2.037025 8275693278062333.000000
2.036456 9516184313558998.000000
2.035891 8965018068416667.000000
2.035323 8722574373600000.000000
2.034755 8975029912416665.000000
2.034191 9227732838151498.000000
2.033624 8861086591523833.000000
2.033057 8370026697622499.000000
2.032490 8250623698915501.000000
2.031927 9372439801860666.000000
2.031362 8321898997775999.000000
2.030796 8947918022495999.000000
2.030234 8642008272028501.000000
2.029669 8335783067974334.000000
2.029105 9211810214408664.000000
2.028540 8407340341402501.000000
2.027980 8661233886220666.000000
2.027416 7668519694847999.000000
2.026853 9419433096532664.000000
2.026293 8862904487925000.000000
2.025730 9055177877604166.000000
2.025168 8372882063558332.000000
2.024605 8127456484874999.000000
2.024047 8569816209995333.000000
2.023485 9012689817984000.000000
2.022924 8516708159322667.000000
2.022367 8396090225361000.000000
2.021806 8087285973333500.000000
2.021246 8969946492387831.000000
2.020689 8033467244885334.000000
2.020130 7786733918802666.000000
2.019570 8168033814719998.000000
2.019011 8298289169368001.000000
2.018456 7485151121626500.000000
2.017897 8685064017023000.000000
2.017339 8689870079543001.000000
2.016785 8505635076000001.000000
2.016227 8132101952150000.000000
2.015670 8578119134399998.000000
2.015117 7825524097220667.000000
2.014560 7956136426581000.000000
2.014004 8150068311501500.000000
2.013451 7522408010585998.000000
2.012896 8159045680856000.000000
2.012340 7973699479283999.000000
2.011785 8104736243712001.000000
2.011234 7729063404836334.000000
2.010679 7796714238904500.000000
2.010125 8308396256649832.000000
2.009575 8376406854552002.000000
2.009021 7873082206890666.000000
2.008468 8004474932915999.000000
2.007918 7627483560499998.000000
2.007366 8204059775937501.000000
2.006813 6999560902124999.000000
2.006265 7703729346602665.000000
2.005713 7644265575120001.000000
2.005162 7520995641914666.000000
2.004614 7843967404744500.000000
2.004063 7656858000980001.000000
2.003513 7150328295954666.000000
2.002966 7729127541600665.000000
2.002416 7477724270327999.000000
2.001866 7737619550694000.000000
2.001320 6654145459537333.000000
2.000771 7426004811005999.000000
2.000223 7686288895220001.000000
1.999677 7305956190000000.000000
1.999129 6925227712199999.000000
1.998582 7057339549333335.000000
1.998037 6868606967377834.000000
1.997490 7193509247698666.000000
1.996943 7325975551418999.000000
1.996400 7137070043594001.000000
1.995854 7462643059584000.000000
1.995308 7595464233358665.000000
1.994765 6311528743106998.000000
1.994220 6959367165762001.000000
1.993675 6834225433905666.000000
1.993133 7741064049920000.000000
1.992589 6841677384902667.000000
1.992045 6393360114504000.000000
1.991504 6719904464433333.000000
1.990960 7434721714312500.000000
1.990417 6791930428937500.000000
1.989877 6925056187601999.000000
1.989335 8223944456658664.000000
1.988792 6608661056612000.000000
1.988253 7260503367954666.000000
1.987711 7394184625890999.000000
1.987173 6879020096070665.000000
1.986632 7467154807026666.000000
1.986091 5522208216989999.000000
1.985553 6565235483536832.000000
1.985013 6568810254643500.000000
1.984473 5661362196914500.000000
1.983937 6771266673599999.000000
1.983397 6644663113700001.000000
1.982858 5605410190933333.000000
1.982322 7434444066979000.000000
1.981784 6263987817615999.000000
1.981245 6920245424510999.000000
1.980710 6858662605270000.000000
1.980173 6600963730943999.000000
1.979638 7912354280268165.000000
1.979101 6346405148545501.000000
1.978564 6546236634816666.000000
1.978031 6025786207271999.000000
1.977495 5242656361813334.000000
1.976959 6884717963830000.000000
1.976426 6626012181420833.000000
1.975891 7154720564254167.000000
1.975356 7289947759162500.000000
1.974824 7096741797888000.000000
1.974290 7429315881797998.000000
1.973759 5722994372210501.000000
1.973225 5265371980920000.000000
1.972691 6453570935520332.000000
1.972161 6457041599231998.000000
1.971628 6658305181747334.000000
1.971098 6793802514490500.000000
1.970565 6467500299976332.000000
1.970033 5612597936614167.000000
1.969504 6210206506666667.000000
1.968973 6345764046399999.000000
1.968441 6216915656400001.000000
1.967913 6154078954155501.000000
1.967383 5892565664641499.000000
1.966855 5432017302954666.000000
1.966325 6031465772514000.000000
1.965795 6631558349066667.000000
1.965269 6037952160376500.000000
1.964739 6837848813881165.000000
1.964210 6575842386448500.000000
1.963685 6313530728303333.000000
1.963156 6316930577853332.000000
1.962631 6120722556383332.000000
1.962103 6190582209687500.000000
1.961575 5061692479650000.000000
1.961051 6730320075699332.000000
1.960524 6067212822216000.000000
1.960000 5403372548521500.000000
1.959474 7208369087921999.000000
1.958947 6678002300816667.000000
1.958425 5946596087286001.000000
1.957899 7019414888920000.000000
1.957377 6822499789016998.000000
1.956851 6223853511735501.000000
1.956327 5691520854814166.000000
1.955805 6163519761533333.000000
1.955281 5630579813599999.000000
1.954760 5968913364714833.000000
1.954236 5301089091253166.000000
1.953713 6780973799803499.000000
1.953193 6180018429181332.000000
1.952670 5847278131368000.000000
1.952150 4976194488644333.000000
1.951628 5920804628771999.000000
1.951106 5991291295806834.000000
1.950587 6129185462946000.000000
1.950066 5997684596077332.000000
1.949548 5866022009362499.000000
1.949027 5801696542558333.000000
1.948509 6277261229568000.000000
1.947989 6145548422892665.000000
1.947469 6283970508728001.000000
1.946952 5881674055010500.000000
1.946432 6155380533863166.000000
1.945916 6023291890389332.000000
1.945397 6229646747261334.000000
1.944878 5758722448440000.000000
1.944363 6168489343395166.000000
1.943845 5290095770972999.000000
1.943330 5632187528533333.000000
1.942812 6110445937500000.000000
1.942298 6181612096675166.000000
1.941781 7136428441117501.000000
1.941264 5576178487773667.000000
1.940751 5443053189120000.000000
1.940235 5650173174855332.000000
1.939722 5857492927809000.000000
1.939206 6065048541706833.000000
1.938694 6136437528540000.000000
1.938178 5798605510826666.000000
1.937663 5665177213671333.000000
1.937152 4780384154291667.000000
1.936638 6012818257966666.000000
1.936127 6904718989619332.000000
1.935613 5950787085952000.000000
1.935102 6296106922351333.000000
1.934589 5409308637025166.000000
1.934079 6302770368501332.000000
1.933566 5003763771648667.000000
1.933054 5074998030335999.000000
1.932545 5214906856492666.000000
1.932033 5904206156001001.000000
1.931524 5357798165200000.000000
1.931013 4810827262500000.000000
1.930505 5294695787932832.000000
1.929994 5297498810719500.000000
1.929484 5713313165553833.000000
1.928976 5234219276063999.000000
1.928466 4547910708044000.000000
1.927960 6067068918372001.000000
1.927450 6001296185750499.000000
1.926944 4762149678414000.000000
1.926435 5040878647874667.000000
1.925929 5319883594987500.000000
1.925421 5806574483150000.000000
1.924916 5947946703935999.000000
1.924408 5535894364213334.000000
1.923900 4915699041149333.000000
1.923396 5056820281696166.000000
1.922889 5198103609612501.000000
1.922385 4576729091264000.000000
1.921879 5342332133651333.000000
1.921375 5275713883452666.000000
1.920869 3889416371689333.500000
1.920367 5559218721333333.000000
1.919861 5144985350933333.000000
1.919359 6121563219214666.000000
1.918854 5498386780153167.000000
1.918352 5222718081800001.000000
1.917848 5016446968368000.000000
1.917344 5785889966111999.000000
1.916843 5091454698076167.000000
1.916339 4815000578623500.000000
1.915839 5026973276352000.000000
1.915336 4820047081613999.000000
1.914836 6150516249166667.000000
1.914334 5104811951137499.000000
1.913834 5037510616752000.000000
1.913332 5110156597847999.000000
1.912833 5743170010789667.000000
1.912332 4484825460576000.000000
1.911834 5258394780800000.000000
1.911333 4770110836631999.000000
1.910835 6176301160494667.000000
1.910334 5547539424646500.000000
1.909837 5831462871783333.000000
1.909337 5061267763200001.000000
1.908838 5415578785283333.000000
1.908341 4081389905463000.000000
1.907842 5914071836414000.000000
1.907346 4156091903586000.000000
1.906847 4792577473365333.000000
1.906352 5218163142470999.000000
1.905854 4515365260042666.000000
1.905359 5576549875944000.000000
1.904861 4943828553486667.000000
1.904367 5229047054774999.000000
1.903870 4595480532770832.000000
1.903376 4385656517652000.000000
1.902879 4671038930096000.000000
1.902386 5239942305950999.000000
1.901890 5100981987467999.000000
1.901397 4749208247328000.000000
1.900902 5389970561330666.000000
1.900409 4967019225945000.000000
1.899914 5608557348793165.000000
1.899423 5398368779400001.000000
1.898928 5045839833333333.000000
1.898437 5190661867825500.000000
1.897943 5335648111512501.000000
1.897452 4840157335392000.000000
1.896958 5269970774769333.000000
1.896468 5343948742612499.000000
1.895975 5560597071757001.000000
1.895485 4778879102322000.000000
1.894993 4995454038586666.000000
1.894504 4355430252187499.500000
1.894012 5072068925795834.000000
1.893523 5432060207616000.000000
1.893032 4362207001752666.500000
1.892543 4865297673701999.000000
1.892052 4653065832230834.000000
1.891565 4512220794522000.000000
1.891074 4801200200874666.000000
1.890587 5377248577012499.000000
1.890097 5164834975212001.000000
1.889610 5311037823600000.000000
1.889121 4739326153100000.000000
1.888635 3735937577501999.500000
1.888146 4744222773851000.000000
1.887660 4602826478976000.000000
1.887171 4677165530093333.000000
1.886686 4463591566412999.000000
1.886201 4609948254250666.000000
1.885714 4396129657056000.000000
1.885229 4470494345258333.000000
1.884742 6132072085687499.000000
1.884258 5413431888199999.000000
1.883771 5055147166020000.000000
1.883288 3757180673384666.500000
