Processed Data:
2.478637 5130639050312499.000000
2.477790 4591513646793333.000000
2.476948 5346482761728000.000000
2.476108 5141125664818000.000000
2.475267 5019138278720001.000000
2.474423 5357403096085333.000000
2.473584 5277272326389000.000000
2.472745 5113206092476333.000000
2.471902 5200574116242666.000000
2.471065 4700477018794666.000000
2.470228 5375614132992000.000000
2.469391 5379255763285334.000000
2.468551 5593190373702166.000000
2.467716 5681141890222499.000000
2.466881 5390209499328000.000000
2.466047 5435995569681500.000000
2.465209 5819207000000000.000000
2.464376 5654354425433334.000000
2.463544 5193698689799999.000000
2.462712 5915520802333333.000000
2.461876 5750409794582665.000000
2.461045 5246560490820666.000000
2.460215 6731984963686500.000000
2.459385 6016269359383666.000000
2.458552 6020350973374666.000000
2.457723 5981984667063999.000000
2.456895 6622826828904000.000000
2.456068 5905084559562666.000000
2.455241 6504219254981999.000000
2.454410 5913064062715167.000000
2.453585 7108966684510499.000000
2.452760 7198944708620166.000000
2.451935 5967634230343333.000000
2.451106 6611492430263333.000000
2.450283 6786670460544001.000000
2.449460 7431913019924000.000000
2.448638 6411125280400000.000000
2.447811 7313619572812500.000000
2.446990 7275730692375000.000000
2.446169 6509724703033334.000000
2.445349 6556947529237500.000000
2.444525 7290411736853333.000000
2.443706 7123645024835999.000000
2.442888 6741938462818666.000000
2.442070 7820731426265334.000000
2.441252 7524970252799999.000000
2.440431 7616095341745501.000000
2.439615 7448962168352833.000000
2.438799 7410859418524666.000000
2.437984 7717622371888500.000000
2.437164 8067966302087999.000000
2.436350 7771147372920001.000000
2.435537 7214715084021333.000000
2.434724 8689379168933999.000000
2.433911 8003027326573334.000000
2.433095 7835245961350166.000000
2.432283 8533554607792834.000000
2.431473 7932396703450500.000000
2.430662 7764184732329833.000000
2.429853 7812764452830000.000000
2.429039 9077568063483332.000000
2.428230 8779379065200001.000000
2.427422 8480786889249999.000000
2.426614 8791073666666666.000000
2.425803 8709859708033333.000000
2.424996 7364727581581499.000000
2.424190 8939486356634167.000000
2.423385 8334522023391832.000000
2.422580 8121734832231000.000000
2.421771 8476717754316002.000000
2.420967 8220006872405334.000000
2.420164 8706741498292664.000000
2.419361 8362268124264001.000000
2.418559 8455437462528665.000000
2.417753 9425553922955834.000000
2.416951 8510557541784333.000000
2.416151 8472300598369497.000000
2.415351 9005038576874168.000000
2.414551 9142871705378666.000000
2.413747 9148961403434668.000000
2.412949 9022973977230000.000000
2.412151 9689599190186664.000000
2.411354 9563790611008666.000000
2.410557 9217299720023998.000000
2.409756 9355822548750000.000000
2.408960 9406165733387500.000000
2.408164 9942654645937498.000000
2.407370 9153283224262502.000000
2.406575 9513309788395832.000000
2.405782 9652419812708332.000000
2.404984 9481599389370666.000000
2.404191 9753867447719998.000000
2.403399 9715933397504002.000000
2.402607 10033096855222666.000000
2.401816 9728743148423998.000000
2.401021 10268623896646500.000000
2.400231 10631242800111830.000000
2.399441 10148614528022002.000000
2.398652 10467077810752500.000000
2.397864 10785953476536330.000000
2.397076 10436251262151000.000000
2.396283 10353894399594664.000000
2.395496 10628647595412000.000000
2.394710 11127192681856000.000000
2.393924 10821482075521330.000000
2.393139 11410287370920000.000000
2.392349 10880510723320498.000000
2.391565 10887649146400502.000000
2.390781 10760286331240000.000000
2.389997 11350572233995496.000000
2.389215 11941624982044332.000000
2.388432 11006071731240830.000000
2.387646 11507798852266668.000000
2.386865 11110498017450000.000000
2.386084 10892714530133330.000000
2.385303 11530411626666666.000000
2.384524 11537954150400000.000000
2.383744 11500399534250002.000000
2.382961 12004383617564332.000000
2.382183 12283180995565328.000000
2.381405 11568193339776002.000000
2.380628 11214006077161332.000000
2.379851 12352509427485502.000000
2.379075 11409758073882002.000000
2.378295 11915617825001996.000000
2.377519 12512758480384000.000000
2.376745 12294088678660666.000000
2.375971 11575778535720002.000000
2.375197 12673516030746000.000000
2.374424 11909046766314666.000000
2.373651 12144221307378002.000000
2.372874 12516283098412498.000000
2.372103 12251167608196834.000000
2.371331 12122418246892334.000000
2.370561 12267109482523498.000000
2.369791 12777039427086668.000000
2.369021 11278499053577168.000000
2.368252 11742742469965496.000000
2.367478 12573400019400000.000000
2.366710 12627314472376000.000000
2.365943 12269263459114666.000000
2.365175 11956550377806000.000000
2.364409 12743589923301330.000000
2.363643 12705983028648666.000000
2.362877 12622419638399998.000000
2.362107 12998083970512502.000000
2.361343 12500950708333332.000000
2.360578 12371078526620830.000000
2.359815 12056954691825002.000000
2.359051 13538315508025000.000000
2.358289 12901975241166664.000000
2.357526 12126478544062498.000000
2.356760 12688023943649998.000000
2.355999 12373047756234666.000000
2.355238 13074010803244666.000000
2.354478 13544732817407996.000000
2.353718 13368448050960668.000000
2.352959 13377077096770666.000000
2.352200 13293074262762002.000000
2.351438 13162657414266000.000000
2.350680 12429109032188662.000000
2.349922 13968557985838166.000000
2.349166 13048818328321498.000000
2.348409 13568361678064668.000000
2.347653 13298118498855668.000000
2.346898 13399733733552000.000000
2.346143 13873925889873670.000000
2.345384 12997753246986000.000000
2.344630 13285814667640002.000000
2.343877 14227294610070000.000000
2.343124 13536286851093332.000000
2.342372 14105467033161334.000000
2.341620 14535159536424000.000000
2.340868 14591260295247998.000000
2.340117 14647424094378668.000000
2.339367 14375862565457998.000000
2.338612 14994282263520002.000000
2.337863 14816349891252666.000000
2.337114 14356676651810998.000000
2.336365 14037246991696500.000000
2.335617 14562992257851664.000000
2.334869 14619327536491830.000000
2.334122 14346462916717498.000000
2.333375 14826323061952498.000000
2.332629 14788712597532336.000000
2.331879 14939612856533332.000000
2.331134 14996324819699998.000000
2.330389 14958723328333334.000000
2.329645 15393250174233332.000000
2.328901 14647104936000000.000000
2.328158 14703738527183332.000000
2.327415 14855053652933330.000000
2.326672 15243249367500004.000000
2.325930 14637172121600002.000000
2.325189 14883507061233328.000000
2.324444 16410816821377666.000000
2.323703 14855086637065500.000000
2.322963 14437137718450666.000000
2.322223 14683938985311500.000000
2.321484 15073699116379498.000000
2.320746 14940551473732334.000000
2.320008 14807225190211830.000000
2.319270 15007213819552498.000000
2.318533 14683053104771332.000000
2.317796 15026306929252498.000000
2.317055 14797248922606668.000000
2.316320 15093231778463998.000000
2.315584 15246200508212664.000000
2.314849 14203752333408000.000000
2.314115 15026294629115998.000000
2.313381 15275254610322662.000000
2.312648 14566217614282666.000000
2.311915 14527510129151998.000000
2.311182 14728624656764668.000000
2.310450 14977991748928002.000000
2.309718 14747297960417998.000000
2.308987 15429580242784000.000000
2.308252 15439407881681500.000000
2.307522 14438487056450002.000000
2.306792 14688417573157500.000000
2.306063 15275980117828830.000000
2.305334 14707004519190834.000000
2.304606 13944299650633500.000000
2.303878 14435919220161828.000000
2.303150 13816994736735668.000000
2.302423 14164113459319498.000000
2.301697 13979567981420162.000000
2.300971 14085197505336500.000000
2.300245 14433118400006998.000000
2.299520 13812193119827502.000000
2.298795 14208858446452832.000000
2.298067 13829667420159998.000000
2.297343 13741271614338000.000000
2.296620 14235792042061330.000000
2.295897 14293374912964004.000000
2.295174 13669956384096000.000000
2.294452 14067985752480664.000000
2.293731 14807469364010668.000000
2.293010 13939474075956000.000000
2.292289 13801929391914664.000000
2.291569 14152210781473334.000000
2.290849 13575127747727998.000000
2.290130 14512035488741998.000000
2.289411 13983329234922668.000000
2.288693 12964715947589998.000000
2.287975 14343569724621334.000000
2.287257 14597493939814666.000000
2.286536 13577372584654164.000000
2.285820 13487793257812500.000000
2.285104 13250861821124998.000000
2.284388 13750245797166668.000000
2.283673 13169194390049998.000000
2.282958 13128272254112498.000000
2.282244 14022097642187502.000000
2.281530 12553939638562500.000000
2.280816 14433748040320830.000000
2.280103 13949848590779170.000000
2.279391 13662629814487500.000000
2.278679 12832145327083330.000000
2.277967 13136475570108332.000000
2.277256 13490594627737500.000000
2.276545 14240723962799996.000000
2.275835 14101181123687502.000000
2.275125 14010964487812498.000000
2.274416 13722468647154168.000000
2.273707 13929309714370834.000000
2.272998 13739589472387498.000000
2.272290 13847418536662502.000000
2.271582 12912445677083332.000000
2.270875 13864679104162498.000000
2.270164 14072265496607998.000000
2.269458 13185413360656666.000000
2.268752 12148087419530668.000000
2.268047 13102191819498000.000000
2.267342 13957777624746666.000000
2.266637 13766935584376000.000000
2.265933 12527712860615998.000000
2.265229 13784053126455998.000000
2.264526 13043017196256000.000000
2.263823 13701172743563998.000000
2.263121 13309396142149334.000000
2.262419 13968519247914002.000000
2.261717 13325919108095996.000000
2.261016 13083541870206002.000000
2.260315 14345644227962666.000000
2.259615 13702057585397998.000000
2.258915 12957221480128002.000000
2.258216 13216512666511330.000000
2.257517 13978957753487996.000000
2.256819 13836666566983332.000000
2.256121 13392113470549332.000000
2.255423 13753041383717998.000000
2.254726 14215225290992000.000000
2.254029 13971816099608664.000000
2.253333 13627155942720004.000000
2.252637 13837585316790666.000000
2.251941 13492400200071998.000000
2.251246 13702990775226000.000000
2.250552 13559663348394666.000000
2.249858 13973048012535998.000000
2.249164 13373770601664002.000000
2.248470 13584777432754666.000000
2.247778 13745316128842664.000000
2.247085 13855293009558000.000000
2.246393 13914614336730664.000000
2.245701 13262597182686004.000000
2.245010 13474148346239998.000000
2.244320 13380689574911332.000000
2.243629 13745284243920002.000000
2.242939 13600922137362000.000000
2.242250 13711230215477330.000000
2.241561 13311641650926002.000000
2.240872 12962587855823998.000000
2.240184 13532270609856664.000000
2.239496 14051549435733334.000000
2.238809 13855667492345998.000000
2.238122 13147943924845330.000000
2.237435 13360776633966002.000000
2.236749 12600642724415998.000000
2.236063 12967146721224668.000000
2.235378 13026383254437332.000000
2.234693 13239634338827998.000000
2.234009 12939660851712002.000000
2.233325 12485174398578000.000000
2.232641 12698464175591996.000000
2.231958 13477873008878668.000000
2.231275 12353700067840000.000000
2.230593 12927816948305996.000000
2.229911 12884188240666666.000000
2.229230 12376384500640000.000000
2.228548 11867952660480000.000000
2.227868 11875205723513332.000000
2.227187 13380684345970664.000000
2.226508 12716829348516002.000000
2.225828 12207334159829332.000000
2.225149 12784118750788664.000000
2.224471 13154443850064002.000000
2.223792 11193280244496000.000000
2.223115 11874186859050664.000000
2.222437 12452149556640000.000000
2.221760 12200160887026664.000000
2.221084 12363435892574664.000000
2.220408 11487325994976000.000000
2.219732 12690562320290664.000000
2.219057 12281950138229334.000000
2.218382 12289424240136000.000000
2.217707 12192689593344000.000000
2.217033 12147967663531334.000000
2.216360 11268482204736000.000000
2.215686 11953939129560666.000000
2.215014 11908970246528002.000000
2.214341 10714130940029998.000000
2.213673 11138963652887498.000000
2.213001 11878308662812500.000000
2.212330 11833158295941668.000000
2.211659 11997510078254164.000000
2.210989 12266899991775000.000000
2.210319 11539975700916666.000000
2.209649 11809401773437498.000000
2.208980 11764039803600000.000000
2.208311 10772719086854166.000000
2.207643 11673131451324998.000000
2.206975 11680198517925002.000000
2.206308 10687006071145832.000000
2.205640 11167567036883334.000000
2.204974 11754121614862500.000000
2.204307 10864633167058332.000000
2.203641 11504474651908332.000000
2.202976 10772161031249998.000000
2.202311 11359871580895830.000000
2.201646 10520836018129166.000000
2.200982 10897491265724998.000000
2.200318 11327527822891664.000000
2.199654 10804719771250000.000000
2.198991 11076218724037496.000000
2.198332 11135886863359998.000000
2.197670 11142600236460002.000000
2.197008 10618395840533334.000000
2.196346 11102909084747330.000000
2.195685 11906935993344000.000000
2.195024 10371654390369998.000000
2.194364 10165017677949330.000000
2.193704 10011378648168000.000000
2.193045 10496957842645332.000000
2.192385 10983115667369336.000000
2.191727 10883022725663998.000000
2.191068 11316605663245332.000000
2.190410 11163168568757334.000000
2.189753 11116429759968000.000000
2.189095 10909199374623998.000000
2.188439 9578034179047334.000000
2.187786 10119153526303500.000000
2.187130 10821668708369666.000000
2.186475 11578625896644000.000000
2.185819 10673741370325166.000000
2.185164 10358125246536164.000000
2.184510 10310631126048000.000000
2.183856 10048141025547166.000000
2.183202 9892862081022664.000000
2.182549 10113976011402000.000000
2.181896 9797049867726332.000000
2.181244 10449257788344332.000000
2.180592 9916564521876000.000000
2.179940 11001026581185998.000000
2.179289 9820508699486334.000000
2.178642 10258270437726668.000000
2.177991 9616121477978666.000000
2.177341 10432696317461998.000000
2.176691 10114399513034668.000000
2.176042 10336916974687332.000000
2.175393 9097583044031998.000000
2.174744 9428117880596000.000000
2.174096 11006030832085332.000000
2.173448 10198854377832000.000000
2.172801 10259214804216000.000000
2.172154 10862780768133330.000000
2.171511 10054022424630830.000000
2.170865 9951252763230500.000000
2.170219 9793944589229998.000000
2.169573 9854216626210168.000000
2.168928 10350359804831666.000000
2.168283 10302008162071500.000000
2.167639 9653649224729502.000000
2.166995 9932251809510334.000000
2.166351 9665127977989498.000000
2.165708 8250290151145166.000000
2.165065 9403262886348664.000000
2.164427 9791729898333332.000000
2.163785 9523867522100000.000000
2.163143 9200914732800002.000000
2.162502 9096773110766664.000000
2.161861 9321497131333334.000000
2.161220 9436753125000000.000000
2.160580 9222756659199998.000000
2.159940 9338080962833334.000000
2.159301 8574138237600000.000000
2.158662 8139255680866665.000000
2.158027 9574756313229002.000000
2.157388 9250063294108000.000000
2.156751 8374056294265332.000000
2.156113 8820009650160000.000000
2.155476 8770067087786499.000000
2.154839 9713485513629332.000000
2.154203 8614768062186000.000000
2.153567 9448689716848498.000000
2.152931 8293219242024998.000000
2.152299 8685330860714666.000000
2.151665 8745810466505334.000000
2.151030 8640199230623998.000000
2.150396 8700714522984666.000000
2.149762 9038552904138666.000000
2.149129 9099365407895998.000000
2.148496 8716111797154667.000000
2.147863 9054543319868666.000000
2.147234 9226590839675664.000000
2.146603 7619200420318834.000000
2.145971 8959221791761500.000000
2.145340 8296333211556832.000000
2.144709 8412639843873167.000000
2.144079 8584824596270998.000000
2.143449 8534093900749499.000000
2.142819 8427487936613166.000000
2.142193 8041504601184001.000000
2.141564 8549117970527999.000000
2.140936 8330501161134000.000000
2.140308 8111623222786665.000000
2.139680 7780533911660664.000000
2.139052 8625217945344000.000000
2.138425 8574236737878000.000000
2.137798 8298896778634664.000000
2.137176 8640371278641666.000000
2.136550 7578790664062500.000000
2.135924 8313468259949997.000000
2.135299 8205927839808334.000000
2.134674 7817067711379166.000000
2.134049 8609435282137499.000000
2.133425 8164043765104167.000000
2.132805 7830773111633999.000000
2.132181 7835353227890665.000000
2.131558 8121946722144001.000000
2.130936 8126694365183999.000000
2.130313 7566759826297332.000000
2.129691 8362199196554666.000000
2.129070 8536686029465998.000000
2.128452 7410297782909832.000000
2.127831 8150425416216002.000000
2.127211 8268447782272334.000000
2.126590 8216604960684164.000000
2.125971 8221396739917500.000000
2.125351 7318472408013500.000000
2.124732 8287749899152331.000000
2.124117 7838164203632002.000000
2.123499 8297380977857333.000000
2.122881 8870857542144000.000000
2.122263 8363943660338001.000000
2.121646 7628712466789333.000000
2.121029 8886354954983999.000000
2.120416 8036542071503501.000000
2.119799 7984185335489999.000000
2.119184 7988826700423332.000000
2.118568 7936373203923167.000000
2.117953 7940984094316500.000000
2.117338 8517221958544832.000000
2.116724 7950209892203166.000000
2.116113 7210823768400000.000000
2.115499 8474771621666665.000000
2.114886 7677555513600001.000000
2.114273 7968650382316666.000000
2.113660 8145355615866665.000000
2.113048 7346548243200001.000000
2.112440 7580492172022000.000000
2.111828 7584883560341999.000000
2.111217 7819254287542667.000000
2.110606 8111420389403500.000000
2.109995 7943431961943000.000000
2.109385 8754349985625334.000000
2.108779 8010226399506000.000000
2.108169 6861641612989332.000000
2.107560 8019492321132665.000000
2.106952 7446851945856001.000000
2.106343 7046828482481333.000000
2.105739 7282051217468999.000000
2.105131 7228428903520833.000000
2.104524 6596132888131000.000000
2.103917 8105189123009999.000000
2.103310 7414734191125334.000000
2.102704 7071244848476333.000000
2.102101 6785327113422000.000000
2.101495 7253460065333334.000000
2.100890 7431823596288000.000000
2.100285 7610389037149332.000000
2.099681 7033492040512667.000000
2.099080 7502808564837500.000000
2.098476 6343231728954165.000000
2.097873 6463338629062501.000000
2.097269 7049674775504165.000000
2.096666 6703957625979165.000000
2.096064 6357839422087500.000000
2.095465 7353628726836000.000000
2.094864 7241063116703999.000000
2.094262 6719360009356667.000000
2.093661 6957070139637333.000000
2.093060 6727079183489999.000000
2.092463 6730917715839164.000000
2.091863 6324836931522001.000000
2.091263 6562852823314666.000000
2.090664 6566616574354667.000000
2.090065 7039694361780001.000000
2.089470 6632822703725333.000000
2.088871 6460429779539999.000000
2.088273 6757954669226667.000000
2.087676 6350235433991999.000000
2.087078 6589199557247998.000000
2.086485 7299336024420667.000000
2.085888 6773418921952500.000000
2.085292 6129030593937332.000000
2.084696 6073568824877167.000000
2.084100 6254042229710999.000000
2.083508 6021459882499999.000000
2.082913 6792779796000001.000000
2.082319 6087443171716667.000000
2.081724 6031784205199998.000000
2.081134 6863569146659332.000000
2.080540 6512271480018333.000000
2.079947 6693695808565499.000000
2.079354 6697513821678834.000000
2.078762 6464117598638166.000000
2.078173 6230431124470000.000000
2.077581 6412095631871999.000000
2.076989 6178128533616000.000000
2.076398 6181647460629333.000000
2.075807 6601476733033999.000000
2.075220 5712616251664001.000000
2.074630 6073108964753000.000000
2.074040 6731879885809499.000000
2.073450 6318452476185666.000000
2.072865 5844890167788000.000000
2.072276 6086915235391999.000000
2.071687 5314150159387334.000000
2.071099 5735373578496000.000000
2.070514 5738611891600000.000000
2.069927 6280170627937499.000000
2.069340 5745129610000000.000000
2.068753 6526817649454166.000000
2.068166 6290868311437501.000000
2.067583 5635000308510667.000000
2.066997 5398272138240000.000000
2.066412 6361568896742665.000000
2.065827 6185027422034667.000000
2.065245 6128428099672999.000000
2.064661 5530732411631332.000000
2.064076 6556425700663500.000000
2.063492 6319397908757500.000000
2.062912 5118580893240000.000000
2.062329 6145771874947998.000000
2.061746 5908100693525334.000000
2.061163 5790799462463999.000000
2.060585 6276891164977332.000000
2.060003 5918105135523000.000000
2.059421 5438064844815000.000000
2.058840 5501593111575165.000000
2.058259 5988628922116500.000000
2.057681 5568313254133333.000000
2.057101 6358726221749999.000000
2.056521 5816972185600000.000000
2.055942 5941508016033333.000000
2.055366 5398883637114833.000000
2.054787 5705405732055668.000000
2.054208 6437380747670999.000000
2.053630 6197950244176999.000000
2.053055 5228648417603999.000000
2.052477 5779084426813333.000000
2.051900 6147537459587333.000000
2.051326 6577281597041999.000000
2.050749 5362281285518667.000000
2.050173 5304327648970500.000000
2.049597 6222363290152998.000000
2.049025 5554425961266001.000000
2.048449 5191115366026667.000000
2.047874 6538369035975333.000000
2.047299 5502651254640001.000000
2.046728 5995120012408333.000000
2.046154 5814857853562499.000000
2.045580 5879364067599999.000000
2.045007 6617994948450000.000000
2.044437 5702006119928000.000000
2.043864 7054820851356665.000000
2.043291 6076684589184000.000000
2.042719 5343109018762000.000000
2.042151 5776229236940999.000000
2.041579 5963915038252167.000000
2.041008 5167518955886000.000000
2.040440 6586097436501333.000000
2.039870 5481221134539332.000000
2.039299 6223741784184000.000000
2.038729 6165566688066666.000000
2.038163 5181954524333999.000000
2.037594 5925543851536001.000000
2.037025 5496542550354833.000000
2.036456 6550100891150998.000000
2.035891 5749977105950001.000000
2.035323 6433671878400000.000000
2.034755 5694501737533332.000000
2.034191 5264142894247499.000000
2.033624 5329045083014333.000000
2.033057 5394017205134499.000000
2.032490 5334989760201001.000000
2.031927 6579328602630667.000000
2.031362 5030401632984000.000000
2.030796 5778863722861999.000000
2.030234 5409026760190501.000000
2.029669 6220733632816667.000000
2.029105 5850744325367665.000000
2.028540 5853999941421000.000000
2.027980 4984882812213333.000000
2.027416 5174692151807999.000000
2.026853 5489470943674666.000000
2.026293 5492504189700000.000000
2.025730 5558005731770833.000000
2.025168 5873514283391666.000000
2.024605 4751436098850000.000000
2.024047 4691505224450000.000000
2.023485 5883283631184000.000000
2.022924 5448188307802001.000000
2.022367 5513850297252000.000000
2.021806 5704984678863167.000000
2.021246 5457240173690499.000000
2.020689 5334724342306667.000000
2.020130 5274884267576000.000000
2.019570 5591961611615999.000000
2.019011 4526339546928001.000000
2.018456 4717532219512500.000000
2.017897 5349495952514166.000000
2.017339 5478396354494501.000000
2.016785 5355399862666667.000000
2.016227 5421401301433333.000000
2.015670 5361324458999999.000000
2.015117 4922507093413001.000000
2.014560 5051515191479999.000000
2.014004 5559736522574666.000000
2.013451 5878856680541999.000000
2.012896 5059873290453333.000000
2.012340 5315799652855999.000000
2.011785 4875505396608001.000000
2.011234 4878179362068833.000000
2.010679 5071033651319999.000000
2.010125 4883561158488832.000000
2.009575 5266983097938001.000000
2.009021 4825437481642667.000000
2.008468 4955151148948000.000000
2.007918 4512927773295832.000000
2.007366 5342178458750000.000000
2.006813 4199736541275000.000000
2.006265 5029707589930666.000000
2.005713 4777665984450001.000000
2.005162 5226454598618666.000000
2.004614 4846679046834000.000000
2.004063 4402693350563500.500000
2.003513 4277428534187166.500000
2.002966 4471396098446666.000000
2.002416 5049061686802665.000000
2.001866 4540256099994000.000000
2.001320 4606716087372000.000000
2.000771 5249417193986999.000000
2.000223 5508507041574334.000000
1.999677 4550200785000000.000000
1.999129 4103838644266666.000000
1.998582 4811822420000001.000000
1.998037 4621866370572001.000000
1.997490 4303259996391166.500000
1.996943 4305617210044499.000000
1.996400 4886642552370667.000000
1.995854 4824984736800000.000000
1.995308 4570152208207333.000000
1.994765 4057411334854499.000000
1.994220 4832893865112500.000000
1.993675 3997377140586333.000000
1.993133 5031691632448000.000000
1.992589 5163530101813334.000000
1.992045 4972613422392000.000000
1.991504 4846084950312500.000000
1.990960 4719432044737500.000000
1.990417 5174804136333333.000000
1.989877 4400970287447999.500000
1.989335 5115681984850666.000000
1.988792 4211401653723333.000000
1.988253 5250899757181500.000000
1.987711 4345704999427165.500000
1.987173 3244820800033333.000000
1.986632 5064678912592000.000000
1.986091 3703127863158000.000000
1.985553 4095146885770499.500000
1.985013 4487603045251500.500000
1.984473 4229753365510833.000000
1.983937 3906500003999999.500000
1.983397 4429775409133334.000000
1.982858 4236647237333333.500000
1.982322 4108508563330500.000000
1.981784 4306491624610999.000000
1.981245 4439402725157999.500000
1.980710 4376479948124666.500000
1.980173 4182788898815999.000000
1.979638 5035134541988832.000000
1.979101 4383599432500500.500000
1.978564 3665892515497332.500000
1.978031 3798865217627999.000000
1.977495 3735392657792000.500000
1.976959 4130830778298000.000000
1.976426 4329869346275000.000000
1.975891 4594774674291667.000000
1.975356 4400238737512500.000000
1.974824 4336897765375999.500000
1.974290 4536484918973999.000000
1.973759 3815329581473667.000000
1.973225 4014846135451500.000000
1.972691 4148724172834499.500000
1.972161 3821514415871999.000000
1.971628 3428038311394667.000000
1.971098 4485228844517999.500000
1.970565 4685637972431832.000000
1.970033 3631681017809167.000000
1.969504 4690687893333333.000000
1.968973 5486441831783332.000000
1.968441 5092579846200000.000000
1.967913 3904200626829833.000000
1.967383 4303559193277499.000000
1.966855 3709670353237333.000000
1.966325 3711671244624000.000000
1.965795 3912619425949333.000000
1.965269 4047418481131499.500000
1.964739 4049599782978165.500000
1.964210 3653245770249166.500000
1.963685 4652075273486667.000000
1.963156 3790158346711999.500000
1.962631 3659127615229165.500000
1.962103 4593012607187500.000000
1.961575 3663066926062499.500000
1.961051 4597941437853999.000000
1.960524 4000360102560000.500000
1.960000 3535540062612833.000000
1.959474 4538602759061999.000000
1.958947 4207141449514500.500000
1.958425 4008941182440000.500000
1.957899 4545906785205333.000000
1.957377 3812573411509499.500000
1.956851 4283081986570667.000000
1.956327 3883625995049666.500000
1.955805 3684712900916666.500000
1.955281 4424026996399999.500000
1.954760 4694650961011667.000000
1.954236 4160348400730332.500000
1.953713 4766823166198499.000000
1.953193 4299143255082666.000000
1.952670 4234235888232000.500000
1.952150 2958818344599333.000000
1.951628 3296811668293499.000000
1.951106 3433211866136500.000000
1.950587 3300330633894000.000000
1.950066 4110772588322666.000000
1.949548 3506128097549999.000000
1.949027 3777848911433333.000000
1.948509 4184840819711999.500000
1.947989 4322143945770665.500000
1.947469 4256883247848000.500000
1.946952 3042245200867500.000000
1.946432 3111511039095666.500000
1.945916 3722259033386666.000000
1.945397 4469094405644000.500000
1.944878 3726232172519999.500000
1.944363 3863779039269499.500000
1.943845 3187621810714499.500000
1.943330 3935745501866666.500000
1.942812 4005736781249999.500000
1.942298 3871998785829500.000000
1.941781 4621686990438000.000000
1.941264 4080130600810000.500000
1.940751 3333870078336000.000000
1.940235 3335644404432666.000000
1.939722 3746071058482500.500000
1.939206 3202890802923833.500000
1.938694 4295506269978000.000000
1.938178 3547382194858666.000000
1.937663 4095308829160000.500000
1.937152 3346268908004166.500000
1.936638 2596444247758333.000000
1.936127 3896722598101999.500000
1.935613 3967191390634666.500000
1.935102 4106156688490000.000000
1.934589 3492085322636499.000000
1.934079 4658569402805332.000000
1.933566 3632869587635333.000000
1.933054 3154728505343999.500000
1.932545 3019156601127333.000000
1.932033 3501331557628500.000000
1.931524 3434486003333333.500000
1.931013 3161400772499999.500000
1.930505 3575638713928666.000000
1.929994 3508732978528500.000000
1.929484 3235249623867833.500000
1.928976 4063407069575999.000000
1.928466 3031940472029333.500000
1.927960 4205581863871500.500000
1.927450 3586981628264666.000000
1.926944 2829683142246000.000000
1.926435 3728869136784000.500000
1.925929 3247201674862500.000000
1.925421 3663671995320832.500000
1.924916 4149730258559999.500000
1.924408 3736728695844000.500000
1.923900 2907878306032000.000000
1.923396 3117217981867500.000000
1.922889 3118862165767500.500000
1.922385 2843119586997333.500000
1.921879 3469046840033333.000000
1.921375 2846108805546833.000000
1.920869 2778154551206667.000000
1.920367 4586355445100000.000000
1.919861 3128707308000000.000000
1.919359 3756413793608999.500000
1.918854 3201592302367666.500000
1.918352 2924722125808000.500000
1.917848 3832008100836666.500000
1.917344 3067218777215999.500000
1.916843 3068822009799333.500000
1.916339 3070435151586000.000000
1.915839 3560772737415999.500000
1.915336 2724374437433999.500000
1.914836 3494611505208333.500000
1.914334 3006944026012499.500000
1.913834 3428305836400666.000000
1.913332 3080094387743999.500000
1.912833 2871585005394833.500000
1.912332 2803015912860000.000000
1.911834 3645820381354666.000000
1.911333 3928326571343999.000000
1.910835 3088150580247333.500000
1.910334 3370656865608000.000000
1.909837 4074998151366666.500000
1.909337 3444473894400000.000000
1.908838 4290263713016666.500000
1.908341 3166595616307500.000000
1.907842 3168252769507500.000000
1.907346 2817689426160000.000000
1.906847 3242037702570666.500000
1.906352 2750113007518500.000000
1.905854 3033761034091166.000000
1.905359 3388283468928000.500000
1.904861 2613166521128666.500000
1.904367 3533139901874999.500000
1.903870 2615888918654166.000000
1.903376 3112401399624000.500000
1.902879 2760159367784000.000000
1.902386 2974021308783000.000000
1.901890 2479644021685833.000000
1.901397 2906231912544000.500000
1.900902 4397081247401333.000000
1.900409 3760743128215499.500000
1.899914 2981764666446999.500000
1.899423 3551558407500000.500000
1.898928 3553408333333333.000000
1.898437 3341932983394500.000000
1.897943 3841666640289001.000000
1.897452 3131866511136000.000000
1.896958 2634985387384666.500000
1.896468 3206369245567499.500000
1.895975 3279326478215667.000000
1.895485 3138368365704000.000000
1.894993 3996363230869332.500000
1.894504 2784619341562500.000000
1.894012 3214691572687500.500000
1.893523 3859621726464000.500000
1.893032 2788952017514000.000000
1.892543 3291230779268999.500000
1.892052 3436110153032000.500000
1.891565 3294637405524000.000000
1.891074 2938047884117333.000000
1.890587 3943315623142499.000000
1.890097 3658424774108500.500000
1.889610 3444997507200000.500000
1.889121 3087742796716666.500000
1.888635 2370883462645500.000000
1.888146 3522225998768166.500000
1.887660 3164443204296000.000000
1.887171 3094124889138666.500000
1.886686 3383690380990499.500000
1.886201 3457461190687999.500000
1.885714 3243046468320000.500000
1.885229 2018932930116666.500000
1.884742 3534959202337499.500000
1.884258 3464596408447999.500000
1.883771 2527573583010000.000000
1.883288 2239857709133166.250000
