Processed Data:
2.478637 5291530170357143.000000
2.477790 5271296186708192.000000
2.476948 5012327589120001.000000
2.476108 4753003518228953.000000
2.475267 5186442888010668.000000
2.474423 5261735183655239.000000
2.473584 5097773267668287.000000
2.472745 5268877472340953.000000
2.471902 5751787041005715.000000
2.471065 5371973735765334.000000
2.470228 5759586571062858.000000
2.469391 5739473783148192.000000
2.468551 5959661493783620.000000
2.467716 5651082938422381.000000
2.466881 5775224463565715.000000
2.466047 5923609790217716.000000
2.465209 5879447238095239.000000
2.464376 5859309703114287.000000
2.463544 5911526964000000.000000
2.462712 5843085853733334.000000
2.461876 5967862265806381.000000
2.461045 5851002943680192.000000
2.460215 6000115978416001.000000
2.459385 6004164189646477.000000
2.458552 6323185529379430.000000
2.457723 6521393618805333.000000
2.456895 6574307951036573.000000
2.456068 6651564930401525.000000
2.455241 6996134996955429.000000
2.454410 7073799145940859.000000
2.453585 7151535347292000.000000
2.452760 7302395308828573.000000
2.451935 7307307220828573.000000
2.451106 7775358839646096.000000
2.450283 7390336566198859.000000
2.449460 7175640157168001.000000
2.448638 7693350336480001.000000
2.447811 7991824896607144.000000
2.446990 7459152474535716.000000
2.446169 7806775113788097.000000
2.445349 7812012182359524.000000
2.444525 7988820928451048.000000
2.443706 8018698530538286.000000
2.442888 7655995633846859.000000
2.442070 7808453982896002.000000
2.441252 7862826060068573.000000
2.440431 8015648366130860.000000
2.439615 8291660613492668.000000
2.438799 8543416007402192.000000
2.437984 8450580921174002.000000
2.437164 8332994988864002.000000
2.436350 8609937883012955.000000
2.435537 8442883006793144.000000
2.434724 8152082802411430.000000
2.433911 8429443454398479.000000
2.433095 8657730344033335.000000
2.432283 8688260093793431.000000
2.431473 8867441123607430.000000
2.430662 9071641219577714.000000
2.429853 9127293075052192.000000
2.429039 8885220414838097.000000
2.428230 8518605429600003.000000
2.427422 9418954523152382.000000
2.426614 9027326000000000.000000
2.425803 9058254096354668.000000
2.424996 9089181968815716.000000
2.424190 8995552821588668.000000
2.423385 8976598140377143.000000
2.422580 8932660737138859.000000
2.421771 9138376135728004.000000
2.420967 8944566748696384.000000
2.420164 8825498202145904.000000
2.419361 8806337710518860.000000
2.418559 9588253288374478.000000
2.417753 9319085871998860.000000
2.416951 9174857320450858.000000
2.416151 9682629255279428.000000
2.415351 9538438074459052.000000
2.414551 9745698411227812.000000
2.413747 9450575515635814.000000
2.412949 9431680115571430.000000
2.412151 9488256869351618.000000
2.411354 10250066566637336.000000
2.410557 9929230593819430.000000
2.409756 9406258249821432.000000
2.408960 9690054035200000.000000
2.408164 9494446087295240.000000
2.407370 9677591373064290.000000
2.406575 9557557740900002.000000
2.405782 9842179048869050.000000
2.404984 10329753139821716.000000
2.404191 10437904905092572.000000
2.403399 10419435424329146.000000
2.402607 10096517189326476.000000
2.401816 10306248449471998.000000
2.401021 10668700152360002.000000
2.400231 10726561773215048.000000
2.399441 10377530645195430.000000
2.398652 10257099958014000.000000
2.397864 11078842413915714.000000
2.397076 10703847448360002.000000
2.396283 11195467097098666.000000
2.395496 10896596694456002.000000
2.394710 11286790970465528.000000
2.393924 11907463157480380.000000
2.393139 11097063796032002.000000
2.392349 11897560226558570.000000
2.391565 11905365909644290.000000
2.390781 11656976858843336.000000
2.389997 12510625071010284.000000
2.389215 11903144987472764.000000
2.388432 12347336449508668.000000
2.387646 11918791668419052.000000
2.386865 12157930739742860.000000
2.386084 12063006173866664.000000
2.385303 12714337820476194.000000
2.384524 12774163523657146.000000
2.383744 13246398567180958.000000
2.382961 12584616982537906.000000
2.382183 12928306047853428.000000
2.381405 13143326807915146.000000
2.380628 13177749076848574.000000
2.379851 13238063478540196.000000
2.379075 12832743774706288.000000
2.378295 13307175582946284.000000
2.377519 13367667444882288.000000
2.376745 13298613583875430.000000
2.375971 13670443223136006.000000
2.375197 13108296150592384.000000
2.374424 13558391302107430.000000
2.373651 13697174165838862.000000
2.372874 13680134877433716.000000
2.372103 13663012202450004.000000
2.371331 14010442571059242.000000
2.370561 13941377744344286.000000
2.369791 13689685100450006.000000
2.369021 13646396772749242.000000
2.368252 13603043528298000.000000
2.367478 13690309839305144.000000
2.366710 13568480768453716.000000
2.365943 13786571093717336.000000
2.365175 14109645656568004.000000
2.364409 13961630892332190.000000
2.363643 14311432147792002.000000
2.362877 14373165634998858.000000
2.362107 14041342603178576.000000
2.361343 14155488302083336.000000
2.360578 14112095950707144.000000
2.359815 14147528078957146.000000
2.359051 14446132582907146.000000
2.358289 13849875462966666.000000
2.357526 14385784432500002.000000
2.356760 14026033741344000.000000
2.355999 14167007772064004.000000
2.355238 14202559943756954.000000
2.354478 14317396756772572.000000
2.353718 14776000910503242.000000
2.352959 14600388645412574.000000
2.352200 15112683731283436.000000
2.351438 14778194843381146.000000
2.350680 14893729799765522.000000
2.349922 14187334641525240.000000
2.349166 14727186928761430.000000
2.348409 14603911786566672.000000
2.347653 14799304703022196.000000
2.346898 14968353357122574.000000
2.346143 15217422069046482.000000
2.345384 14668227422609906.000000
2.344630 15050597067100958.000000
2.343877 15300172564272004.000000
2.343124 15096627305849908.000000
2.342372 14786052481308194.000000
2.341620 15302979172018290.000000
2.340868 15954180212936000.000000
2.340117 15697011306983624.000000
2.339367 15787359541405716.000000
2.338612 15743996376696006.000000
2.337863 15888056935827906.000000
2.337114 15791003824307524.000000
2.336365 16310838358244578.000000
2.335617 16321289018937906.000000
2.334869 16278020187623428.000000
2.334122 15885263857199146.000000
2.333375 16298869434092000.000000
2.332629 16470777269681150.000000
2.331879 16723748686628576.000000
2.331134 17003919067800000.000000
2.330389 17041754201904768.000000
2.329645 16647914737076192.000000
2.328901 17225535390171432.000000
2.328158 16750239571619052.000000
2.327415 16787967822514286.000000
2.326672 17312652342857152.000000
2.325930 16565787033600004.000000
2.325189 17388919987828570.000000
2.324444 17074838311260002.000000
2.323703 17519645764572002.000000
2.322963 17965009717320194.000000
2.322223 17569132729535908.000000
2.321484 17390117051794288.000000
2.320746 17944975382462862.000000
2.320008 17684329579490478.000000
2.319270 17613909009071144.000000
2.318533 18251661558806668.000000
2.317796 17854387371719526.000000
2.317055 17920354916410290.000000
2.316320 17959035280704004.000000
2.315584 17779268304248000.000000
2.314849 18255135274105908.000000
2.314115 17993270001744004.000000
2.313381 18442492803148192.000000
2.312648 18426812884233528.000000
2.311915 18054934795117716.000000
2.311182 17709988884634672.000000
2.310450 18214993628732956.000000
2.309718 17952038838740572.000000
2.308987 18238079717327240.000000
2.308252 17919882401168384.000000
2.307522 17958727710213054.000000
2.306792 18382881384298292.000000
2.306063 18394510533951620.000000
2.305334 18103048185683148.000000
2.304606 18004206963645434.000000
2.303878 18263886333009332.000000
2.303150 18827553267639816.000000
2.302423 18093601786161432.000000
2.301697 18270873822478952.000000
2.300971 18918556884929148.000000
2.300245 17795772063671142.000000
2.299520 18859355417749436.000000
2.298795 18261604517235336.000000
2.298067 18883215063917712.000000
2.297343 18534415827113148.000000
2.296620 18268456681962668.000000
2.295897 18057713689847628.000000
2.295174 18180277529636576.000000
2.294452 18191720577602288.000000
2.293731 17869164157321150.000000
2.293010 18660235026754292.000000
2.292289 18253939932769524.000000
2.291569 18153870381752008.000000
2.290849 18472219052406860.000000
2.290130 17646188415363050.000000
2.289411 18327800156062480.000000
2.288693 18562957173476572.000000
2.287975 18518660473328768.000000
2.287257 18054426828725716.000000
2.286536 18345908288702380.000000
2.285820 18245305788750004.000000
2.285104 17443462545480954.000000
2.284388 18380430606416672.000000
2.283673 18476183174100004.000000
2.282958 17982010150095240.000000
2.282244 18583672263630960.000000
2.281530 18145190065821432.000000
2.280816 18240992160171428.000000
2.280103 18393238020754772.000000
2.279391 18376554180600004.000000
2.278679 18359838698750000.000000
2.277967 17891569304938100.000000
2.277256 18185123893800004.000000
2.276545 18281246833197616.000000
2.275835 17472741723185720.000000
2.275125 17653390894285718.000000
2.274416 18258880407250008.000000
2.273707 18383572963145244.000000
2.272998 19103627239585716.000000
2.272290 18775199326719056.000000
2.271582 18503108970238100.000000
2.270875 18259065364007140.000000
2.270164 18412575551341716.000000
2.269458 18480902823561908.000000
2.268752 18407055176665912.000000
2.268047 18532377782712004.000000
2.267342 18914212944554668.000000
2.266637 18868967612540196.000000
2.265933 19051820582564576.000000
2.265229 18749736861452572.000000
2.264526 19132614168563812.000000
2.263823 19515956170707428.000000
2.263121 19070606287462100.000000
2.262419 18653301688970672.000000
2.261717 19122908623433144.000000
2.261016 19306638687507056.000000
2.260315 18831345170372576.000000
2.259615 19560027782818288.000000
2.258915 19514752173836196.000000
2.258216 19526841093379048.000000
2.257517 19423998851712000.000000
2.256819 20154811976011052.000000
2.256121 19678207548562292.000000
2.255423 20582783023251428.000000
2.254726 20105830300126480.000000
2.254029 20002971373137524.000000
2.253333 20505625132854868.000000
2.252637 20806880111378672.000000
2.251941 20761981260249904.000000
2.251246 20630332975248004.000000
2.250552 20671981437318096.000000
2.249858 20916177459758856.000000
2.249164 20784344787867436.000000
2.248470 20768199188241144.000000
2.247778 21505586858410664.000000
2.247085 20880818350354288.000000
2.246393 21793275009144384.000000
2.245701 21487294833470484.000000
2.245010 21936349329188576.000000
2.244320 20786948497689528.000000
2.243629 21643368206299436.000000
2.242939 21190949846976004.000000
2.242250 21670005906139428.000000
2.241561 21829052209181340.000000
2.240872 22454876600640000.000000
2.240184 22147694647722288.000000
2.239496 21372954154715432.000000
2.238809 21181568649342860.000000
2.238122 21691549510250664.000000
2.237435 21704863190810672.000000
2.236749 22303576669001144.000000
2.236063 21965804722571436.000000
2.235378 21422466049479624.000000
2.234693 21670187766099428.000000
2.234009 21712809592441912.000000
2.233325 22606900145573336.000000
2.232641 21533774992964572.000000
2.231958 21752728520327628.000000
2.231275 21707215833490288.000000
2.230593 21808793076140572.000000
2.229911 21498188378712388.000000
2.229230 22012283861852572.000000
2.228548 21701399150592008.000000
2.227868 21950690828059432.000000
2.227187 21905058543210664.000000
2.226508 21563961496902864.000000
2.225828 21281551077668576.000000
2.225149 21471995865986284.000000
2.224471 21869817784470864.000000
2.223792 21735099734021336.000000
2.223115 20770567656131044.000000
2.222437 21909853624659432.000000
2.221760 21003559654747432.000000
2.221084 21788143925929904.000000
2.220408 21652904073270864.000000
2.219732 20358396228100952.000000
2.219057 21352155446122676.000000
2.218382 20978314986188576.000000
2.217707 21854540076958480.000000
2.217033 21420941140598484.000000
2.216360 21106046034267432.000000
2.215686 21834768416315428.000000
2.215014 21430177035105528.000000
2.214341 21025082039808000.000000
2.213673 20380343960480956.000000
2.213001 20960841718392860.000000
2.212330 21033401471673816.000000
2.211659 21106037692250000.000000
2.210989 20879192415792864.000000
2.210319 20472216633054764.000000
2.209649 20994492041666668.000000
2.208980 20797141795650004.000000
2.208311 21079996652185716.000000
2.207643 21333135985690476.000000
2.206975 19933002876150008.000000
2.206308 20516645012023812.000000
2.205640 20980577425088104.000000
2.204974 21535418205321432.000000
2.204307 20493621507904760.000000
2.203641 21350374976542864.000000
2.202976 20518401964285716.000000
2.202311 20711951905633336.000000
2.201646 20694250315630956.000000
2.200982 20192854828028572.000000
2.200318 20900725569073812.000000
2.199654 20550153290416672.000000
2.198991 20895668953071432.000000
2.198332 20090048953490288.000000
2.197670 20253760429810292.000000
2.197008 20751379299785148.000000
2.196346 20794238477243808.000000
2.195685 20351140600868576.000000
2.195024 20302608447669336.000000
2.194364 20558121018081524.000000
2.193704 19870608684661720.000000
2.193045 20339283071463620.000000
2.192385 20564779682314292.000000
2.191727 20058904631616004.000000
2.191068 20955547414149716.000000
2.190410 21029181528021340.000000
2.189753 20522639556864004.000000
2.189095 21176681138976000.000000
2.188439 20608443852124196.000000
2.187786 20743117432604004.000000
2.187130 20265755827272192.000000
2.186475 20645486387137720.000000
2.185819 20106171827518480.000000
2.185164 20792920554112572.000000
2.184510 20345084632648292.000000
2.183856 20449387083313716.000000
2.183202 20123679077856668.000000
2.182549 21180940643939148.000000
2.181896 19932459385515428.000000
2.181244 20282948107566764.000000
2.180592 20664642217946576.000000
2.179940 20153141131920572.000000
2.179289 20689360556845628.000000
2.178642 20269725346124576.000000
2.177991 20220094921592384.000000
2.177341 19954172675293716.000000
2.176691 20924212285177912.000000
2.176042 20936702443869336.000000
2.175393 20918252169270856.000000
2.174744 20311478915175620.000000
2.174096 20261630300306284.000000
2.173448 20304710083525720.000000
2.172801 20968191104006100.000000
2.172154 21197940756100188.000000
2.171511 21024164267104472.000000
2.170865 21036684217664480.000000
2.170219 20955932232193716.000000
2.169573 20563969028965820.000000
2.168928 21136524233024672.000000
2.168283 20401558113852860.000000
2.167639 20694182680291816.000000
2.166995 20831222005503624.000000
2.166351 20781195265023432.000000
2.165708 20887205718509436.000000
2.165065 20649690258725812.000000
2.164427 20568103026666668.000000
2.163785 20392649012838100.000000
2.163143 20373454051200004.000000
2.162502 19884512651761904.000000
2.161861 20710956651466672.000000
2.161220 20754586607142860.000000
2.160580 20421818316800000.000000
2.159940 19837536700876196.000000
2.159301 20163358053257148.000000
2.158662 20269574958142860.000000
2.158027 20533057052671724.000000
2.157388 20702522610622672.000000
2.156751 20557363759982192.000000
2.156113 20853022815735436.000000
2.155476 19636125051899336.000000
2.154839 20246940583604000.000000
2.154203 20479796602046576.000000
2.153567 20712917140359620.000000
2.152931 20630370152542188.000000
2.152299 20547643528533340.000000
2.151665 19737380582637720.000000
2.151030 20160464871456000.000000
2.150396 19760676478043432.000000
2.149762 20057507408658288.000000
2.149129 19340114630022856.000000
2.148496 20525293294846484.000000
2.147863 20219961769522672.000000
2.147234 20231801600252668.000000
2.146603 20688631798238004.000000
2.145971 20446422758128288.000000
2.145340 19790294372342668.000000
2.144709 19770101582006580.000000
2.144079 19718020130210572.000000
2.143449 19379006878265908.000000
2.142819 19549858486826384.000000
2.142193 19657011247338672.000000
2.141564 19476982117729524.000000
2.140936 20191281817206864.000000
2.140308 19883466579599240.000000
2.139680 20119037329638476.000000
2.139052 19810797432905144.000000
2.138425 19726348573418672.000000
2.137798 19994253242733716.000000
2.137176 18915840647119052.000000
2.136550 19247722321428576.000000
2.135924 19098508164750000.000000
2.135299 20587083151926196.000000
2.134674 19827875757126192.000000
2.134049 20386113795985716.000000
2.133425 19432837178809528.000000
2.132805 19798254732394288.000000
2.132181 19326667776914288.000000
2.131558 19595807964537912.000000
2.130936 19284774723730288.000000
2.130313 19844594000737144.000000
2.129691 19210457613706672.000000
2.129070 19415509190952000.000000
2.128452 19685371209562000.000000
2.127831 19890919170527152.000000
2.127211 19546545833630100.000000
2.126590 19493186941209332.000000
2.125971 19731352175802004.000000
2.125351 19580763386224384.000000
2.124732 19365114245768856.000000
2.124117 19830717716021340.000000
2.123499 19647418753830480.000000
2.122881 20243751826944004.000000
2.122263 19637791917761528.000000
2.121646 19942007429176384.000000
2.121029 18977087687749716.000000
2.120416 19704591502571912.000000
2.119799 19096867782029144.000000
2.119184 19923155567178188.000000
2.118568 19771601897543432.000000
2.117953 18934309454074288.000000
2.117338 19957900735075332.000000
2.116724 20263638779716196.000000
2.116113 19523182719885720.000000
2.115499 19370906563809524.000000
2.114886 19611325171200008.000000
2.114273 20048567457257148.000000
2.113660 19470186059657144.000000
2.113048 19415877499885724.000000
2.112440 19394246206342004.000000
2.111828 19733831254396288.000000
2.111217 19745259776525816.000000
2.110606 19953929792777812.000000
2.109995 19504990283363144.000000
2.109385 19220076660169912.000000
2.108779 19856799666606864.000000
2.108169 19538792204094476.000000
2.107560 19780864923657144.000000
2.106952 19825284693065148.000000
2.106343 20100789441832004.000000
2.105739 19550903948941716.000000
2.105131 19165662921335240.000000
2.104524 19672677034776668.000000
2.103917 19717113131893716.000000
2.103310 18669241445512004.000000
2.102704 18680009810494860.000000
2.102101 19220951041683812.000000
2.101495 18900444513097148.000000
2.100890 19773959211552004.000000
2.100285 19121413676763432.000000
2.099681 19132426990957720.000000
2.099080 18910733436954764.000000
2.098476 19320669119383332.000000
2.097873 18799414802678580.000000
2.097269 18577183115614288.000000
2.096666 19054229873590476.000000
2.096064 18531893675914292.000000
2.095465 18175635628687620.000000
2.094864 18486400767990860.000000
2.094262 18897678336873912.000000
2.093661 18674680470863240.000000
2.093060 18351137747756572.000000
2.092463 18027153534595332.000000
2.091863 18238286389838576.000000
2.091263 18483136522804576.000000
2.090664 18627749057863244.000000
2.090065 17196967655205434.000000
2.089470 18112385638491432.000000
2.088871 18525492147044572.000000
2.088273 17931666053997720.000000
2.087676 18042732423564572.000000
2.087078 18120298782432000.000000
2.086485 17457858970849432.000000
2.085888 18040012631883432.000000
2.085292 18218711820440096.000000
2.084696 17757396786187336.000000
2.084100 17733834031417716.000000
2.083508 17845110800238098.000000
2.082913 17889059835428578.000000
2.082319 17561555890666672.000000
2.081724 18348788926742856.000000
2.081134 17480124378437810.000000
2.080540 17320950637763052.000000
2.079947 17567778127158002.000000
2.079354 17747141555295624.000000
2.078762 17113391283419528.000000
2.078173 17902953108681144.000000
2.077581 17166774548821334.000000
2.076989 17176555153899434.000000
2.076398 16948582872824384.000000
2.075807 16788311485811048.000000
2.075220 16525782728028004.000000
2.074630 16977486685780100.000000
2.074040 17123315208911144.000000
2.073450 17098992684879814.000000
2.072865 16529281232520002.000000
2.072276 16981982001261714.000000
2.071687 16582195681940578.000000
2.071099 16796451194166860.000000
2.070514 17352469291266670.000000
2.069927 16849655072507142.000000
2.069340 15833303627559528.000000
2.068753 16150238167980954.000000
2.068166 16604468740392862.000000
2.067583 16545320054776004.000000
2.066997 16006305324178290.000000
2.066412 16666967567746286.000000
2.065827 16882293989686864.000000
2.065245 16411140793522098.000000
2.064661 16145616356936192.000000
2.064076 16807822634990576.000000
2.063492 16198293415100860.000000
2.062912 16035352579830858.000000
2.062329 15941133770873524.000000
2.061746 15984598960908194.000000
2.061163 15786822344098284.000000
2.060585 15726716325437714.000000
2.060003 15528555749185718.000000
2.059421 16158821253164576.000000
2.058840 15718837461643334.000000
2.058259 16626438739036290.000000
2.057681 15632780067504766.000000
2.057101 16541339504742858.000000
2.056521 15615800331580956.000000
2.055942 16421427402914288.000000
2.055366 15876010952157906.000000
2.054787 16197109281884482.000000
2.054208 16275641890338002.000000
2.053630 15625084649185714.000000
2.053055 16641346126460574.000000
2.052477 15955487229517718.000000
2.051900 16416620542716956.000000
2.051326 16425803776739810.000000
2.050749 15773463781428290.000000
2.050173 15886853254059430.000000
2.049597 16418672883260858.000000
2.049025 16602240235872008.000000
2.048449 16471976153039242.000000
2.047874 16620900726965336.000000
2.047299 16036297942093720.000000
2.046728 15940377409085716.000000
2.046154 16543926404421430.000000
2.045580 16343232259340476.000000
2.045007 16457447755404766.000000
2.044437 16396552160530288.000000
2.043864 15739699688244192.000000
2.043291 16695537457152006.000000
2.042719 16564515315964954.000000
2.042151 16082145839021142.000000
2.041579 16337086849998578.000000
2.041008 16803224904173526.000000
2.040440 16531192497493336.000000
2.039870 16047748554413714.000000
2.039299 16408846797339430.000000
2.038729 15960009769681144.000000
2.038163 16850165051916002.000000
2.037594 16647956535267814.000000
2.037025 17151330205280574.000000
2.036456 16666563992578286.000000
2.035891 16039874691866672.000000
2.035323 16932575987657148.000000
2.034755 16588331148466666.000000
2.034191 16809868065664286.000000
2.033624 16358929092044002.000000
2.033057 16722339053027810.000000
2.032490 16270832557689434.000000
2.031927 16421720447536386.000000
2.031362 16253431731264002.000000
2.030796 15978425040171428.000000
2.030234 16235962097911722.000000
2.029669 16102813346662574.000000
2.029105 16894246532216666.000000
2.028540 16690127492562004.000000
2.027980 16022837610685716.000000
2.027416 15746739628909718.000000
2.026853 16717934237554666.000000
2.026293 16156522064507146.000000
2.025730 15808645516369050.000000
2.025168 16138774809076192.000000
2.024605 15361785883500002.000000
2.024047 16335374381513528.000000
2.023485 16165618244955432.000000
2.022924 15816743724456386.000000
2.022367 16469942446337148.000000
2.021806 15547650553385338.000000
2.021246 14660172289257238.000000
2.020689 15528979093907814.000000
2.020130 15752885669835814.000000
2.019570 15510288386633142.000000
2.019011 15339261797922670.000000
2.018456 15024216897190290.000000
2.017897 15895645116042100.000000
2.017339 15904441305002102.000000
2.016785 15553161281828576.000000
2.016227 14445062603819050.000000
2.015670 14849517157028572.000000
2.015117 15182237995068670.000000
2.014560 14721558558027430.000000
2.014004 14801895936724764.000000
2.013451 14773900966769142.000000
2.012896 15251903775509336.000000
2.012340 14790218081755810.000000
2.011785 14870743732882290.000000
2.011234 14987504681977718.000000
2.010679 15285544291836002.000000
2.010125 14351689935150858.000000
2.009575 14649646620082292.000000
2.009021 14476312444928004.000000
2.008468 14012368816805336.000000
2.007918 14274290663221428.000000
2.007366 14136785173154766.000000
2.006813 14108205870257144.000000
2.006265 13788493139846096.000000
2.005713 13759678035216004.000000
2.005162 13730824973374478.000000
2.004614 13847654419525716.000000
2.004063 13928189316068384.000000
2.003513 13899362656932290.000000
2.002966 13833952010704382.000000
2.002416 13549380729141332.000000
2.001866 13447197141229720.000000
2.001320 14478250560312004.000000
2.000771 13461920051478860.000000
2.000223 13725515884321432.000000
1.999677 13073816340000002.000000
1.999129 13337475593866668.000000
1.998582 13308126007314290.000000
1.998037 12911880654296384.000000
1.997490 13432777472743430.000000
1.996943 13183083824358000.000000
1.996400 13447452437350860.000000
1.995854 12940149541741716.000000
1.995308 13315051101577906.000000
1.994765 12696661319952858.000000
1.994220 12850894925137242.000000
1.993675 12747396227123240.000000
1.993133 13196671094625526.000000
1.992589 12650648749442670.000000
1.992045 13284904134034288.000000
1.991504 13513654032871430.000000
1.990960 12449695491792862.000000
1.990417 12604344360640480.000000
1.989877 12315320216136002.000000
1.989335 12137024889916952.000000
1.988792 13550531914397716.000000
1.988253 12298403664086478.000000
1.987711 12675745072956000.000000
1.987173 11829689545264382.000000
1.986632 12429798063870478.000000
1.986091 12510817943701716.000000
1.985553 11960428999710666.000000
1.985013 12338585598538288.000000
1.984473 12085009615745240.000000
1.983937 11979933345600000.000000
1.983397 12209801127695242.000000
1.982858 12030215891504764.000000
1.982322 12073984349379430.000000
1.981784 11968691008659144.000000
1.981245 11751360154830002.000000
1.980710 12466902368218668.000000
1.980173 11950825425188572.000000
1.979638 12517774186020476.000000
1.979101 11589900418551432.000000
1.978564 12269517806970666.000000
1.978031 12276135875684570.000000
1.977495 12357689995702862.000000
1.976959 12214520033788192.000000
1.976426 11733758488173812.000000
1.975891 12115201794254766.000000
1.975356 12647168055792860.000000
1.974824 11790354098078478.000000
1.974290 11947016184130286.000000
1.973759 11915856919479338.000000
1.973225 11508598758296574.000000
1.972691 11740607182987430.000000
1.972161 11445718053449144.000000
1.971628 11941627963869336.000000
1.971098 11646518596269432.000000
1.970565 11501968463514762.000000
1.970033 11659111007823718.000000
1.969504 11854132784761908.000000
1.968973 11369493916466668.000000
1.968441 11866939307657148.000000
1.967913 12213625205482194.000000
1.967383 12106715972297144.000000
1.966855 11734671525546668.000000
1.966325 12271239625083432.000000
1.965795 11519964217807242.000000
1.965269 11715712512127716.000000
1.964739 11759961899046666.000000
1.964210 12069944466901146.000000
1.963685 12000455399361528.000000
1.963156 11550958770931810.000000
1.962631 10910853252683334.000000
1.962103 11259061960476194.000000
1.961575 11227062266892858.000000
1.961051 11004596898880382.000000
1.960524 11201008287168002.000000
1.960000 11702542309672668.000000
1.959474 11556274252065428.000000
1.958947 11524323970552194.000000
1.958425 11492298056328004.000000
1.957899 11574871898464000.000000
1.957377 11695713924029142.000000
1.956851 11549024642360194.000000
1.956327 11976107748281240.000000
1.955805 11255123042800002.000000
1.955281 11720798795657144.000000
1.954760 11113867581170478.000000
1.954236 11618300142131716.000000
1.953713 11701256061895714.000000
1.953193 10863013760610668.000000
1.952670 11444918772726860.000000
1.952150 11066749133046860.000000
1.951628 10995780024862286.000000
1.951106 10732393396662004.000000
1.950587 10853565466566858.000000
1.950066 11359980454849524.000000
1.949548 11520135177664284.000000
1.949027 11449195170364288.000000
1.948509 10799589212160002.000000
1.947989 10805359864426668.000000
1.947469 11699189334221718.000000
1.946952 10932766880577812.000000
1.946432 10861299403551336.000000
1.945916 10596352988550096.000000
1.945397 10911555172221718.000000
1.944878 10414093032809144.000000
1.944363 11155572564507430.000000
1.943845 10773967943813142.000000
1.943330 10934780606171430.000000
1.942812 11018200928571430.000000
1.942298 10635866339020382.000000
1.941781 11068746153570004.000000
1.941264 10802631495477906.000000
1.940751 10147406302573716.000000
1.940235 10736301523305144.000000
1.939722 10625219729514004.000000
1.939206 10475107914729622.000000
1.938694 10909222272960002.000000
1.938178 10408253253046858.000000
1.937663 10101761778594670.000000
1.937152 10497333367383336.000000
1.936638 10580998363045240.000000
1.936127 10547519814411428.000000
1.935613 10162263660739050.000000
1.935102 9541926018967240.000000
1.934589 9820878610439906.000000
1.934079 10609010992943240.000000
1.933566 10027111745926098.000000
1.933054 10189185234651430.000000
1.932545 9606407367223334.000000
1.932033 9846882027616290.000000
1.931524 9891319689600002.000000
1.931013 9425294228571430.000000
1.930505 10609037942425714.000000
1.929994 9907010762904002.000000
1.929484 9951588508675526.000000
1.928976 9681337909110858.000000
1.928466 10001465972668194.000000
1.927960 9849137854500004.000000
1.927450 9972597274186382.000000
1.926944 9583456495690288.000000
1.926435 9904192098759622.000000
1.925929 9435637693521432.000000
1.925421 9914627178711906.000000
1.924916 8773715403812572.000000
1.924408 8699262572335241.000000
1.923900 9653364716623240.000000
1.923396 9856346380762000.000000
1.922889 9861545133664860.000000
1.922385 9510086423405716.000000
1.921879 9634038652892574.000000
1.921375 9559752224902952.000000
1.920869 9009158330341622.000000
1.920367 9768341467485718.000000
1.919861 9574837602895240.000000
1.919359 8586088671106286.000000
1.918854 9505348574731336.000000
1.918352 10067410854822098.000000
1.917848 9196819442008002.000000
1.917344 9201656331648000.000000
1.916843 9605014342358954.000000
1.916339 9570187485462858.000000
1.915839 9495393966442670.000000
1.915336 8821783892643430.000000
1.914836 9265712790952384.000000
1.914334 9070781314350002.000000
1.913834 8555771999880382.000000
1.913332 8960274582528000.000000
1.912833 9125036672195430.000000
1.912332 9530254103724002.000000
1.911834 8894199172096001.000000
1.911333 9219541953154286.000000
1.910835 8141487893379336.000000
1.910334 8868037705944860.000000
1.909837 9113542663647620.000000
1.909337 8917471773257146.000000
1.908838 9123090050161906.000000
1.908341 9570155640396002.000000
1.907842 9414236800822288.000000
1.907346 8090793923688003.000000
1.906847 9705976227571810.000000
1.906352 8784243745626858.000000
1.905854 9675782700091428.000000
1.905359 8632055504173717.000000
1.904861 9120859208881526.000000
1.904367 8923701923592859.000000
1.903870 8726363033657142.000000
1.903376 8690471440508574.000000
1.902879 8978100800704002.000000
1.902386 8456740864430573.000000
1.901890 7813408917312096.000000
1.901397 8830084417206860.000000
1.900902 8510479833680002.000000
1.900409 8717625580230001.000000
1.899914 8438191164911237.000000
1.899423 8483150939057146.000000
1.898928 8934283809523811.000000
1.898437 8776383275540572.000000
1.897943 8415079307299717.000000
1.897452 8907516440763431.000000
1.896958 8667982818732573.000000
1.896468 8102444188799143.000000
1.895975 8188131951818003.000000
1.895485 7988574021792001.000000
1.894993 8196622544946287.000000
1.894504 8731260646071430.000000
1.894012 8450046419635717.000000
1.893523 8086826474496003.000000
1.893032 8826573418066286.000000
1.892543 8708473987382573.000000
1.892052 8181214650076193.000000
1.891565 8185434547885715.000000
1.891074 8230628915785145.000000
1.890587 8521658697284571.000000
1.890097 8526076784476955.000000
1.889610 8284398767314288.000000
1.889121 8370757880800001.000000
1.888635 8334014595966000.000000
1.888146 8215104370304763.000000
1.887660 8137139668189716.000000
1.887171 8305823622671240.000000
1.886686 8063262184487999.000000
1.886201 7861608183588190.000000
1.885714 7783311523968002.000000
1.885229 8405353423342858.000000
1.884742 8244802804285714.000000
1.884258 8207793872394667.000000
1.883771 7758103405810288.000000
1.883288 7885950644137048.000000
