Processed Data:
Y = (y * x^2) / (I*t)
Processed Data:
X = 1240/x
1.891074 9315761583786666.000000
1.890587 9463957495541998.000000
1.890097 10042734674023334.000000
1.889610 10191450958800000.000000
1.889121 9335036362166666.000000
1.888635 9052464130101000.000000
1.888146 9847856363902834.000000
1.887660 9637167940356000.000000
1.887171 9282374667416000.000000
1.886686 9647117256440998.000000
1.886201 9796140040282664.000000
1.885714 9296733209184000.000000
1.885229 8508360205491666.000000
1.884742 9522747238950000.000000
1.884258 9744177398759998.000000
1.883771 10038077943954000.000000
1.883288 9031684311020832.000000
1.882802 8313440843272498.000000
1.882319 7739084812151332.000000
1.881833 8756192842584000.000000
1.881351 8688282564020000.000000
1.880865 9344722405981500.000000
1.880383 9711898203733334.000000
1.879899 8629192816650000.000000
1.879417 8561063800539665.000000
1.878933 7984765847684999.000000
1.878452 9078245290083334.000000
1.877968 8065634494464000.000000
1.877488 8578667827363665.000000
1.877008 8583058666894665.000000
1.876525 7932499590690666.000000
1.876045 8810307079704167.000000
1.875562 8814839679204165.000000
1.875083 8527798118111999.000000
1.874601 8459258485069334.000000
1.874122 9193200648429000.000000
1.873641 8832928347208165.000000
1.873163 8764403366479999.000000
1.872682 8038163303573334.000000
1.872204 8042266962418333.000000
1.871724 8119545013998500.000000
1.871246 8343247236399999.000000
1.870769 7981384812211497.000000
1.870289 7619173016017333.000000
1.869813 7989550964735999.000000
1.869334 7920311440391999.000000
1.868857 8511336421613999.000000
1.868379 7781586499145666.000000
1.867903 8152792966746000.000000
1.867425 7054675972095999.000000
1.866950 8234645332199998.000000
1.866475 8238836429898666.000000
1.865997 6255888743160000.000000
1.865523 8320882770022832.000000
1.865046 7367380146150001.000000
1.864572 7813393578090666.000000
1.864095 7079899212864000.000000
1.863622 8190293501358499.000000
1.863146 7899182671144500.000000
1.862673 7681609937733334.000000
1.862200 8350602869738834.000000
1.861725 7837309110417665.000000
1.861253 8507056450876664.000000
1.860778 7327203947976000.000000
1.860306 7627119687941167.000000
1.859832 6001086049141499.000000
1.859360 7931379900885332.000000
1.858889 8602863808350001.000000
1.858416 7494242844620833.000000
1.857945 7275325620527999.000000
1.857472 7724687454917332.000000
1.857002 7208404877125501.000000
1.856529 7658183480601166.000000
1.856060 6992559086676000.000000
1.855590 7814789482517500.000000
1.855118 8042159398338001.000000
1.854649 6109172037366667.000000
1.854178 7677618928800000.000000
1.853709 8128965794578165.000000
1.853238 6267708605214001.000000
1.852770 7166714493184000.000000
1.852303 8216008111098333.000000
1.851832 6650874094326832.000000
1.851365 7775731429717332.000000
1.850895 7779679143877333.000000
1.850429 7409392868212500.000000
1.849959 7862434671437499.000000
1.849493 6742628491739999.000000
1.849027 7870366142257501.000000
1.848558 7424393606008500.000000
1.848093 6827881749234000.000000
1.847625 7957387518490664.000000
1.847159 7585858048783500.000000
1.846695 6838224740316667.000000
1.846227 6165037291199999.000000
1.845763 7522122208016665.000000
1.845296 8128003975938001.000000
1.844832 7303824098114667.000000
1.844368 6629482177838666.000000
1.843902 6632835222478666.000000
1.843439 7013224462207999.000000
1.842973 6488625843289333.000000
1.842510 8454549040466666.000000
1.842047 7779071067047999.000000
1.841582 7934126822229999.000000
1.841120 7635705898651500.000000
1.840656 7715200285793000.000000
1.840194 7113654308435999.000000
1.839733 7874374354097332.000000
1.839269 6060266943480000.000000
1.838808 7200175439583333.000000
1.838344 7279635686400000.000000
1.837884 7510886570896498.000000
1.837424 7666460889427331.000000
1.836961 6758998211629333.000000
1.836501 6534437506262333.000000
1.836039 6841808770334999.000000
1.835579 7757931084031998.000000
1.835120 6239889042675000.000000
1.834659 7461181255208333.000000
1.834200 7921948492223999.000000
1.833739 8383198519593334.000000
1.833281 7243654409242500.000000
1.832823 6789552029109333.000000
1.832362 6716639090832000.000000
1.831905 5879994965472832.000000
1.831448 7181760483066665.000000
1.830988 8255528512200001.000000
1.830531 6577128141214333.000000
1.830072 7269079371215832.000000
1.829616 7732034743507334.000000
1.829159 6740182542852001.000000
1.828701 7356614686864000.000000
1.828245 7283612578169999.000000
1.827787 6673599901312001.000000
1.827332 7214149101525000.000000
1.826877 7448096379008666.000000
1.826419 7682296629600000.000000
1.825965 6994370756843166.000000
1.825511 7305450356863331.000000
1.825054 7232169534442667.000000
1.824600 6773910281614666.000000
1.824144 7393417799055999.000000
1.823690 7705306726666668.000000
1.823237 7940411657290501.000000
1.822782 7250212446175666.000000
1.822329 7330983444479999.000000
1.821876 7720658344816666.000000
1.821421 7570025343027000.000000
1.820969 7419217182976000.000000
1.820518 7500222127604166.000000
1.820063 6885082675870832.000000
1.819612 7275493204970667.000000
1.819158 7743748499266667.000000
1.818707 6430498742857833.000000
1.818256 5813572609800000.000000
1.817803 7600189233345334.000000
1.817353 6905633127361500.000000
1.816903 7064314081066667.000000
1.816451 7456176359999999.000000
1.816001 7071333765875165.000000
1.815552 6530616514016001.000000
1.815100 7933982500387999.000000
1.814651 7237504728399500.000000
1.814202 6696057208895999.000000
1.813751 7556287059488667.000000
1.813303 7170331377450000.000000
1.812855 6939945168237333.000000
1.812404 6631332548909999.000000
1.811957 7180988571951332.000000
1.811510 6481700714325332.000000
1.811060 7735025778545999.000000
1.810613 6097271598613000.000000
1.810163 7273433441835499.000000
1.809717 7198775153533334.000000
1.809271 6341178944893501.000000
1.808822 6892600144334667.000000
1.808376 7287817081661999.000000
1.807931 6350582812801500.000000
1.807483 6589054715166000.000000
1.807038 7063180116540000.000000
1.806593 7223696489583333.000000
1.806145 8484192666449999.000000
1.805701 7073641766940001.000000
1.805256 7155758544616501.000000
1.804810 7710016471880333.000000
1.804366 6847974120618000.000000
1.803922 7560102190095999.000000
1.803476 7879002145350000.000000
1.803033 7331074569950000.000000
1.802590 7650148052916166.000000
1.802145 7653929671636166.000000
1.801702 7105073169660001.000000
1.801260 8688243623565000.000000
1.800815 7507189511375833.000000
1.800373 7748060524427999.000000
